Date,SHORT_INT,BS_SH_OUT
2012-05-31,24426779.0,
2012-06-15,30838445.0,
2012-06-29,29848965.0,
2012-06-30,,1214.5494
2012-07-13,27603964.0,
2012-07-31,33585331.0,
2012-08-15,29186729.0,
2012-08-31,28704831.0,
2012-09-14,24431991.0,
2012-09-28,23405071.0,
2012-09-30,,1213.8946
2012-10-15,25253456.0,
2012-10-31,25860727.0,
2012-11-15,26557823.0,
2012-11-30,25819357.0,
2012-12-14,23720719.0,
2012-12-31,23336931.0,1220.0173
2013-01-15,20555586.0,
2013-01-31,18057857.0,
2013-02-15,22753145.0,
2013-02-28,24104944.0,
2013-03-15,24103010.0,
2013-03-28,22621788.0,
2013-03-31,,1222.6612
2013-04-15,21949218.0,
2013-04-30,21986083.0,
2013-05-15,26579244.0,
2013-05-31,23988156.0,
2013-06-14,24786389.0,
2013-06-28,26586822.0,
2013-06-30,,1223.0073
2013-07-15,27421395.0,
2013-07-31,25195624.0,
2013-08-15,25740062.0,
2013-08-30,25789890.0,
2013-09-13,26484538.0,
2013-09-30,26755201.0,1225.0987
2013-10-15,25045511.0,
2013-10-31,24996805.0,
2013-11-15,23803675.0,
2013-11-29,22040316.0,
2013-12-13,21372680.0,
2013-12-31,21069783.0,1225.9392
2014-01-15,22156491.0,
2014-01-31,20941069.0,
2014-02-14,19998746.0,
2014-02-28,20825475.0,
2014-03-14,20756801.0,
2014-03-31,20891596.0,1227.7055
2014-04-15,21980436.0,
2014-04-30,21241722.0,
2014-05-15,21794576.0,
2014-05-30,22875838.0,
2014-06-13,24701287.0,
2014-06-30,26186878.0,1229.5679
2014-07-15,25379340.0,
2014-07-31,22906601.0,
2014-08-15,22953093.0,
2014-08-29,23612371.0,
2014-09-15,22869328.0,
2014-09-30,22863208.0,1230.9129
2014-10-15,24001620.0,
2014-10-31,22975442.0,
2014-11-14,25259895.0,
2014-11-28,23968322.0,
2014-12-15,30765584.0,
2014-12-31,33605712.0,1231.3527
2015-01-15,34368354.0,
2015-01-30,32490638.0,
2015-02-13,30476411.0,
2015-02-27,30095263.0,
2015-03-13,31836406.0,
2015-03-31,31941231.0,1232.9466
2015-04-15,29026409.0,
2015-04-30,24933991.0,
2015-05-15,24577074.0,
2015-05-29,24722963.0,
2015-06-15,26304386.0,
2015-06-30,26353713.0,1233.4586
2015-07-15,28387752.0,
2015-07-31,28208658.0,
2015-08-14,29320654.0,
2015-08-31,30266091.0,
2015-09-15,32150237.0,
2015-09-30,31792942.0,1234.642
2015-10-15,36363643.0,
2015-10-30,30895538.0,
2015-11-13,29529831.0,
2015-11-30,33330879.0,
2015-12-15,36979196.0,
2015-12-31,40923578.0,1235.9957
2016-01-15,44569018.0,
2016-01-29,43944705.0,
2016-02-12,37348832.0,
2016-02-29,35448877.0,
2016-03-15,26146675.0,
2016-03-31,19369656.0,1238.3872
2016-04-15,19229592.0,
2016-04-29,18810643.0,
2016-05-13,17361934.0,
2016-05-31,17142221.0,
2016-06-15,16231461.0,
2016-06-30,16260747.0,1238.5052
2016-07-15,15598781.0,
2016-07-29,17405978.0,
2016-08-15,17326888.0,
2016-08-31,16939428.0,
2016-09-15,16670813.0,
2016-09-30,16858204.0,1239.0274
2016-10-14,17193351.0,
2016-10-31,17327890.0,
2016-11-15,18379565.0,
2016-11-30,16354931.0,
2016-12-15,17780784.0,
2016-12-30,14479249.0,
2016-12-31,,1237.2693
2017-01-13,14808533.0,
2017-01-31,14328902.0,
2017-02-15,16404176.0,
2017-02-28,13219766.0,
2017-03-15,15867867.0,
2017-03-31,15744891.0,1235.832
2017-04-13,16379628.0,
