Date,SHORT_INT,BS_SH_OUT
2011-03-15,6553617.0,
2011-03-31,6545798.0,76.0
2011-04-15,5793175.0,
2011-04-29,5973496.0,
2011-05-13,6196853.0,
2011-05-31,6753221.0,
2011-06-15,6443864.0,
2011-06-30,6425431.0,76.0
2011-07-15,6891960.0,
2011-07-29,7030803.0,
2011-08-15,8649939.0,
2011-08-31,8860824.0,
2011-09-15,8223240.0,
2011-09-30,8106085.0,76.0
2011-10-14,8966477.0,
2011-10-31,7725557.0,
2011-11-15,8979717.0,
2011-11-30,8435854.0,
2011-12-15,7713716.0,
2011-12-30,7533756.0,
2011-12-31,,76.0
2012-01-13,7653443.0,
2012-01-31,7728046.0,
2012-02-15,8174010.0,
2012-02-29,6990625.0,
2012-03-15,4722810.0,
2012-03-30,4110125.0,
2012-03-31,,77.0
2012-04-13,4073925.0,
2012-04-30,3957135.0,
2012-05-15,5692460.0,
2012-05-31,5279883.0,
2012-06-15,5688458.0,
2012-06-29,5566229.0,
2012-06-30,,77.0
2012-07-13,5716259.0,
2012-07-31,4488039.0,
2012-08-15,4175900.0,
2012-08-31,4165402.0,
2012-09-14,4759686.0,
2012-09-28,4791763.0,
2012-09-30,,78.0
2012-10-15,4329019.0,
2012-10-31,3124191.0,
2012-11-15,3503435.0,
2012-11-30,2849485.0,
2012-12-14,2833870.0,
2012-12-31,2634091.0,79.0
2013-01-15,2523037.0,
2013-01-31,2095208.0,
2013-02-15,2438505.0,
2013-02-28,2304032.0,
2013-03-15,1866036.0,
2013-03-28,1685559.0,
2013-03-31,,79.0
2013-04-15,1877636.0,
2013-04-30,2337260.0,
2013-05-15,2520484.0,
2013-05-31,2142990.0,
2013-06-14,2016406.0,
2013-06-28,2044258.0,
2013-06-30,,79.0
2013-07-15,2479436.0,
2013-07-31,2450988.0,
2013-08-15,2365122.0,
2013-08-30,2404849.0,
2013-09-13,2649655.0,
2013-09-30,2746850.0,79.0
2013-10-15,1782282.0,
2013-10-31,1793725.0,
2013-11-15,2118640.0,
2013-11-29,2493661.0,
2013-12-13,2509212.0,
2013-12-31,1815891.0,77.0
2014-01-15,1619437.0,
2014-01-31,1630960.0,
2014-02-14,1912780.0,
2014-02-28,2146092.0,
2014-03-14,2454988.0,
2014-03-31,2732584.0,77.0
2014-04-15,3130457.0,
2014-04-30,2913198.0,
2014-05-15,3019228.0,
2014-05-30,2510857.0,
2014-06-13,2790170.0,
2014-06-30,2949800.0,78.0
2014-07-15,3422090.0,
2014-07-31,3682445.0,
2014-08-15,3018876.0,
2014-08-29,2882800.0,
2014-09-15,3084396.0,
2014-09-30,2808204.0,78.0
2014-10-15,3577023.0,
2014-10-31,2915622.0,
2014-11-14,3404153.0,
2014-11-28,3019469.0,
2014-12-15,2591125.0,
2014-12-31,2044298.0,78.0
2015-01-15,2142264.0,
2015-01-30,1662424.0,
2015-02-13,2217069.0,
2015-02-27,2093535.0,
2015-03-13,1655903.0,
2015-03-31,1897518.0,78.0
2015-04-15,2492603.0,
2015-04-30,2490631.0,
2015-05-15,2993932.0,
2015-05-29,2800946.0,
2015-06-15,2588441.0,
2015-06-30,2574864.0,78.0
2015-07-15,2178398.0,
2015-07-31,1943147.0,
2015-08-14,2768991.0,
2015-08-31,2746638.0,
2015-09-15,3103884.0,
2015-09-30,3070546.0,78.0
2015-10-15,2536712.0,
2015-10-30,2595067.0,
2015-11-13,3229953.0,
2015-11-30,3072503.0,
2015-12-15,3113074.0,
2015-12-31,3606801.0,77.0
2016-01-15,3429837.0,
2016-01-29,3450424.0,
2016-02-12,3800433.0,
2016-02-29,4084415.0,
2016-03-15,3850930.0,
2016-03-31,2987220.0,76.0
2016-04-15,2966207.0,
2016-04-29,3241877.0,
2016-05-13,3991444.0,
2016-05-31,4014676.0,
2016-06-15,4393762.0,
2016-06-30,4096530.0,75.0
2016-07-15,4016487.0,
2016-07-29,4027077.0,
2016-08-15,4029045.0,
2016-08-31,4222620.0,
2016-09-15,4756205.0,
2016-09-30,4879389.0,75.0
2016-10-14,4766234.0,
2016-10-31,5464585.0,
2016-11-15,5498960.0,
2016-11-30,5372371.0,
2016-12-15,4638485.0,
2016-12-30,4126140.0,
2016-12-31,,74.0
2017-01-13,4255266.0,
2017-01-31,4234643.0,
2017-02-15,4450813.0,
2017-02-28,4442050.0,
2017-03-15,4604451.0,
2017-03-31,4806840.0,74.0
2017-04-13,5328063.0,
