Date,SHORT_INT,BS_SH_OUT
2012-01-13,8752974.0,
2012-01-31,6716968.0,
2012-02-15,6761579.0,
2012-02-29,6484524.0,
2012-03-15,7819756.0,
2012-03-30,6771035.0,
2012-03-31,,489.6911
2012-04-13,5690539.0,
2012-04-30,5061239.0,
2012-05-15,4815637.0,
2012-05-31,5270980.0,
2012-06-15,8781532.0,
2012-06-29,6616851.0,
2012-06-30,,478.8221
2012-07-13,6269678.0,
2012-07-31,5931975.0,
2012-08-15,5659757.0,
2012-08-31,5272033.0,
2012-09-14,5143184.0,
2012-09-28,5331007.0,
2012-09-30,,468.8269
2012-10-15,5016094.0,
2012-10-31,6628731.0,
2012-11-15,7853838.0,
2012-11-30,7098373.0,
2012-12-14,6591247.0,
2012-12-31,6602978.0,458.6621
2013-01-15,6753791.0,
2013-01-31,6450454.0,
2013-02-15,4980671.0,
2013-02-28,5226702.0,
2013-03-15,4972962.0,
2013-03-28,5107240.0,
2013-03-31,,455.5922
2013-04-15,4696569.0,
2013-04-30,3707298.0,
2013-05-15,3566400.0,
2013-05-31,5100291.0,
2013-06-14,4676973.0,
2013-06-28,5967433.0,
2013-06-30,,448.3948
2013-07-15,4595355.0,
2013-07-31,3550029.0,
2013-08-15,4026368.0,
2013-08-30,3871522.0,
2013-09-13,3875919.0,
2013-09-30,4097591.0,441.2983
2013-10-15,2836732.0,
2013-10-31,2882729.0,
2013-11-15,3380088.0,
2013-11-29,3348286.0,
2013-12-13,3381955.0,
2013-12-31,3308348.0,434.1286
2014-01-15,3025621.0,
2014-01-31,3545163.0,
2014-02-14,3912893.0,
2014-02-28,3522041.0,
2014-03-14,3679189.0,
2014-03-31,3831357.0,430.4407
2014-04-15,3343683.0,
2014-04-30,3503668.0,
2014-05-15,3998233.0,
2014-05-30,4544355.0,
2014-06-13,4487367.0,
2014-06-30,5186013.0,424.9703
2014-07-15,4494710.0,
2014-07-31,5906865.0,
2014-08-15,5192619.0,
2014-08-29,4375805.0,
2014-09-15,4250096.0,
2014-09-30,4441322.0,419.9316
2014-10-15,4335541.0,
2014-10-31,4978075.0,
2014-11-14,4399409.0,
2014-11-28,4285842.0,
2014-12-15,5004087.0,
2014-12-31,4821232.0,415.1952
2015-01-15,4806970.0,
2015-01-30,6402181.0,
2015-02-13,7973088.0,
2015-02-27,7751866.0,
2015-03-13,6734225.0,
2015-03-31,3205339.0,411.3106
2015-04-15,3214358.0,
2015-04-30,3802605.0,
2015-05-15,4044455.0,
2015-05-29,4219716.0,
2015-06-15,5160022.0,
2015-06-30,5999811.0,407.7541
2015-07-15,5107626.0,
2015-07-31,5921704.0,
2015-08-14,8044738.0,
2015-08-31,10256426.0,
2015-09-15,10673941.0,
2015-09-30,8967701.0,403.7927
2015-10-15,6085439.0,
2015-10-30,4414442.0,
2015-11-13,6352352.0,
2015-11-30,7299871.0,
2015-12-15,7147785.0,
2015-12-31,5769828.0,399.652
2016-01-15,6087048.0,
2016-01-29,7249609.0,
2016-02-12,8253838.0,
2016-02-29,9623110.0,
2016-03-15,9971652.0,
2016-03-31,8957712.0,395.5632
2016-04-15,9290402.0,
2016-04-29,8042856.0,
2016-05-13,11076998.0,
2016-05-31,9557842.0,
2016-06-15,8993804.0,
2016-06-30,6975663.0,389.6501
2016-07-15,4843552.0,
2016-07-29,5280927.0,
2016-08-15,5687828.0,
2016-08-31,5720207.0,
2016-09-15,7186181.0,
2016-09-30,5525245.0,385.5703
2016-10-14,4102230.0,
2016-10-31,4014913.0,
2016-11-15,5181561.0,
2016-11-30,5216885.0,
2016-12-15,5378965.0,
2016-12-30,6083235.0,
2016-12-31,,381.9391
2017-01-13,6200358.0,
2017-01-31,6003180.0,
2017-02-15,6613235.0,
2017-02-28,7360872.0,
2017-03-15,6185140.0,
2017-03-31,4908502.0,376.3594
2017-04-13,4007931.0,
