Date,SHORT_INT,BS_SH_OUT
2012-02-29,12621068.0,
2012-03-15,13263524.0,
2012-03-30,12017736.0,
2012-03-31,,263.612
2012-04-13,11699299.0,
2012-04-30,9310677.0,
2012-05-15,8300392.0,
2012-05-31,8428764.0,
2012-06-15,8185790.0,
2012-06-29,7692612.0,
2012-06-30,,262.17
2012-07-13,7757158.0,
2012-07-31,8788840.0,
2012-08-15,8711849.0,
2012-08-31,8957764.0,
2012-09-14,9261152.0,
2012-09-28,9376391.0,
2012-09-29,,260.9226
2012-10-15,9613870.0,
2012-10-31,9875900.0,
2012-11-15,9862102.0,
2012-11-30,9615584.0,
2012-12-14,9501163.0,
2012-12-29,,261.5617
2012-12-31,9433253.0,
2013-01-15,8572275.0,
2013-01-31,7456786.0,
2013-02-15,7364824.0,
2013-02-28,7992828.0,
2013-03-15,7626860.0,
2013-03-28,8458066.0,
2013-03-30,,263.649
2013-04-15,7861533.0,
2013-04-30,7360557.0,
2013-05-15,5936934.0,
2013-05-31,8235968.0,
2013-06-14,9845178.0,
2013-06-28,11280385.0,
2013-06-29,,266.2976
2013-07-15,11331094.0,
2013-07-31,16293120.0,
2013-08-15,12934334.0,
2013-08-30,14936221.0,
2013-09-13,14757580.0,
2013-09-28,,268.3136
2013-09-30,14834129.0,
2013-10-15,14032388.0,
2013-10-31,14691897.0,
2013-11-15,14217292.0,
2013-11-29,13339209.0,
2013-12-13,12817076.0,
2013-12-28,,266.8548
2013-12-31,13212153.0,
2014-01-15,12971534.0,
2014-01-31,16723692.0,
2014-02-14,18068527.0,
2014-02-28,12773427.0,
2014-03-14,10154075.0,
2014-03-29,,268.637
2014-03-31,8411523.0,
2014-04-15,5131250.0,
2014-04-30,4431091.0,
2014-05-15,4723811.0,
2014-05-30,3671225.0,
2014-06-13,3759712.0,
2014-06-28,,268.4818
2014-06-30,3961942.0,
2014-07-15,4681381.0,
2014-07-31,6151862.0,
2014-08-15,6112408.0,
2014-08-29,4728560.0,
2014-09-15,5422661.0,
2014-09-27,,264.4553
2014-09-30,5599968.0,
2014-10-15,5885186.0,
2014-10-31,8468989.0,
2014-11-14,7567955.0,
2014-11-28,7570757.0,
2014-12-15,8961893.0,
2014-12-27,,261.4373
2014-12-31,6394160.0,
2015-01-15,7631599.0,
2015-01-30,9491417.0,
2015-02-13,10317127.0,
2015-02-27,9413062.0,
2015-03-13,11605125.0,
2015-03-28,,258.34
2015-03-31,12443631.0,
2015-04-15,11359770.0,
2015-04-30,10411681.0,
2015-05-15,9912822.0,
2015-05-29,9734012.0,
2015-06-15,8055986.0,
2015-06-27,,258.6579
2015-06-30,9401061.0,
2015-07-15,11217843.0,
2015-07-31,11927871.0,
2015-08-14,13137743.0,
2015-08-31,12074436.0,
2015-09-15,9988282.0,
2015-09-26,,256.975
2015-09-30,8929799.0,
2015-10-15,7077466.0,
2015-10-30,5888550.0,
2015-11-13,4833714.0,
2015-11-30,5380966.0,
2015-12-15,5378497.0,
2015-12-31,5092352.0,
2016-01-02,,255.5399
2016-01-15,5287060.0,
2016-01-29,7185257.0,
2016-02-12,8728155.0,
2016-02-29,8827974.0,
2016-03-15,9312943.0,
2016-03-31,10114985.0,
2016-04-02,,253.687
2016-04-15,9220798.0,
2016-04-29,10344896.0,
2016-05-13,11237348.0,
2016-05-31,11827568.0,
2016-06-15,10513934.0,
2016-06-30,9970655.0,
2016-07-02,,253.4821
2016-07-15,9720184.0,
2016-07-29,10657159.0,
2016-08-15,9818530.0,
2016-08-31,11356153.0,
2016-09-15,12607583.0,
2016-09-30,12088251.0,
2016-10-01,,252.5113
2016-10-14,12257188.0,
2016-10-31,12903797.0,
2016-11-15,13374145.0,
2016-11-30,14201137.0,
2016-12-15,12733668.0,
2016-12-30,13321599.0,
2016-12-31,,248.9348
2017-01-13,12593003.0,
2017-01-31,11590892.0,
2017-02-15,17670225.0,
2017-02-28,18002158.0,
2017-03-15,16211929.0,
2017-03-31,15091346.0,
2017-04-01,,248.93
2017-04-13,14383886.0,
