Date,SHORT_INT,BS_SH_OUT
2013-12-31,3120717.0,177.0872
2014-01-15,2648254.0,
2014-01-31,2875163.0,
2014-02-14,3232233.0,
2014-02-28,3527564.0,
2014-03-14,3104833.0,
2014-03-31,3362148.0,177.0168
2014-04-15,3726031.0,
2014-04-30,3683976.0,
2014-05-15,4300696.0,
2014-05-30,3560805.0,
2014-06-13,6081020.0,
2014-06-30,4516602.0,176.9933
2014-07-15,4218512.0,
2014-07-31,3788229.0,
2014-08-15,3275756.0,
2014-08-29,3974574.0,
2014-09-15,3880666.0,
2014-09-30,3824350.0,176.9913
2014-10-15,4821880.0,
2014-10-31,3084996.0,
2014-11-14,3023684.0,
2014-11-28,2580312.0,
2014-12-15,1817673.0,
2014-12-31,1758907.0,176.9912
2015-01-15,1733268.0,
2015-01-30,1815057.0,
2015-02-13,1858395.0,
2015-02-27,1392465.0,
2015-03-13,1805634.0,
2015-03-31,1522067.0,179.3304
2015-04-15,1999910.0,
2015-04-30,1906667.0,
2015-05-15,2023415.0,
2015-05-29,1274730.0,
2015-06-15,1736423.0,
2015-06-30,2044893.0,179.4758
2015-07-15,2309352.0,
2015-07-31,1765759.0,
2015-08-14,1968174.0,
2015-08-31,2495752.0,
2015-09-15,2657451.0,
2015-09-30,2697299.0,179.4756
2015-10-15,2304434.0,
2015-10-30,2027242.0,
2015-11-13,2312453.0,
2015-11-30,1973618.0,
2015-12-15,1888606.0,
2015-12-31,2420093.0,179.4702
2016-01-15,2784116.0,
2016-01-29,3423661.0,
2016-02-12,3494533.0,
2016-02-29,2851883.0,
2016-03-15,2690903.0,
2016-03-31,2673323.0,179.4354
2016-04-15,2479067.0,
2016-04-29,2085329.0,
2016-05-13,2260873.0,
2016-05-31,2682763.0,
2016-06-15,2527607.0,
2016-06-30,2516090.0,179.435
2016-07-15,2871607.0,
2016-07-29,1930328.0,
2016-08-15,1813454.0,
2016-08-31,2085068.0,
2016-09-15,2044167.0,
2016-09-30,2311474.0,179.4349
2016-10-14,4012535.0,
2016-10-31,4193812.0,
2016-11-15,3670052.0,
2016-11-30,3778146.0,
2016-12-15,4879461.0,
2016-12-30,3957216.0,
2016-12-31,,179.4326
2017-01-13,3612965.0,
2017-01-31,3528022.0,
2017-02-15,3991750.0,
2017-02-28,3886211.0,
2017-03-15,3704478.0,
2017-03-31,3225916.0,179.3874
2017-04-13,3370543.0,
