Date,SHORT_INT,BS_SH_OUT
2012-01-31,872862.0,
2012-02-15,880000.0,
2012-02-29,838571.0,
2012-03-15,852992.0,
2012-03-30,780038.0,
2012-03-31,,51.361
2012-04-13,866154.0,
2012-04-30,995805.0,
2012-05-15,761829.0,
2012-05-31,1164024.0,
2012-06-15,1314444.0,
2012-06-29,1065029.0,
2012-06-30,,51.3481
2012-07-13,1101405.0,
2012-07-31,768745.0,
2012-08-15,824717.0,
2012-08-31,884776.0,
2012-09-14,982338.0,
2012-09-28,1199359.0,
2012-09-30,,51.8014
2012-10-15,1181126.0,
2012-10-31,1130491.0,
2012-11-15,1209210.0,
2012-11-30,1259304.0,
2012-12-14,1247134.0,
2012-12-31,1021012.0,53.9
2013-01-15,1038267.0,
2013-01-31,931118.0,
2013-02-15,904337.0,
2013-02-28,889500.0,
2013-03-15,1043567.0,
2013-03-28,1003892.0,
2013-03-31,,52.7377
2013-04-15,1196267.0,
2013-04-30,1096848.0,
2013-05-15,1146913.0,
2013-05-31,1002960.0,
2013-06-14,1273202.0,
2013-06-28,1415484.0,
2013-06-30,,52.8522
2013-07-15,1424406.0,
2013-07-31,1756555.0,
2013-08-15,2379210.0,
2013-08-30,1722280.0,
2013-09-13,1240447.0,
2013-09-30,1141201.0,52.9788
2013-10-15,1186760.0,
2013-10-31,1272901.0,
2013-11-15,1220521.0,
2013-11-29,1158684.0,
2013-12-13,1189145.0,
2013-12-31,1283205.0,53.9
2014-01-15,1200505.0,
2014-01-31,1151528.0,
2014-02-14,1094045.0,
2014-02-28,869926.0,
2014-03-14,980682.0,
2014-03-31,979046.0,55.281
2014-04-15,706012.0,
2014-04-30,523319.0,
2014-05-15,521365.0,
2014-05-30,636389.0,
2014-06-13,598807.0,
2014-06-30,662885.0,55.5527
2014-07-15,951434.0,
2014-07-31,855454.0,
2014-08-15,599034.0,
2014-08-29,727444.0,
2014-09-15,587586.0,
2014-09-30,554182.0,55.5726
2014-10-15,569085.0,
2014-10-31,621556.0,
2014-11-14,532525.0,
2014-11-28,531897.0,
2014-12-15,601464.0,
2014-12-31,477575.0,55.8
2015-01-15,545031.0,
2015-01-30,736686.0,
2015-02-13,948458.0,
2015-02-27,889895.0,
2015-03-13,902906.0,
2015-03-31,813907.0,55.8
2015-04-15,849581.0,
2015-04-30,804951.0,
2015-05-15,842928.0,
2015-05-29,646823.0,
2015-06-15,488173.0,
2015-06-30,555527.0,55.8
2015-07-15,534354.0,
2015-07-31,421057.0,
2015-08-14,388486.0,
2015-08-31,474607.0,
2015-09-15,585178.0,
2015-09-30,669179.0,55.8
2015-10-15,704804.0,
2015-10-30,633593.0,
2015-11-13,615225.0,
2015-11-30,539149.0,
2015-12-15,563150.0,
2015-12-31,661220.0,55.8
2016-01-15,1183132.0,
2016-01-29,1473851.0,
2016-02-12,1535319.0,
2016-02-29,1489095.0,
2016-03-15,1501004.0,
2016-03-31,1234552.0,55.8
2016-04-15,1437308.0,
2016-04-29,1231520.0,
2016-05-13,1234394.0,
2016-05-31,1236466.0,
2016-06-15,774041.0,
2016-06-30,745699.0,55.8
2016-07-15,651554.0,
2016-07-29,708840.0,
2016-08-15,562459.0,
2016-08-31,688780.0,
2016-09-15,820705.0,
2016-09-30,794923.0,56.7
2016-10-14,1053563.0,
2016-10-31,884901.0,
2016-11-15,807438.0,
2016-11-30,1005400.0,
2016-12-15,1434796.0,
2016-12-30,1172016.0,
2016-12-31,,58.5
2017-01-13,1267598.0,
2017-01-31,1302678.0,
2017-02-15,1465592.0,
2017-02-28,1410546.0,
2017-03-15,1056197.0,
2017-03-31,909374.0,56.6024
2017-04-13,971065.0,
