Date,SHORT_INT,BS_SH_OUT
2014-07-15,14028999.0,
2014-07-31,14457815.0,
2014-08-15,13021011.0,
2014-08-29,11825064.0,
2014-09-15,11453658.0,
2014-09-30,9856792.0,163.575
2014-10-15,8650134.0,
2014-10-31,7330604.0,
2014-11-14,6743262.0,
2014-11-28,4927689.0,
2014-12-15,4268717.0,
2014-12-31,3803338.0,160.776
2015-01-15,3994009.0,
2015-01-30,3884220.0,
2015-02-13,4160024.0,
2015-02-27,4153088.0,
2015-03-13,4747808.0,
2015-03-31,4576895.0,160.092
2015-04-15,5003445.0,
2015-04-30,4528270.0,
2015-05-15,4436733.0,
2015-05-29,4571957.0,
2015-06-15,4158368.0,
2015-06-30,3637336.0,160.142
2015-07-15,3474061.0,
2015-07-31,2879043.0,
2015-08-14,3039268.0,
2015-08-31,2751941.0,
2015-09-15,3640417.0,
2015-09-30,5606143.0,157.125
2015-10-15,4437591.0,
2015-10-30,3800293.0,
2015-11-13,5965289.0,
2015-11-30,6720837.0,
2015-12-15,7841657.0,
2015-12-31,7850624.0,153.817
2016-01-15,8355592.0,
2016-01-29,9301887.0,
2016-02-12,10374407.0,
2016-02-29,10690632.0,
2016-03-15,10473444.0,
2016-03-31,11333155.0,154.547
2016-04-15,11158663.0,
2016-04-29,10491482.0,
2016-05-13,10635905.0,
2016-05-31,10420496.0,
2016-06-15,9844200.0,
2016-06-30,9942725.0,155.7269
2016-07-15,9499672.0,
2016-07-29,9277110.0,
2016-08-15,9771881.0,
2016-08-31,9002518.0,
2016-09-15,9073330.0,
2016-09-30,8534856.0,155.687
2016-10-14,8595705.0,
2016-10-31,7545762.0,
2016-11-15,6969439.0,
2016-11-30,6754889.0,
2016-12-15,7837470.0,
2016-12-30,6354281.0,
2016-12-31,,156.299
2017-01-13,6093929.0,
2017-01-31,6873993.0,
2017-02-15,8133991.0,
2017-02-28,9340086.0,
2017-03-15,8827946.0,
2017-03-31,7384978.0,156.3524
2017-04-13,6630980.0,
