Date,SHORT_INT,BS_SH_OUT
2009-12-31,4214877.0,332.0077
2010-01-15,5793269.0,
2010-01-29,5612104.0,
2010-02-12,5960895.0,
2010-02-26,6146751.0,
2010-03-15,6212793.0,
2010-03-31,6013244.0,326.772
2010-04-15,5584736.0,
2010-04-30,6035674.0,
2010-05-14,6843679.0,
2010-05-28,6947444.0,
2010-06-15,6815188.0,
2010-06-30,5697435.0,314.5494
2010-07-15,3945978.0,
2010-07-30,4651325.0,
2010-08-13,5242867.0,
2010-08-31,6346673.0,
2010-09-15,6841915.0,
2010-09-30,5462388.0,304.9325
2010-10-15,5413187.0,
2010-10-29,5116532.0,
2010-11-15,6134751.0,
2010-11-30,6483505.0,
2010-12-15,7583282.0,
2010-12-31,6467195.0,297.2729
2011-01-14,5479367.0,
2011-01-31,4042894.0,
2011-02-15,4207973.0,
2011-02-28,3858786.0,
2011-03-15,4597539.0,
2011-03-31,5413813.0,292.5452
2011-04-15,8308911.0,
2011-04-29,7561072.0,
2011-05-13,7616988.0,
2011-05-31,7418054.0,
2011-06-15,7770506.0,
2011-06-30,5859115.0,285.9247
2011-07-15,5884708.0,
2011-07-29,6320135.0,
2011-08-15,9796462.0,
2011-08-31,11488405.0,
2011-09-15,9617904.0,
2011-09-30,9163649.0,278.0717
2011-10-14,9570849.0,
2011-10-31,9759528.0,
2011-11-15,9079994.0,
2011-11-30,9561957.0,
2011-12-15,8552549.0,
2011-12-30,8075982.0,
2011-12-31,,272.461
2012-01-13,7550085.0,
2012-01-31,7145335.0,
2012-02-15,6397056.0,
2012-02-29,6317156.0,
2012-03-15,4774198.0,
2012-03-30,3723659.0,
2012-03-31,,269.9517
2012-04-13,3484727.0,
2012-04-30,3979892.0,
2012-05-15,4100699.0,
2012-05-31,4433514.0,
2012-06-15,4554537.0,
2012-06-29,3120625.0,
2012-06-30,,265.8489
2012-07-13,2669598.0,
2012-07-31,1840901.0,
2012-08-15,1889147.0,
2012-08-31,2383882.0,
2012-09-14,3743074.0,
2012-09-28,3204672.0,
2012-09-30,,261.9443
2012-10-15,3454857.0,
2012-10-31,3480854.0,
2012-11-15,3852371.0,
2012-11-30,3319678.0,
2012-12-14,2908144.0,
2012-12-31,2366459.0,261.763
2013-01-15,2697091.0,
2013-01-31,2456510.0,
2013-02-15,2170572.0,
2013-02-28,2695259.0,
2013-03-15,2585019.0,
2013-03-28,2082594.0,
2013-03-31,,259.1728
2013-04-15,2150956.0,
2013-04-30,2109282.0,
2013-05-15,1574908.0,
2013-05-31,1710342.0,
2013-06-14,1795158.0,
2013-06-28,2149023.0,
2013-06-30,,255.5145
2013-07-15,2007670.0,
2013-07-31,2057481.0,
2013-08-15,2891988.0,
2013-08-30,3630877.0,
2013-09-13,4150047.0,
2013-09-30,4446617.0,251.76
2013-10-15,4661789.0,
2013-10-31,3664190.0,
2013-11-15,3904690.0,
2013-11-29,4396099.0,
2013-12-13,3868689.0,
2013-12-31,3775281.0,248.3065
2014-01-15,3676075.0,
2014-01-31,3552474.0,
2014-02-14,3190834.0,
2014-02-28,3226857.0,
2014-03-14,3931337.0,
2014-03-31,3982906.0,244.486
2014-04-15,4789906.0,
2014-04-30,4645916.0,
2014-05-15,4579521.0,
2014-05-30,4498741.0,
2014-06-13,5205067.0,
2014-06-30,5366938.0,240.4837
2014-07-15,5228753.0,
2014-07-31,5796722.0,
2014-08-15,5071959.0,
2014-08-29,5078931.0,
2014-09-15,5302444.0,
2014-09-30,4974803.0,235.8137
2014-10-15,5936124.0,
2014-10-31,5412492.0,
2014-11-14,5384576.0,
2014-11-28,5612619.0,
2014-12-15,6036398.0,
2014-12-31,6037260.0,232.4294
2015-01-15,6153954.0,
2015-01-30,6629348.0,
2015-02-13,9168504.0,
2015-02-27,8855687.0,
2015-03-13,9154686.0,
2015-03-31,9194819.0,229.7527
2015-04-15,8495696.0,
2015-04-30,7301878.0,
2015-05-15,7014989.0,
2015-05-29,7041973.0,
2015-06-15,7247486.0,
2015-06-30,7581463.0,226.9773
2015-07-15,1906406.0,
2015-07-31,1802245.0,
2015-08-14,1896270.0,
2015-08-31,2589809.0,
2015-09-15,3287506.0,
2015-09-30,3056652.0,227.0559
2015-10-15,2729082.0,
2015-10-30,2717272.0,
2015-11-13,2464917.0,
2015-11-30,2883961.0,
2015-12-15,2992074.0,
2015-12-31,3458725.0,230.523
