Date,SHORT_INT,BS_SH_OUT
2010-04-30,3237753.0,
2010-05-14,3284895.0,
2010-05-28,3800446.0,
2010-06-15,3204901.0,
2010-06-30,3336292.0,175.559
2010-07-15,3532232.0,
2010-07-30,4622746.0,
2010-08-13,3866150.0,
2010-08-31,4358435.0,
2010-09-15,4908008.0,
2010-09-30,5160273.0,176.0557
2010-10-15,3933899.0,
2010-10-29,2416713.0,
2010-11-15,3788163.0,
2010-11-30,4552298.0,
2010-12-15,6384009.0,
2010-12-31,4536579.0,176.5
2011-01-14,5144092.0,
2011-01-31,3741017.0,
2011-02-15,3705890.0,
2011-02-28,4219196.0,
2011-03-15,2943163.0,
2011-03-31,1971763.0,177.4823
2011-04-15,2133191.0,
2011-04-29,2010916.0,
2011-05-13,1887491.0,
2011-05-31,2040383.0,
2011-06-15,3142182.0,
2011-06-30,4249828.0,177.5079
2011-07-15,3884404.0,
2011-07-29,4410318.0,
2011-08-15,6802428.0,
2011-08-31,6836996.0,
2011-09-15,5796116.0,
2011-09-30,5447625.0,177.5868
2011-10-14,5262467.0,
2011-10-31,3660860.0,
2011-11-15,3522172.0,
2011-11-30,3513518.0,
2011-12-15,2459874.0,
2011-12-30,2172579.0,
2011-12-31,,177.9
2012-01-13,2365328.0,
2012-01-31,2151745.0,
2012-02-15,2103254.0,
2012-02-29,3700560.0,
2012-03-15,3991922.0,
2012-03-30,3702445.0,
2012-03-31,,178.1978
2012-04-13,3578308.0,
2012-04-30,3273007.0,
2012-05-15,3555646.0,
2012-05-31,4998650.0,
2012-06-15,4716240.0,
2012-06-29,4942288.0,
2012-06-30,,175.6995
2012-07-13,6425401.0,
2012-07-31,1773944.0,
2012-08-15,1548517.0,
2012-08-31,1360918.0,
2012-09-14,1601015.0,
2012-09-28,1596818.0,
2012-09-30,,175.0838
2012-10-15,1678221.0,
2012-10-31,1781808.0,
2012-11-15,2098028.0,
2012-11-30,3189532.0,
2012-12-14,3114370.0,
2012-12-31,3238143.0,175.0
2013-01-15,4942993.0,
2013-01-31,6533293.0,
2013-02-15,6532771.0,
2013-02-28,5103250.0,
2013-03-15,4333248.0,
2013-03-28,4639412.0,
2013-03-31,,175.0539
2013-04-15,4593696.0,
2013-04-30,4057391.0,
2013-05-15,4583614.0,
2013-05-31,4221557.0,
2013-06-14,4121593.0,
2013-06-28,4727338.0,
2013-06-30,,175.094
2013-07-15,5110817.0,
2013-07-31,4529272.0,
2013-08-15,5692354.0,
2013-08-30,5659791.0,
2013-09-13,4477371.0,
2013-09-30,3578357.0,175.0704
2013-10-15,3272100.0,
2013-10-31,3580771.0,
2013-11-15,3730703.0,
2013-11-29,3688030.0,
2013-12-13,3236669.0,
2013-12-31,3427991.0,175.1
2014-01-15,2524894.0,
2014-01-31,2402023.0,
2014-02-14,2587710.0,
2014-02-28,2552480.0,
2014-03-14,2513260.0,
2014-03-31,2600644.0,175.1459
2014-04-15,3901241.0,
2014-04-30,2627216.0,
2014-05-15,3087698.0,
2014-05-30,4173492.0,
2014-06-13,3322360.0,
2014-06-30,2899328.0,175.2798
2014-07-15,2812273.0,
2014-07-31,2704331.0,
2014-08-15,2153630.0,
2014-08-29,2379762.0,
2014-09-15,2267501.0,
2014-09-30,2436383.0,175.2565
2014-10-15,2681486.0,
2014-10-31,2111188.0,
2014-11-14,2071697.0,
2014-11-28,2150113.0,
2014-12-15,2067795.0,
2014-12-31,1823944.0,175.4
2015-01-15,2097348.0,
2015-01-30,1910543.0,
2015-02-13,1777278.0,
2015-02-27,1754529.0,
2015-03-13,2672926.0,
2015-03-31,3743606.0,175.7129
2015-04-15,3814501.0,
2015-04-30,3374878.0,
2015-05-15,3117392.0,
2015-05-29,2281895.0,
2015-06-15,2215819.0,
2015-06-30,2533518.0,175.7385
2015-07-15,2613765.0,
2015-07-31,3125492.0,
2015-08-14,2925044.0,
2015-08-31,4694945.0,
2015-09-15,7403970.0,
2015-09-30,7018434.0,174.8463
2015-10-15,7724034.0,
2015-10-30,7556881.0,
2015-11-13,8001174.0,
2015-11-30,7320606.0,
2015-12-15,7962523.0,
2015-12-31,7990044.0,175.0
2016-01-15,8131465.0,
2016-01-29,7466083.0,
2016-02-12,5754527.0,
2016-02-29,4604722.0,
2016-03-15,2640711.0,
2016-03-31,2580454.0,175.397
2016-04-15,2316527.0,
2016-04-29,2556302.0,
2016-05-13,1277422.0,
2016-05-31,2360697.0,
2016-06-15,2126887.0,
2016-06-30,2158549.0,175.4401
2016-07-15,2775004.0,
2016-07-29,2325898.0,
2016-08-15,2382411.0,
2016-08-31,1710787.0,
2016-09-15,1944498.0,
