Date,SHORT_INT,BS_SH_OUT
2010-12-15,4428891.0,
2010-12-31,3962920.0,
2011-01-14,3894455.0,
2011-01-31,3348002.0,46.191
2011-02-15,3574212.0,
2011-02-28,3283071.0,
2011-03-15,2352691.0,
2011-03-31,1782974.0,
2011-04-15,1236418.0,
2011-04-29,855710.0,
2011-04-30,,46.933
2011-05-13,631334.0,
2011-05-31,446793.0,
2011-06-15,689253.0,
2011-06-30,925000.0,
2011-07-15,802940.0,
2011-07-29,667887.0,
2011-07-31,,47.735
2011-08-15,1260796.0,
2011-08-31,819501.0,
2011-09-15,858080.0,
2011-09-30,733697.0,
2011-10-14,969545.0,
2011-10-31,742693.0,47.846
2011-11-15,782381.0,
2011-11-30,848875.0,
2011-12-15,669108.0,
2011-12-30,818770.0,
2012-01-13,762751.0,
2012-01-31,779989.0,47.355
2012-02-15,676185.0,
2012-02-29,754773.0,
2012-03-15,699540.0,
2012-03-30,627524.0,
2012-04-13,813968.0,
2012-04-30,881743.0,48.141
2012-05-15,837999.0,
2012-05-31,772783.0,
2012-06-15,903744.0,
2012-06-29,1335983.0,
2012-07-13,1163684.0,
2012-07-31,1082587.0,47.893
2012-08-15,971433.0,
2012-08-31,898465.0,
2012-09-14,626932.0,
2012-09-28,434321.0,
2012-10-15,613820.0,
2012-10-31,799454.0,48.44
2012-11-15,1016763.0,
2012-11-30,1155142.0,
2012-12-14,965691.0,
2012-12-31,952763.0,
2013-01-15,958910.0,
2013-01-31,1032530.0,48.316
2013-02-15,986888.0,
2013-02-28,929518.0,
2013-03-15,885455.0,
2013-03-28,883726.0,
2013-04-15,978891.0,
2013-04-30,1007516.0,48.657
2013-05-15,1185396.0,
2013-05-31,841792.0,
2013-06-14,1425160.0,
2013-06-28,1287643.0,
2013-07-15,1361327.0,
2013-07-31,1476735.0,48.948
2013-08-15,1722405.0,
2013-08-30,1751147.0,
2013-09-13,1625169.0,
2013-09-30,1558826.0,
2013-10-15,1603239.0,
2013-10-31,1481976.0,47.995
2013-11-15,1511159.0,
2013-11-29,1511105.0,
2013-12-13,1587342.0,
2013-12-31,1311708.0,
2014-01-15,1249405.0,
2014-01-31,1516950.0,47.859
2014-02-14,1762092.0,
2014-02-28,1719404.0,
2014-03-14,1953400.0,
2014-03-31,2212477.0,
2014-04-15,2575876.0,
2014-04-30,2540975.0,47.939
2014-05-15,2636278.0,
2014-05-30,2923137.0,
2014-06-13,3797509.0,
2014-06-30,3672936.0,
2014-07-15,3989224.0,
2014-07-31,3369871.0,48.282
2014-08-15,2751273.0,
2014-08-29,2547159.0,
2014-09-15,2591782.0,
2014-09-30,2606595.0,
2014-10-15,2648294.0,
2014-10-31,3006954.0,48.143
2014-11-14,3047508.0,
2014-11-28,3120294.0,
2014-12-15,3467043.0,
2014-12-31,3232973.0,
2015-01-15,3010932.0,
2015-01-30,2881483.0,
2015-01-31,,48.289
2015-02-13,2776954.0,
2015-02-27,2612245.0,
2015-03-13,2269924.0,
2015-03-31,1942910.0,
2015-04-15,1986379.0,
2015-04-30,1841548.0,48.59
2015-05-15,1814560.0,
2015-05-29,1766011.0,
2015-06-15,1779156.0,
2015-06-30,1830110.0,
2015-07-15,1960020.0,
2015-07-31,1993373.0,48.614
2015-08-14,2060342.0,
2015-08-31,1916555.0,
2015-09-15,1576664.0,
2015-09-30,1658021.0,
2015-10-15,1455152.0,
2015-10-30,2018242.0,
2015-10-31,,48.268
2015-11-13,2294338.0,
2015-11-30,2322580.0,
2015-12-15,2197056.0,
2015-12-31,2372557.0,
2016-01-15,2294322.0,
2016-01-29,2150265.0,
2016-01-31,,48.391
2016-02-12,2527103.0,
2016-02-29,2543470.0,
2016-03-15,2509943.0,
2016-03-31,2473021.0,
2016-04-15,2415420.0,
2016-04-29,2253975.0,
2016-04-30,,48.448
2016-05-13,2231303.0,
2016-05-31,1946089.0,
2016-06-15,1701158.0,
2016-06-30,1797269.0,
2016-07-15,1795528.0,
2016-07-29,1549187.0,
2016-07-31,,48.742
2016-08-15,1485045.0,
2016-08-31,1446301.0,
2016-09-15,1437334.0,
2016-09-30,1584950.0,
2016-10-14,1712206.0,
2016-10-31,1908595.0,48.785
2016-11-15,2143037.0,
2016-11-30,2337590.0,
2016-12-15,2244095.0,
2016-12-30,2135746.0,
2017-01-13,1888700.0,
2017-01-31,1762235.0,48.9
2017-02-15,1693785.0,
2017-02-28,1518874.0,
2017-03-15,1176625.0,
2017-03-31,1254018.0,
2017-04-13,1073496.0,
