Date,SHORT_INT,BS_SH_OUT
2013-11-15,11888165.0,
2013-11-29,11093741.0,
2013-12-13,10034631.0,
2013-12-31,8599846.0,429.0
2014-01-15,8512560.0,
2014-01-31,9730948.0,
2014-02-14,9809374.0,
2014-02-28,10277686.0,
2014-03-14,10654974.0,
2014-03-31,8816182.0,429.7485
2014-04-15,10285257.0,
2014-04-30,11760730.0,
2014-05-15,11761614.0,
2014-05-30,10192588.0,
2014-06-13,9104711.0,
2014-06-30,9426134.0,429.7958
2014-07-15,9581679.0,
2014-07-31,10833574.0,
2014-08-15,9685704.0,
2014-08-29,10071863.0,
2014-09-15,9819092.0,
2014-09-30,10595281.0,429.7958
2014-10-15,9311973.0,
2014-10-31,8528975.0,
2014-11-14,8055477.0,
2014-11-28,5848976.0,
2014-12-15,6571152.0,
2014-12-31,5329691.0,430.0
2015-01-15,4641298.0,
2015-01-30,4521149.0,
2015-02-13,6275132.0,
2015-02-27,6756246.0,
2015-03-13,7403819.0,
2015-03-31,10662616.0,430.2066
2015-04-15,10887409.0,
2015-04-30,10104731.0,
2015-05-15,10254361.0,
2015-05-29,11681922.0,
2015-06-15,10455478.0,
2015-06-30,10363502.0,430.2599
2015-07-15,8098607.0,
2015-07-31,8665233.0,
2015-08-14,8579900.0,
2015-08-31,9710186.0,
2015-09-15,12028916.0,
2015-09-30,10670597.0,430.2621
2015-10-15,10752412.0,
2015-10-30,13712478.0,
2015-11-13,12256371.0,
2015-11-30,13077240.0,
2015-12-15,12106686.0,
2015-12-31,14473138.0,430.6825
2016-01-15,13246290.0,
2016-01-29,12628045.0,
2016-02-12,13866258.0,
2016-02-29,13873273.0,
2016-03-15,16749241.0,
2016-03-31,15697478.0,430.6149
2016-04-15,16544716.0,
2016-04-29,16348040.0,
2016-05-13,16113671.0,
2016-05-31,15248637.0,
2016-06-15,14363750.0,
2016-06-30,12817128.0,430.6815
2016-07-15,12971375.0,
2016-07-29,14210801.0,
2016-08-15,12119278.0,
2016-08-31,9765396.0,
2016-09-15,10519909.0,
2016-09-30,10130262.0,430.6819
2016-10-14,7702625.0,
2016-10-31,8496639.0,
2016-11-15,8706787.0,
2016-11-30,9691026.0,
2016-12-15,8077116.0,
2016-12-30,6364195.0,
2016-12-31,,430.6825
2017-01-13,6749446.0,
2017-01-31,7213825.0,
2017-02-15,9496119.0,
2017-02-28,8612470.0,
2017-03-15,11273066.0,
2017-03-31,10111969.0,
2017-04-13,9170474.0,
