Date,SHORT_INT,BS_SH_OUT
2009-07-31,10191230.0,
2009-08-14,10953707.0,
2009-08-31,11502522.0,
2009-09-15,12981489.0,
2009-09-30,14016821.0,170.892
2009-10-15,13292240.0,
2009-10-30,10375743.0,
2009-11-13,9621333.0,
2009-11-30,8727338.0,
2009-12-15,7436583.0,
2009-12-31,7042238.0,172.0732
2010-01-15,6902380.0,
2010-01-29,6091280.0,
2010-02-12,6796144.0,
2010-02-26,7091533.0,
2010-03-15,7636588.0,
2010-03-31,7693266.0,169.9937
2010-04-15,6999084.0,
2010-04-30,7510442.0,
2010-05-14,7516008.0,
2010-05-28,7165435.0,
2010-06-15,6982049.0,
2010-06-30,7089845.0,168.043
2010-07-15,6576494.0,
2010-07-30,5651225.0,
2010-08-13,6565686.0,
2010-08-31,7169831.0,
2010-09-15,7550697.0,
2010-09-30,8767555.0,167.0645
2010-10-15,8552733.0,
2010-10-29,7859060.0,
2010-11-15,6049465.0,
2010-11-30,6463486.0,
2010-12-15,5586926.0,
2010-12-31,4223413.0,167.2212
2011-01-14,4097483.0,
2011-01-31,4856654.0,
2011-02-15,4993512.0,
2011-02-28,5775529.0,
2011-03-15,6062415.0,
2011-03-31,5650755.0,167.903
2011-04-15,5310874.0,
2011-04-29,5147545.0,
2011-05-13,5464539.0,
2011-05-31,7877212.0,
2011-06-15,7907931.0,
2011-06-30,8331405.0,167.118
2011-07-15,9153843.0,
2011-07-29,10178134.0,
2011-08-15,7660288.0,
2011-08-31,7098287.0,
2011-09-15,7455685.0,
2011-09-30,8340290.0,166.6644
2011-10-14,9648641.0,
2011-10-31,8257772.0,
2011-11-15,8792233.0,
2011-11-30,9086916.0,
2011-12-15,10127268.0,
2011-12-30,8816264.0,
2011-12-31,,166.7328
2012-01-13,9180522.0,
2012-01-31,5941598.0,
2012-02-15,8067774.0,
2012-02-29,9101030.0,
2012-03-15,7801068.0,
2012-03-30,7328783.0,
2012-03-31,,167.3278
2012-04-13,6450040.0,
2012-04-30,7037524.0,
2012-05-15,6240815.0,
2012-05-31,5499474.0,
2012-06-15,5475381.0,
2012-06-29,4628143.0,
2012-06-30,,166.71
2012-07-13,5389512.0,
2012-07-31,5210821.0,
2012-08-15,5149358.0,
2012-08-31,5287377.0,
2012-09-14,6984048.0,
2012-09-28,8131797.0,
2012-09-30,,166.5156
2012-10-15,7724591.0,
2012-10-31,8990378.0,
2012-11-15,8413415.0,
2012-11-30,6910458.0,
2012-12-14,6111328.0,
2012-12-31,5929651.0,166.1448
2013-01-15,5977761.0,
2013-01-31,5187028.0,
2013-02-15,5894975.0,
2013-02-28,5763439.0,
2013-03-15,5242878.0,
2013-03-28,4237967.0,
2013-03-31,,165.8857
2013-04-15,4079328.0,
2013-04-30,3824246.0,
2013-05-15,3919396.0,
2013-05-31,4123255.0,
2013-06-14,3859544.0,
2013-06-28,5304220.0,
2013-06-30,,165.435
2013-07-15,6698794.0,
2013-07-31,6711498.0,
2013-08-15,6645479.0,
2013-08-30,5275875.0,
2013-09-13,6477427.0,
2013-09-30,5991376.0,166.6494
2013-10-15,5340222.0,
2013-10-31,5783258.0,
2013-11-15,4827394.0,
2013-11-29,4384582.0,
2013-12-13,4223786.0,
2013-12-31,4676930.0,166.5772
2014-01-15,4473459.0,
2014-01-31,3870158.0,
2014-02-14,5088116.0,
2014-02-28,5669180.0,
2014-03-14,6250232.0,
2014-03-31,7795920.0,165.8269
2014-04-15,7315849.0,
2014-04-30,7016250.0,
2014-05-15,7324793.0,
2014-05-30,6956375.0,
2014-06-13,6621539.0,
2014-06-30,6376551.0,165.448
2014-07-15,4826973.0,
2014-07-31,5179033.0,
2014-08-15,5961077.0,
2014-08-29,5502011.0,
2014-09-15,5977372.0,
2014-09-30,6292649.0,164.477
2014-10-15,5297009.0,
2014-10-31,5458690.0,
2014-11-14,5538485.0,
2014-11-28,5451370.0,
2014-12-15,6757296.0,
2014-12-31,6261867.0,162.6649
2015-01-15,6549457.0,
2015-01-30,5232404.0,
2015-02-13,4895374.0,
2015-02-27,4198618.0,
2015-03-13,4280008.0,
2015-03-31,4314406.0,159.9211
2015-04-15,4678365.0,
2015-04-30,5187673.0,
2015-05-15,5410786.0,
2015-05-29,4954814.0,
2015-06-15,5001617.0,
2015-06-30,4788312.0,157.851
2015-07-15,4229839.0,
2015-07-31,4361704.0,
2015-08-14,3600761.0,
2015-08-31,3398762.0,
2015-09-15,4572948.0,
2015-09-30,4679044.0,155.9457
2015-10-15,3878200.0,
2015-10-30,1892774.0,
2015-11-13,1443111.0,
2015-11-30,1339111.0,
2015-12-15,1335255.0,
2015-12-31,1230121.0,155.6646
2016-01-15,1260445.0,
2016-01-29,1116862.0,
2016-02-12,1478869.0,
2016-02-29,1309706.0,
2016-03-15,1682176.0,
2016-03-31,1658503.0,155.7084
2016-04-15,1584939.0,
2016-04-29,1402956.0,
2016-05-13,1704468.0,
2016-05-31,2010999.0,
2016-06-15,2145369.0,
2016-06-30,1884950.0,155.955
2016-07-15,2091801.0,
2016-07-29,1866692.0,
2016-08-15,1858324.0,
2016-08-31,2151447.0,
2016-09-15,2157930.0,
2016-09-30,1900179.0,156.3187
2016-10-14,1992530.0,
2016-10-31,2270886.0,
2016-11-15,3115178.0,
2016-11-30,2936144.0,
2016-12-15,1941140.0,
2016-12-30,2532123.0,
2016-12-31,,156.7293
2017-01-13,2591846.0,
2017-01-31,2569041.0,
2017-02-15,2661098.0,
2017-02-28,2433199.0,
2017-03-15,2709591.0,
2017-03-31,2756954.0,156.7293
2017-04-13,2313419.0,
