Date,SHORT_INT,BS_SH_OUT
2011-12-15,5760637.0,
2011-12-30,6398764.0,
2011-12-31,,164.7
2012-01-13,6263008.0,
2012-01-31,7205122.0,
2012-02-15,8598081.0,
2012-02-29,10133548.0,
2012-03-15,10499062.0,
2012-03-30,11583171.0,
2012-03-31,,165.1
2012-04-13,11348802.0,
2012-04-30,10657213.0,
2012-05-15,10516201.0,
2012-05-31,9700889.0,
2012-06-15,9963570.0,
2012-06-29,9712680.0,
2012-06-30,,165.1
2012-07-13,9816157.0,
2012-07-31,10086404.0,
2012-08-15,10115640.0,
2012-08-31,8776322.0,
2012-09-14,8279693.0,
2012-09-28,8715549.0,
2012-09-30,,165.2
2012-10-15,8234250.0,
2012-10-31,6144623.0,
2012-11-15,6096844.0,
2012-11-30,5281134.0,
2012-12-14,5114454.0,
2012-12-31,5174558.0,165.3
2013-01-15,6315864.0,
2013-01-31,7562198.0,
2013-02-15,8081504.0,
2013-02-28,9611517.0,
2013-03-15,9718431.0,
2013-03-28,11893856.0,
2013-03-31,,165.4
2013-04-15,11340990.0,
2013-04-30,11536907.0,
2013-05-15,10953660.0,
2013-05-31,10815001.0,
2013-06-14,10572701.0,
2013-06-28,10282750.0,
2013-06-30,,165.6
2013-07-15,10476034.0,
2013-07-31,8757559.0,
2013-08-15,8120546.0,
2013-08-30,7313393.0,
2013-09-13,6799923.0,
2013-09-30,6430370.0,165.9
2013-10-15,6420423.0,
2013-10-31,5931210.0,
2013-11-15,5071026.0,
2013-11-29,4504075.0,
2013-12-13,4950794.0,
2013-12-31,4899866.0,166.0
2014-01-15,4597493.0,
2014-01-31,5343620.0,
2014-02-14,5279937.0,
2014-02-28,6147701.0,
2014-03-14,6576573.0,
2014-03-31,7289594.0,167.0
2014-04-15,9374476.0,
2014-04-30,9196497.0,
2014-05-15,9553767.0,
2014-05-30,9151281.0,
2014-06-13,9124921.0,
2014-06-30,8292524.0,168.5
2014-07-15,7795724.0,
2014-07-31,7419370.0,
2014-08-15,6426518.0,
2014-08-29,5903077.0,
2014-09-15,5726322.0,
2014-09-30,5619937.0,169.1
2014-10-15,5720748.0,
2014-10-31,5179484.0,
2014-11-14,5341029.0,
2014-11-28,4764466.0,
2014-12-15,4657088.0,
2014-12-31,5431624.0,170.4
2015-01-15,5387090.0,
2015-01-30,5238826.0,
2015-02-13,1903684.0,
2015-02-27,2074081.0,
2015-03-13,2207863.0,
2015-03-31,2098267.0,167.0
2015-04-15,1958095.0,
2015-04-30,1240589.0,
2015-05-15,1363973.0,
2015-05-29,1427195.0,
2015-06-15,1653977.0,
2015-06-30,1659520.0,172.9
2015-07-15,1748721.0,
2015-07-31,1567545.0,
2015-08-14,1548844.0,
2015-08-31,1904141.0,
