Date,SHORT_INT,BS_SH_OUT
2013-03-28,5384876.0,
2013-03-31,,285.2929
2013-04-15,4539164.0,
2013-04-30,3707964.0,
2013-05-15,3661632.0,
2013-05-31,3103310.0,
2013-06-14,2533036.0,
2013-06-28,3358060.0,
2013-06-30,,285.8156
2013-07-15,2693250.0,
2013-07-31,2351230.0,
2013-08-15,2015000.0,
2013-08-30,2204296.0,
2013-09-13,2195136.0,
2013-09-30,2346974.0,284.0453
2013-10-15,2671564.0,
2013-10-31,2077396.0,
2013-11-15,2063258.0,
2013-11-29,2042550.0,
2013-12-13,2844142.0,
2013-12-31,2245074.0,277.2928
2014-01-15,2465192.0,
2014-01-31,2359222.0,
2014-02-14,2263828.0,
2014-02-28,2192132.0,
2014-03-14,2516474.0,
2014-03-31,2304016.0,276.5203
2014-04-15,2361376.0,
2014-04-30,2333228.0,
2014-05-15,2357998.0,
2014-05-30,2248402.0,
2014-06-13,2315690.0,
2014-06-30,2216438.0,275.6691
2014-07-15,2027786.0,
2014-07-31,2060072.0,
2014-08-15,2116782.0,
2014-08-29,2046980.0,
2014-09-15,1631276.0,
2014-09-30,1726068.0,274.4701
2014-10-15,2133720.0,
2014-10-31,2793038.0,
2014-11-14,2853490.0,
2014-11-28,2753746.0,
2014-12-15,2885970.0,
2014-12-31,2581352.0,271.9646
2015-01-15,2681318.0,
2015-01-30,2428982.0,
2015-02-13,2178182.0,
2015-02-27,1945264.0,
2015-03-13,2288258.0,
2015-03-31,1689856.0,271.8519
2015-04-15,1750540.0,
2015-04-30,1730832.0,
2015-05-15,2000624.0,
2015-05-29,1784830.0,
2015-06-15,2239540.0,
2015-06-30,2495116.0,270.7214
2015-07-15,2775458.0,
2015-07-31,2499582.0,
2015-08-14,2810859.0,
2015-08-31,2412489.0,
2015-09-15,2717839.0,
2015-09-30,2862487.0,269.2692
2015-10-15,2799383.0,
2015-10-30,2646087.0,
2015-11-13,2214119.0,
2015-11-30,2527851.0,
2015-12-15,2095503.0,
2015-12-31,1966215.0,266.876
2016-01-15,2605894.0,
2016-01-29,3047654.0,
2016-02-12,2811534.0,
2016-02-29,2062601.0,
2016-03-15,2378438.0,
2016-03-31,2300785.0,266.0634
2016-04-15,2543633.0,
2016-04-29,1973660.0,
2016-05-13,2234789.0,
2016-05-31,3107428.0,
2016-06-15,3452929.0,
2016-06-30,4273192.0,266.2823
2016-07-15,3732722.0,
2016-07-29,3295930.0,
2016-08-15,3082173.0,
2016-08-31,3481946.0,
2016-09-15,4357855.0,
2016-09-30,4386588.0,263.9952
2016-10-14,3497153.0,
2016-10-31,3491109.0,
2016-11-15,3422524.0,
2016-11-30,3318440.0,
2016-12-15,3258800.0,
2016-12-30,3094745.0,
2016-12-31,,257.3302
2017-01-13,3066691.0,
2017-01-31,3782710.0,
2017-02-15,4407466.0,
2017-02-28,3738759.0,
2017-03-15,2747668.0,
2017-03-31,3264515.0,256.1969
2017-04-13,3774571.0,
