Date,SHORT_INT,BS_SH_OUT
2013-03-31,,230.8864
2013-04-15,8220238.0,
2013-04-30,9233035.0,
2013-05-15,7594500.0,
2013-05-31,4237755.0,
2013-06-14,4011003.0,
2013-06-28,6336476.0,
2013-06-30,,230.7953
2013-07-15,6413010.0,
2013-07-31,5617970.0,
2013-08-15,5603804.0,
2013-08-30,5340677.0,
2013-09-13,5631921.0,
2013-09-30,5855197.0,229.9942
2013-10-15,5891560.0,
2013-10-31,6053376.0,
2013-11-15,6529302.0,
2013-11-29,6402455.0,
2013-12-13,5689640.0,
2013-12-31,5379927.0,230.4925
2014-01-15,5476548.0,
2014-01-31,6467427.0,
2014-02-14,6757213.0,
2014-02-28,6513806.0,
2014-03-14,6378560.0,
2014-03-31,6266296.0,227.5199
2014-04-15,6446476.0,
2014-04-30,6502518.0,
2014-05-15,6186316.0,
2014-05-30,6970225.0,
2014-06-13,7966120.0,
2014-06-30,7303008.0,224.2869
2014-07-15,6552239.0,
2014-07-31,8747245.0,
2014-08-15,8462411.0,
2014-08-29,6232774.0,
2014-09-15,5880830.0,
2014-09-30,6307022.0,221.9087
2014-10-15,7394703.0,
2014-10-31,7660843.0,
2014-11-14,7463117.0,
2014-11-28,7895620.0,
2014-12-15,7910516.0,
2014-12-31,8384263.0,219.3409
2015-01-15,8954907.0,
2015-01-30,7633385.0,
2015-02-13,7644339.0,
2015-02-27,7444392.0,
2015-03-13,9949445.0,
2015-03-31,10531045.0,221.1101
2015-04-15,9299435.0,
2015-04-30,7739833.0,
2015-05-15,6245462.0,
2015-05-29,6338958.0,
2015-06-15,6647194.0,
2015-06-30,5711415.0,216.5175
2015-07-15,5988745.0,
2015-07-31,5868017.0,
2015-08-14,6331102.0,
2015-08-31,7325136.0,
2015-09-15,8367477.0,
2015-09-30,8582953.0,206.8919
2015-10-15,11138287.0,
2015-10-30,10831032.0,
2015-11-13,9657628.0,
2015-11-30,10791374.0,
2015-12-15,10577649.0,
2015-12-31,9726235.0,206.3157
2016-01-15,10714060.0,
2016-01-29,12091548.0,
2016-02-12,13821157.0,
2016-02-29,11793361.0,
2016-03-15,11528702.0,
2016-03-31,11415240.0,224.0013
2016-04-15,11190108.0,
2016-04-29,10732289.0,
2016-05-13,10257360.0,
2016-05-31,9295770.0,
2016-06-15,10100765.0,
2016-06-30,9785828.0,214.6468
2016-07-15,11196797.0,
2016-07-29,10869139.0,
2016-08-15,8708437.0,
2016-08-31,9361224.0,
2016-09-15,16224802.0,
2016-09-30,20383143.0,220.0505
2016-10-14,20311385.0,
2016-10-31,20061127.0,
2016-11-15,15905897.0,
2016-11-30,15585892.0,
2016-12-15,14196554.0,
2016-12-30,14751834.0,
2016-12-31,,216.9848
2017-01-13,14738360.0,
2017-01-31,14719826.0,
2017-02-15,17351195.0,
2017-02-28,16609081.0,
2017-03-15,17127985.0,
2017-03-31,17348511.0,
2017-04-13,16789421.0,
