Date,SHORT_INT,BS_SH_OUT
2012-09-14,4200289.0,
2012-09-28,4274977.0,
2012-09-30,,206.0
2012-10-15,3925136.0,
2012-10-31,3078886.0,
2012-11-15,4515934.0,
2012-11-30,4371436.0,
2012-12-14,4262489.0,
2012-12-31,3929818.0,206.0
2013-01-15,4091370.0,
2013-01-31,3553593.0,
2013-02-15,3241774.0,
2013-02-28,2952070.0,
2013-03-15,2730227.0,
2013-03-28,2710632.0,
2013-03-31,,206.4
2013-04-15,2917992.0,
2013-04-30,3490824.0,
2013-05-15,3221495.0,
2013-05-31,3604327.0,
2013-06-14,3098095.0,
2013-06-28,3100000.0,
2013-06-30,,202.4
2013-07-15,3770305.0,
2013-07-31,4323850.0,
2013-08-15,4256351.0,
2013-08-30,3947379.0,
2013-09-13,3797852.0,
2013-09-30,3284460.0,206.7
2013-10-15,2935935.0,
2013-10-31,3379611.0,
2013-11-15,3570746.0,
2013-11-29,3669666.0,
2013-12-13,3394711.0,
2013-12-31,2947097.0,202.0
2014-01-15,3756222.0,
2014-01-31,3854628.0,
2014-02-14,3559088.0,
2014-02-28,3413770.0,
2014-03-14,3216049.0,
2014-03-31,3531279.0,202.1007
2014-04-15,3210168.0,
2014-04-30,3299647.0,
2014-05-15,2976770.0,
2014-05-30,2680565.0,
2014-06-13,2621580.0,
2014-06-30,3498352.0,202.2
2014-07-15,3433473.0,
2014-07-31,3184499.0,
2014-08-15,3569029.0,
2014-08-29,3128127.0,
2014-09-15,3080442.0,
2014-09-30,2964170.0,202.1
2014-10-15,3278117.0,
2014-10-31,3332187.0,
2014-11-14,3511085.0,
2014-11-28,3168126.0,
2014-12-15,2930976.0,
2014-12-31,2791136.0,202.3
2015-01-15,2720404.0,
2015-01-30,2296171.0,
2015-02-13,2127190.0,
2015-02-27,2319297.0,
2015-03-13,2794623.0,
2015-03-31,2568592.0,202.6
2015-04-15,2290895.0,
2015-04-30,2250468.0,
2015-05-15,2582098.0,
2015-05-29,2667502.0,
2015-06-15,3169992.0,
2015-06-30,3667423.0,202.8
2015-07-15,3837382.0,
2015-07-31,5218932.0,
2015-08-14,5804105.0,
2015-08-31,6469424.0,
2015-09-15,6512844.0,
2015-09-30,7434609.0,197.1
2015-10-15,8817760.0,
2015-10-30,18185838.0,
2015-11-13,16020084.0,
2015-11-30,14412693.0,
2015-12-15,15981095.0,
2015-12-31,15235817.0,186.5
2016-01-15,13054837.0,
2016-01-29,11187240.0,
2016-02-12,12062544.0,
2016-02-29,11278650.0,
2016-03-15,10729710.0,
2016-03-31,11244684.0,186.7
2016-04-15,11453085.0,
2016-04-29,9560934.0,
2016-05-13,9419983.0,
2016-05-31,9016463.0,
2016-06-15,9161411.0,
2016-06-30,11993208.0,184.7
2016-07-15,8864593.0,
2016-07-29,8262151.0,
2016-08-15,7940583.0,
2016-08-31,7653983.0,
2016-09-15,7228587.0,
2016-09-30,6600385.0,184.8
2016-10-14,7269151.0,
2016-10-31,7333514.0,
2016-11-15,3720238.0,
2016-11-30,3898309.0,
2016-12-15,4017206.0,
2016-12-30,3375857.0,
2016-12-31,,183.4
2017-01-13,3586021.0,
2017-01-31,4025542.0,
2017-02-15,4063097.0,
2017-02-28,3439026.0,
2017-03-15,3635098.0,
2017-03-31,3370664.0,183.7
2017-04-13,2950801.0,
