Date,SHORT_INT,BS_SH_OUT
2012-02-15,3020280.0,
2012-02-29,2953914.0,
2012-03-15,3392911.0,
2012-03-30,4743507.0,
2012-03-31,,125.9928
2012-04-13,5134691.0,
2012-04-30,5230682.0,
2012-05-15,5449820.0,
2012-05-31,5882902.0,
2012-06-15,6052360.0,
2012-06-29,6579081.0,
2012-06-30,,122.0143
2012-07-13,6362118.0,
2012-07-31,7159357.0,
2012-08-15,7688406.0,
2012-08-31,7586766.0,
2012-09-14,8181687.0,
2012-09-28,9301010.0,
2012-09-30,,116.0561
2012-10-15,9487660.0,
2012-10-31,10344371.0,
2012-11-15,9299346.0,
2012-11-30,8689034.0,
2012-12-14,8101867.0,
2012-12-31,6617824.0,112.96340000000001
2013-01-15,6107764.0,
2013-01-31,6793752.0,
2013-02-15,6112006.0,
2013-02-28,6618716.0,
2013-03-15,5995865.0,
2013-03-28,5277258.0,
2013-03-31,,111.0417
2013-04-15,5462275.0,
2013-04-30,5174296.0,
2013-05-15,5261146.0,
2013-05-31,5107811.0,
2013-06-14,4978135.0,
2013-06-28,5767078.0,
2013-06-30,,108.8868
2013-07-15,5697052.0,
2013-07-31,5272680.0,
2013-08-15,5242630.0,
2013-08-30,4829612.0,
2013-09-13,5257660.0,
2013-09-30,5048541.0,107.6674
2013-10-15,4829903.0,
2013-10-31,4718464.0,
2013-11-15,5018291.0,
2013-11-29,4494948.0,
2013-12-13,4597531.0,
2013-12-31,4381042.0,105.9398
2014-01-15,4290203.0,
2014-01-31,4730392.0,
2014-02-14,4715483.0,
2014-02-28,4293700.0,
2014-03-14,3875742.0,
2014-03-31,3861594.0,106.3039
2014-04-15,3966773.0,
2014-04-30,4062204.0,
2014-05-15,3910465.0,
2014-05-30,4045665.0,
2014-06-13,4064875.0,
2014-06-30,4107483.0,104.6565
2014-07-15,4065369.0,
2014-07-31,4037282.0,
2014-08-15,4532748.0,
2014-08-29,4486585.0,
2014-09-15,4478212.0,
2014-09-30,4379138.0,102.3934
2014-10-15,4521345.0,
2014-10-31,5612219.0,
2014-11-14,5659044.0,
2014-11-28,5401652.0,
2014-12-15,5481349.0,
2014-12-31,5018354.0,101.6029
2015-01-15,5857736.0,
2015-01-30,5561771.0,
2015-02-13,5458909.0,
2015-02-27,5227269.0,
2015-03-13,5443621.0,
2015-03-31,5331781.0,101.3477
2015-04-15,5521521.0,
2015-04-30,5149716.0,
2015-05-15,5274357.0,
2015-05-29,5372612.0,
2015-06-15,5374550.0,
2015-06-30,5466413.0,99.5921
2015-07-15,5401745.0,
2015-07-31,5223633.0,
2015-08-14,5281995.0,
2015-08-31,5588554.0,
2015-09-15,5952471.0,
2015-09-30,5699252.0,98.7143
2015-10-15,5616656.0,
2015-10-30,5405279.0,
2015-11-13,5158526.0,
2015-11-30,5198499.0,
2015-12-15,5325165.0,
2015-12-31,5105207.0,97.7372
2016-01-15,5135727.0,
2016-01-29,5562342.0,
2016-02-12,5596257.0,
2016-02-29,6216262.0,
2016-03-15,5863018.0,
2016-03-31,5484790.0,96.7267
2016-04-15,5534420.0,
2016-04-29,5238272.0,
2016-05-13,5454870.0,
2016-05-31,5953057.0,
2016-06-15,6006228.0,
2016-06-30,6218688.0,94.8815
2016-07-15,6069653.0,
2016-07-29,5778593.0,
2016-08-15,5551351.0,
2016-08-31,5478935.0,
2016-09-15,5999562.0,
2016-09-30,6073627.0,94.7276
2016-10-14,6141381.0,
2016-10-31,6154194.0,
2016-11-15,6866838.0,
2016-11-30,6417225.0,
2016-12-15,6198375.0,
2016-12-30,6337828.0,
2016-12-31,,92.8518
2017-01-13,6386490.0,
2017-01-31,5398810.0,
2017-02-15,5865548.0,
2017-02-28,5616045.0,
2017-03-15,5827541.0,
2017-03-31,5944725.0,91.3209
2017-04-13,5983001.0,
2017-04-28,5863183.0,
