Date,SHORT_INT,BS_SH_OUT
2009-12-31,5750697.0,45.5811
2010-01-15,5358697.0,
2010-01-29,5169419.0,
2010-02-12,5086839.0,
2010-02-26,3247375.0,
2010-03-15,4013628.0,
2010-03-31,4271837.0,47.4312
2010-04-15,3988894.0,
2010-04-30,4046050.0,
2010-05-14,3980583.0,
2010-05-28,3567590.0,
2010-06-15,3923987.0,
2010-06-30,3918819.0,48.3871
2010-07-15,4403383.0,
2010-07-30,3857104.0,
2010-08-13,3907903.0,
2010-08-31,3134305.0,
2010-09-15,3568331.0,
2010-09-30,3020841.0,49.0876
2010-10-15,2774931.0,
2010-10-29,3064592.0,
2010-11-15,3551367.0,
2010-11-30,3439149.0,
2010-12-15,3044597.0,
2010-12-31,2956274.0,49.1461
2011-01-14,3485696.0,
2011-01-31,3581396.0,
2011-02-15,3660743.0,
2011-02-28,3522320.0,
2011-03-15,4052937.0,
2011-03-31,4111243.0,49.6464
2011-04-15,4193724.0,
2011-04-29,4030682.0,
2011-05-13,3670581.0,
2011-05-31,3528957.0,
2011-06-15,3590021.0,
2011-06-30,3268854.0,49.7699
2011-07-15,3195107.0,
2011-07-29,3129193.0,
2011-08-15,3171064.0,
2011-08-31,3677164.0,
2011-09-15,3783305.0,
2011-09-30,3803298.0,49.7834
2011-10-14,3956664.0,
2011-10-31,3697330.0,
2011-11-15,3900239.0,
2011-11-30,3842007.0,
2011-12-15,3868382.0,
2011-12-30,3285130.0,
2011-12-31,,49.7988
2012-01-13,3399948.0,
2012-01-31,3058926.0,
2012-02-15,3125265.0,
2012-02-29,3145929.0,
2012-03-15,3445445.0,
2012-03-30,3421732.0,
2012-03-31,,49.7918
2012-04-13,3131735.0,
2012-04-30,2865217.0,
2012-05-15,2880927.0,
2012-05-31,3887309.0,
2012-06-15,3169815.0,
2012-06-29,3088136.0,
2012-06-30,,49.8254
2012-07-13,3135050.0,
2012-07-31,2552506.0,
2012-08-15,2446669.0,
2012-08-31,2717730.0,
2012-09-14,2569561.0,
2012-09-28,2639862.0,
2012-09-30,,49.8655
2012-10-15,2524038.0,
2012-10-31,2788412.0,
2012-11-15,2969679.0,
2012-11-30,2959709.0,
2012-12-14,2942897.0,
2012-12-31,2817118.0,49.8708
2013-01-15,2668152.0,
2013-01-31,2703822.0,
2013-02-15,2256478.0,
2013-02-28,2426993.0,
2013-03-15,2480182.0,
2013-03-28,2448903.0,
2013-03-31,,50.0602
2013-04-15,2760122.0,
2013-04-30,2723448.0,
2013-05-15,2884746.0,
2013-05-31,2551672.0,
2013-06-14,2787975.0,
2013-06-28,2749232.0,
2013-06-30,,51.4928
2013-07-15,2991640.0,
2013-07-31,2631927.0,
2013-08-15,2633777.0,
2013-08-30,2568222.0,
2013-09-13,2654017.0,
2013-09-30,2346734.0,51.0604
2013-10-15,2168289.0,
2013-10-31,1801230.0,
2013-11-15,1714746.0,
2013-11-29,1573271.0,
2013-12-13,1508581.0,
2013-12-31,1408984.0,52.0084
2014-01-15,1369041.0,
2014-01-31,849541.0,
2014-02-14,1038911.0,
2014-02-28,1108137.0,
2014-03-14,1023026.0,
2014-03-31,1072261.0,52.2855
2014-04-15,1319109.0,
2014-04-30,1099053.0,
2014-05-15,1214522.0,
2014-05-30,1302703.0,
2014-06-13,1177539.0,
2014-06-30,1144803.0,52.4408
2014-07-15,1145170.0,
2014-07-31,1340797.0,
2014-08-15,1159573.0,
2014-08-29,1238806.0,
2014-09-15,1191832.0,
2014-09-30,1378939.0,52.3552
2014-10-15,1199586.0,
2014-10-31,1416222.0,
2014-11-14,1542085.0,
2014-11-28,1288206.0,
2014-12-15,1220727.0,
2014-12-31,1589382.0,51.9331
2015-01-15,1325423.0,
2015-01-30,1327706.0,
2015-02-13,1180548.0,
2015-02-27,1474145.0,
2015-03-13,1604875.0,
2015-03-31,1237277.0,51.8346
2015-04-15,1252573.0,
2015-04-30,1337819.0,
2015-05-15,1450454.0,
2015-05-29,1436919.0,
2015-06-15,1242787.0,
2015-06-30,1144750.0,51.1325
2015-07-15,1307388.0,
2015-07-31,1238103.0,
2015-08-14,1156526.0,
2015-08-31,1308080.0,
2015-09-15,1587971.0,
2015-09-30,1419606.0,50.1788
2015-10-15,1485464.0,
2015-10-30,1252841.0,
2015-11-13,1114482.0,
2015-11-30,1129153.0,
2015-12-15,1263536.0,
2015-12-31,1392945.0,49.6116
2016-01-15,1361882.0,
2016-01-29,1354789.0,
2016-02-12,1238548.0,
2016-02-29,1395247.0,
2016-03-15,1430554.0,
2016-03-31,1273841.0,49.6377
2016-04-15,1193854.0,
2016-04-29,1086384.0,
2016-05-13,1402752.0,
2016-05-31,1368556.0,
2016-06-15,1500904.0,
2016-06-30,1346140.0,49.4779
2016-07-15,1571737.0,
2016-07-29,1414526.0,
2016-08-15,1289117.0,
2016-08-31,1253237.0,
2016-09-15,1336684.0,
2016-09-30,1445830.0,49.3532
2016-10-14,1488305.0,
2016-10-31,1494429.0,
2016-11-15,1558373.0,
2016-11-30,1461155.0,
2016-12-15,1507906.0,
2016-12-30,1458660.0,
2016-12-31,,49.1883
2017-01-13,1546105.0,
2017-01-31,1309841.0,
2017-02-15,1430518.0,
2017-02-28,1348537.0,
2017-03-15,1503379.0,
2017-03-31,1541674.0,49.1801
2017-04-13,1569457.0,
2017-04-28,1630724.0,
