Date,SHORT_INT,BS_SH_OUT
2014-05-30,7912156.0,
2014-06-13,7371706.0,
2014-06-30,8440116.0,353.1618
2014-07-15,9738652.0,
2014-07-31,10561510.0,
2014-08-15,10021121.0,
2014-08-29,11103110.0,
2014-09-15,11940366.0,
2014-09-30,16837477.0,353.1257
2014-10-15,18584557.0,
2014-10-31,18182920.0,
2014-11-14,19780280.0,
2014-11-28,21186592.0,
2014-12-15,26273541.0,
2014-12-31,28444391.0,354.4779
2015-01-15,39628089.0,
2015-01-30,49203554.0,
2015-02-13,45923239.0,
2015-02-27,45327672.0,
2015-03-13,45035147.0,
2015-03-31,47705463.0,384.5582
2015-04-15,48129498.0,
2015-04-30,45927038.0,
2015-05-15,39833249.0,
2015-05-29,38346040.0,
2015-06-15,42554638.0,
2015-06-30,42178509.0,384.4906
2015-07-15,43282168.0,
2015-07-31,44829089.0,
2015-08-14,47300693.0,
2015-08-31,53400901.0,
2015-09-15,51948701.0,
2015-09-30,52817047.0,384.507
2015-10-15,58170854.0,
2015-10-30,60973899.0,
2015-11-13,61380557.0,
2015-11-30,67266147.0,
2015-12-15,69978547.0,
2015-12-31,94518894.0,390.0914
2016-01-15,92578828.0,
2016-01-29,99221795.0,
2016-02-12,91232938.0,
2016-02-29,96991643.0,
2016-03-15,91754584.0,
2016-03-31,89523068.0,389.6424
2016-04-15,89261782.0,
2016-04-29,85264872.0,
2016-05-13,86070775.0,
2016-05-31,85749521.0,
2016-06-15,76372877.0,
2016-06-30,75264183.0,392.4656
2016-07-15,64275420.0,
2016-07-29,61388704.0,
2016-08-15,60482242.0,
2016-08-31,61770029.0,
2016-09-15,62052516.0,
2016-09-30,59009260.0,493.4151
2016-10-14,57331910.0,
2016-10-31,57870787.0,
2016-11-15,58475222.0,
2016-11-30,52870109.0,
2016-12-15,50411987.0,
2016-12-30,50903398.0,
2016-12-31,,495.2171
2017-01-13,53082646.0,
2017-01-31,49720488.0,
2017-02-15,44438515.0,
2017-02-28,46158084.0,
2017-03-15,51115642.0,
2017-03-31,52712902.0,502.4662
2017-04-13,54466473.0,
2017-04-28,60884034.0,
