Date,SHORT_INT,BS_SH_OUT
2010-10-29,13916652.0,
2010-11-15,13375009.0,
2010-11-30,15050838.0,
2010-12-15,17049853.0,
2010-12-31,17871275.0,298.7
2011-01-14,17790577.0,
2011-01-31,19657957.0,
2011-02-15,18866416.0,
2011-02-28,19216173.0,
2011-03-15,18872104.0,
2011-03-31,17635534.0,299.4
2011-04-15,18433772.0,
2011-04-29,17269777.0,
2011-05-13,17215974.0,
2011-05-31,16968306.0,
2011-06-15,15364213.0,
2011-06-30,14736560.0,298.8
2011-07-15,14290282.0,
2011-07-29,11924170.0,
2011-08-15,8488959.0,
2011-08-31,7390628.0,
2011-09-15,7935167.0,
2011-09-30,7894951.0,
2011-10-01,,297.4
2011-10-14,9324980.0,
2011-10-31,8412804.0,
2011-11-15,8454787.0,
2011-11-30,7726990.0,
2011-12-15,6658987.0,
2011-12-30,5745800.0,
2011-12-31,,298.0
2012-01-13,4205116.0,
2012-01-31,6490310.0,
2012-02-15,6407561.0,
2012-02-29,7143134.0,
2012-03-15,7442494.0,
2012-03-30,8183300.0,
2012-03-31,,295.5
2012-04-13,8080379.0,
2012-04-30,6520635.0,
2012-05-15,7308796.0,
2012-05-31,7698998.0,
2012-06-15,10034693.0,
2012-06-29,22637931.0,
2012-06-30,,272.8
2012-07-13,21377407.0,
2012-07-31,15754669.0,
2012-08-15,14740577.0,
2012-08-31,12775901.0,
2012-09-14,10136533.0,
2012-09-28,10827089.0,
2012-09-30,,266.1
2012-10-15,10364383.0,
2012-10-31,7051868.0,
2012-11-15,7292005.0,
2012-11-30,8449711.0,
2012-12-14,8522109.0,
2012-12-31,5561216.0,264.5
2013-01-15,5716417.0,
2013-01-31,5481356.0,
2013-02-15,7355463.0,
2013-02-28,6525831.0,
2013-03-15,7559834.0,
2013-03-28,6929541.0,
2013-03-31,,260.6
2013-04-15,6843281.0,
2013-04-30,6743264.0,
2013-05-15,9377190.0,
2013-05-31,10114497.0,
2013-06-14,9018223.0,
2013-06-28,7975008.0,
2013-06-30,,260.6
2013-07-15,8079199.0,
2013-07-31,7625595.0,
2013-08-15,7011950.0,
2013-08-30,7340464.0,
2013-09-13,6662911.0,
2013-09-30,6484211.0,256.2
2013-10-15,8553770.0,
2013-10-31,11203265.0,
2013-11-15,20010818.0,
2013-11-29,18615013.0,
2013-12-13,18483415.0,
2013-12-31,17672851.0,250.1
2014-01-15,20273059.0,
2014-01-31,24166295.0,
2014-02-14,23583878.0,
2014-02-28,18882550.0,
2014-03-14,16672757.0,
2014-03-31,16223638.0,247.0
2014-04-15,13444244.0,
2014-04-30,13282012.0,
2014-05-15,14151775.0,
2014-05-30,14125978.0,
2014-06-13,14578488.0,
2014-06-30,11721837.0,247.2
2014-07-15,11449940.0,
2014-07-31,10287824.0,
2014-08-15,12084604.0,
2014-08-29,10570757.0,
2014-09-15,10536069.0,
2014-09-30,6892275.0,247.3
2014-10-15,6949328.0,
2014-10-31,5959980.0,
2014-11-14,5398742.0,
2014-11-28,3599534.0,
2014-12-15,2263419.0,
2014-12-31,1879075.0,248.7
2015-01-15,1999305.0,
2015-01-30,2071109.0,
2015-02-13,2129656.0,
2015-02-27,2196107.0,
2015-03-13,2500020.0,
