Date,SHORT_INT,BS_SH_OUT
2010-12-31,3592840.0,213.6312
2011-01-14,3581238.0,
2011-01-31,4324702.0,
2011-02-15,4718544.0,
2011-02-28,5563820.0,
2011-03-15,5430032.0,
2011-03-31,5091364.0,214.2115
2011-04-15,4664214.0,
2011-04-29,4746476.0,
2011-05-13,6329418.0,
2011-05-31,13523850.0,
2011-06-15,12815618.0,
2011-06-30,14971730.0,207.0522
2011-07-15,13196916.0,
2011-07-29,11274326.0,
2011-08-15,6040034.0,
2011-08-31,7722698.0,
2011-09-15,7698110.0,
2011-09-30,7916258.0,205.9655
2011-10-14,8346394.0,
2011-10-31,7439648.0,
2011-11-15,6788682.0,
2011-11-30,6574036.0,
2011-12-15,5635850.0,
2011-12-30,5044432.0,
2011-12-31,,206.51
2012-01-13,4009584.0,
2012-01-31,2953078.0,
2012-02-15,2080978.0,
2012-02-29,2173194.0,
2012-03-15,2272366.0,
2012-03-30,2478186.0,
2012-03-31,,207.8448
2012-04-13,2057234.0,
2012-04-30,2174158.0,
2012-05-15,2535438.0,
2012-05-31,1959064.0,
2012-06-15,5434052.0,
2012-06-29,5077424.0,
2012-06-30,,205.0419
2012-07-13,4186784.0,
2012-07-31,4477141.0,
2012-08-15,3836964.0,
2012-08-31,2582987.0,
2012-09-14,2623192.0,
2012-09-28,2452410.0,
2012-09-30,,204.5987
2012-10-15,1977429.0,
2012-10-31,2026632.0,
2012-11-15,3246049.0,
2012-11-30,4079158.0,
2012-12-14,5168383.0,
2012-12-31,4294626.0,204.935
2013-01-15,4225900.0,
2013-01-31,3579694.0,
2013-02-15,5176013.0,
2013-02-28,4936492.0,
2013-03-15,5062838.0,
2013-03-28,4818251.0,
2013-03-31,,206.0888
2013-04-15,4320629.0,
2013-04-30,3461383.0,
2013-05-15,4570574.0,
2013-05-31,4227156.0,
2013-06-14,5087778.0,
2013-06-28,5177477.0,
2013-06-30,,206.1905
2013-07-15,4633685.0,
2013-07-31,5644831.0,
2013-08-15,5741268.0,
2013-08-30,7156418.0,
2013-09-13,8527366.0,
2013-09-30,8433757.0,206.2732
2013-10-15,8355311.0,
2013-10-31,6574730.0,
2013-11-15,5427984.0,
2013-11-29,5725724.0,
2013-12-13,5410410.0,
2013-12-31,5781668.0,206.6189
2014-01-15,6314234.0,
2014-01-31,5873478.0,
2014-02-14,5192554.0,
2014-02-28,5112681.0,
2014-03-14,4766539.0,
2014-03-31,4414900.0,207.8659
2014-04-15,4208726.0,
2014-04-30,4079736.0,
2014-05-15,4356066.0,
2014-05-30,4421280.0,
2014-06-13,4583388.0,
2014-06-30,5329474.0,207.9995
2014-07-15,5765278.0,
2014-07-31,5802638.0,
2014-08-15,5074451.0,
2014-08-29,5061536.0,
2014-09-15,4858275.0,
2014-09-30,5058984.0,208.1935
2014-10-15,4780000.0,
2014-10-31,5945279.0,
2014-11-14,6190420.0,
2014-11-28,5876429.0,
2014-12-15,8589315.0,
2014-12-31,10408686.0,208.3222
2015-01-15,11398717.0,
2015-01-30,10180892.0,
2015-02-13,11001524.0,
2015-02-27,10710722.0,
2015-03-13,10355925.0,
2015-03-31,10676277.0,208.3222
2015-04-15,10702054.0,
2015-04-30,11059339.0,
2015-05-15,9495673.0,
2015-05-29,7555576.0,
2015-06-15,7736731.0,
2015-06-30,7471434.0,208.9767
2015-07-15,7413972.0,
2015-07-31,8393612.0,
2015-08-14,7332773.0,
2015-08-31,8574805.0,
2015-09-15,9464721.0,
2015-09-30,8261335.0,209.2733
2015-10-15,7233134.0,
2015-10-30,6590811.0,
2015-11-13,7698658.0,
2015-11-30,8094452.0,
2015-12-15,8648801.0,
2015-12-31,14377466.0,209.731
2016-01-15,14008788.0,
2016-01-29,13262035.0,
2016-02-12,13893677.0,
2016-02-29,15056642.0,
2016-03-15,16989941.0,
2016-03-31,16738671.0,210.0988
2016-04-15,16522259.0,
2016-04-29,16992482.0,
2016-05-13,16617255.0,
2016-05-31,15980994.0,
2016-06-15,15900057.0,
2016-06-30,13576274.0,210.4189
2016-07-15,13542158.0,
2016-07-29,13661423.0,
2016-08-15,12817041.0,
2016-08-31,12335108.0,
2016-09-15,13099839.0,
2016-09-30,16961607.0,210.5176
2016-10-14,12227450.0,
2016-10-31,12155916.0,
2016-11-15,12647193.0,
2016-11-30,13281431.0,
2016-12-15,14632498.0,
2016-12-30,12278956.0,
2016-12-31,,210.6817
2017-01-13,12304860.0,
2017-01-31,12483746.0,
2017-02-15,15652954.0,
2017-02-28,18851614.0,
2017-03-15,23434382.0,
2017-03-31,19773430.0,210.906
2017-04-13,22562107.0,
2017-04-28,22257988.0,
