Date,SHORT_INT,BS_SH_OUT
2009-06-30,8384250.0,
2009-07-15,12188480.0,
2009-07-31,9372174.0,
2009-08-14,9101792.0,
2009-08-30,,652.6
2009-08-31,8130776.0,
2009-09-15,8588842.0,
2009-09-30,7970050.0,
2009-10-15,8702026.0,
2009-10-30,11180064.0,
2009-11-13,9695804.0,
2009-11-29,,658.8
2009-11-30,9131410.0,
2009-12-15,7847960.0,
2009-12-31,7893020.0,
2010-01-15,7679620.0,
2010-01-29,10142104.0,
2010-02-12,10700464.0,
2010-02-26,10228548.0,
2010-02-28,,663.2
2010-03-15,10062862.0,
2010-03-31,8153700.0,
2010-04-15,6668134.0,
2010-04-30,5877390.0,
2010-05-14,8265494.0,
2010-05-28,9194410.0,
2010-05-30,,656.5
2010-06-15,11337936.0,
2010-06-30,10105610.0,
2010-07-15,10416399.0,
2010-07-30,9032427.0,
2010-08-13,6801148.0,
2010-08-29,,640.8
2010-08-31,9314003.0,
2010-09-15,11979864.0,
2010-09-30,8653283.0,
2010-10-15,9698833.0,
2010-10-29,9513804.0,
2010-11-15,9032706.0,
2010-11-28,,640.5
2010-11-30,7174147.0,
2010-12-15,6279164.0,
2010-12-31,4506567.0,
2011-01-14,5195498.0,
2011-01-31,4946124.0,
2011-02-15,6225714.0,
2011-02-27,,638.3
2011-02-28,6188779.0,
2011-03-15,6382317.0,
2011-03-31,6303364.0,
2011-04-15,6214650.0,
2011-04-29,7388850.0,
2011-05-13,7559335.0,
2011-05-29,,644.8
2011-05-31,7370582.0,
2011-06-15,6045609.0,
2011-06-30,5679049.0,
2011-07-15,5489177.0,
2011-07-29,7446331.0,
2011-08-15,9861359.0,
2011-08-28,,644.3
2011-08-31,12525331.0,
2011-09-15,13665851.0,
2011-09-30,13360295.0,
2011-10-14,12360914.0,
2011-10-31,9826957.0,
2011-11-15,9561262.0,
2011-11-27,,644.9
2011-11-30,10105401.0,
2011-12-15,10649764.0,
2011-12-30,8754519.0,
2012-01-13,10561143.0,
2012-01-31,8051319.0,
2012-02-15,7850786.0,
2012-02-26,,647.2
2012-02-29,7829260.0,
2012-03-15,6538011.0,
2012-03-30,7604923.0,
2012-04-13,7449549.0,
2012-04-30,7783856.0,
2012-05-15,8490861.0,
2012-05-27,,648.5
2012-05-31,10176973.0,
2012-06-15,9189518.0,
2012-06-29,9141790.0,
2012-07-13,9723286.0,
2012-07-31,12296807.0,
2012-08-15,8925389.0,
2012-08-26,,644.8
2012-08-31,9943177.0,
2012-09-14,11953591.0,
2012-09-28,12469403.0,
2012-10-15,11755934.0,
2012-10-31,11380595.0,
2012-11-15,12972166.0,
2012-11-27,,645.9
2012-11-30,12960216.0,
2012-12-14,13405200.0,
2012-12-31,12394024.0,
2013-01-15,12149194.0,
2013-01-31,13401481.0,
2013-02-15,15940322.0,
2013-02-24,,644.3
2013-02-28,16366740.0,
2013-03-15,14451727.0,
2013-03-28,11049223.0,
2013-04-15,9934270.0,
2013-04-30,9904783.0,
2013-05-15,10013172.0,
2013-05-26,,640.8
2013-05-31,15111892.0,
2013-06-14,15224641.0,
2013-06-28,16422026.0,
2013-07-15,16504522.0,
2013-07-31,16353662.0,
2013-08-15,12120284.0,
2013-08-25,,637.0
2013-08-30,12010733.0,
2013-09-13,13283469.0,
2013-09-30,12726966.0,
2013-10-15,12410384.0,
2013-10-31,12148939.0,
2013-11-15,13021492.0,
2013-11-24,,626.4
2013-11-29,13646629.0,
2013-12-13,14557128.0,
2013-12-31,15959414.0,
2014-01-15,15843751.0,
2014-01-31,16733054.0,
2014-02-14,17707583.0,
2014-02-23,,616.2
2014-02-28,17442823.0,
2014-03-14,17879185.0,
2014-03-31,17511837.0,
2014-04-15,18235970.0,
2014-04-30,17342564.0,
2014-05-15,17183866.0,
2014-05-25,,612.3
2014-05-30,15199705.0,
2014-06-13,15350944.0,
2014-06-30,15081348.0,
2014-07-15,13348308.0,
2014-07-31,13691401.0,
2014-08-15,14966673.0,
2014-08-24,,605.4
2014-08-29,15289416.0,
2014-09-15,15439867.0,
2014-09-30,13862120.0,
2014-10-15,14030326.0,
2014-10-31,14488672.0,
2014-11-14,16073551.0,
2014-11-23,,596.7
2014-11-28,15385812.0,
2014-12-15,15677030.0,
2014-12-31,15853199.0,
2015-01-15,14738547.0,
2015-01-30,15026674.0,
2015-02-13,12823670.0,
2015-02-22,,596.0
2015-02-27,12713375.0,
2015-03-13,13242110.0,
2015-03-31,13944639.0,
2015-04-15,17629182.0,
2015-04-30,18185860.0,
2015-05-15,17645106.0,
2015-05-29,16470532.0,
2015-05-31,,598.7
2015-06-15,16219173.0,
2015-06-30,15262873.0,
2015-07-15,14470367.0,
2015-07-31,15224910.0,
2015-08-14,15248299.0,
2015-08-30,,599.2
2015-08-31,16434229.0,
2015-09-15,18350348.0,
2015-09-30,17576182.0,
2015-10-15,14664475.0,
2015-10-30,12952352.0,
2015-11-13,11183530.0,
2015-11-29,,593.3
2015-11-30,13064538.0,
2015-12-15,11074530.0,
2015-12-31,10899867.0,
2016-01-15,11115555.0,
2016-01-29,12249911.0,
2016-02-12,11412046.0,
2016-02-28,,593.6
2016-02-29,11784554.0,
2016-03-15,13003606.0,
2016-03-31,12318899.0,
2016-04-15,11507788.0,
2016-04-29,11552218.0,
2016-05-13,13705606.0,
2016-05-29,,596.8
2016-05-31,13549290.0,
2016-06-15,13621599.0,
2016-06-30,12473475.0,
2016-07-15,12118641.0,
2016-07-29,10470561.0,
2016-08-15,12752558.0,
2016-08-28,,594.6
2016-08-31,10359051.0,
2016-09-15,11399085.0,
2016-09-30,11522660.0,
2016-10-14,12526232.0,
2016-10-31,11181400.0,
2016-11-15,12726604.0,
2016-11-27,,580.2
2016-11-30,10498882.0,
2016-12-15,11275398.0,
2016-12-30,10076435.0,
2017-01-13,10010822.0,
2017-01-31,10281369.0,
2017-02-15,9588718.0,
2017-02-26,,576.1
2017-02-28,10882015.0,
2017-03-15,11585971.0,
2017-03-31,11500445.0,
2017-04-13,13175846.0,
2017-04-28,12816703.0,
