Date,SHORT_INT,BS_SH_OUT
2013-06-28,2749998.0,
2013-06-30,,137.3904
2013-07-15,2779253.0,
2013-07-31,2541966.0,
2013-08-15,2257745.0,
2013-08-30,2079782.0,
2013-09-13,2065719.0,
2013-09-30,2386362.0,136.1312
2013-10-15,2355038.0,
2013-10-31,2325105.0,
2013-11-15,2152782.0,
2013-11-29,2171618.0,
2013-12-13,2269913.0,
2013-12-31,2328218.0,134.2524
2014-01-15,2313267.0,
2014-01-31,2295602.0,
2014-02-14,2572595.0,
2014-02-28,2364549.0,
2014-03-14,2752424.0,
2014-03-31,2536361.0,132.3286
2014-04-15,2782401.0,
2014-04-30,2630738.0,
2014-05-15,2744706.0,
2014-05-30,2765258.0,
2014-06-13,2558880.0,
2014-06-30,3500141.0,131.0325
2014-07-15,3770759.0,
2014-07-31,3486765.0,
2014-08-15,3404644.0,
2014-08-29,3470852.0,
2014-09-15,3017590.0,
2014-09-30,2773404.0,129.2681
2014-10-15,3111565.0,
2014-10-31,2413384.0,
2014-11-14,2857563.0,
2014-11-28,2488208.0,
2014-12-15,2403145.0,
2014-12-31,2257049.0,127.9303
2015-01-15,2328157.0,
2015-01-30,2333291.0,
2015-02-13,2353739.0,
2015-02-27,2488270.0,
2015-03-13,2899756.0,
2015-03-31,3804521.0,126.5021
2015-04-15,3686933.0,
2015-04-30,4481846.0,
2015-05-15,5372727.0,
2015-05-29,4982771.0,
2015-06-15,4912676.0,
2015-06-30,4791016.0,125.2415
2015-07-15,5336564.0,
2015-07-31,5376952.0,
2015-08-14,5401874.0,
2015-08-31,5067667.0,
2015-09-15,5239858.0,
2015-09-30,4134801.0,123.717
2015-10-15,3564595.0,
2015-10-30,3305210.0,
2015-11-13,3237947.0,
2015-11-30,3459966.0,
2015-12-15,3570479.0,
2015-12-31,3796142.0,122.37
2016-01-15,4309655.0,
2016-01-29,4121046.0,
2016-02-12,4365094.0,
2016-02-29,4320306.0,
2016-03-15,4265100.0,
2016-03-31,4084435.0,121.0932
2016-04-15,3933890.0,
2016-04-29,3598605.0,
2016-05-13,2957228.0,
2016-05-31,2775614.0,
2016-06-15,2843885.0,
2016-06-30,3304811.0,119.8529
2016-07-15,3044391.0,
2016-07-29,3069416.0,
2016-08-15,2986678.0,
2016-08-31,2245403.0,
2016-09-15,2254221.0,
2016-09-30,2094626.0,118.8952
2016-10-14,2121091.0,
2016-10-31,2134886.0,
2016-11-15,2357768.0,
2016-11-30,2144169.0,
2016-12-15,2116954.0,
2016-12-30,2033316.0,
2016-12-31,,118.0311
2017-01-13,2058869.0,
2017-01-31,1821612.0,
2017-02-15,1900284.0,
2017-02-28,1934051.0,
2017-03-15,1883714.0,
2017-03-31,2224920.0,117.267
2017-04-13,2037172.0,
2017-04-28,2255424.0,
