Date,SHORT_INT,BS_SH_OUT
2011-06-15,5287108.0,
2011-06-30,5272137.0,87.3084
2011-07-15,5172694.0,
2011-07-29,5114278.0,
2011-08-15,4951126.0,
2011-08-31,4864127.0,
2011-09-15,5224331.0,
2011-09-30,5206826.0,81.967
2011-10-14,5165596.0,
2011-10-31,5184914.0,
2011-11-15,4243941.0,
2011-11-30,4361424.0,
2011-12-15,4321818.0,
2011-12-30,4286405.0,
2011-12-31,,82.9164
2012-01-13,4615350.0,
2012-01-31,4408772.0,
2012-02-15,2386328.0,
2012-02-29,2293714.0,
2012-03-15,2274991.0,
2012-03-30,2712885.0,
2012-03-31,,82.2257
2012-04-13,3000195.0,
2012-04-30,2540611.0,
2012-05-15,1821916.0,
2012-05-31,2431300.0,
2012-06-15,2731899.0,
2012-06-29,3125124.0,
2012-06-30,,88.8005
2012-07-13,3584955.0,
2012-07-31,2509568.0,
2012-08-15,2290559.0,
2012-08-31,3088880.0,
2012-09-14,3359587.0,
2012-09-28,3898685.0,
2012-09-30,,88.4364
2012-10-15,3767725.0,
2012-10-31,4231211.0,
2012-11-15,4475603.0,
2012-11-30,4570675.0,
2012-12-14,4940485.0,
2012-12-31,5273977.0,84.2613
2013-01-15,5695305.0,
2013-01-31,4666081.0,
2013-02-15,5215011.0,
2013-02-28,5597973.0,
2013-03-15,6018357.0,
2013-03-28,5745541.0,
2013-03-31,,83.6795
2013-04-15,5822956.0,
2013-04-30,6067963.0,
2013-05-15,6325782.0,
2013-05-31,6388281.0,
2013-06-14,6460972.0,
2013-06-28,6327412.0,
2013-06-30,,82.9102
2013-07-15,5331833.0,
2013-07-31,5080574.0,
2013-08-15,5471528.0,
2013-08-30,5572377.0,
2013-09-13,5690023.0,
2013-09-30,5487548.0,83.2698
2013-10-15,6003841.0,
2013-10-31,5254681.0,
2013-11-15,5540609.0,
2013-11-29,4709240.0,
2013-12-13,4651247.0,
2013-12-31,4183305.0,82.1941
2014-01-15,3899453.0,
2014-01-31,3356129.0,
2014-02-14,3137788.0,
2014-02-28,3209058.0,
2014-03-14,3016999.0,
2014-03-31,2552250.0,82.9576
2014-04-15,2317790.0,
2014-04-30,2414035.0,
2014-05-15,2965878.0,
2014-05-30,3202571.0,
2014-06-13,3105978.0,
2014-06-30,2615950.0,83.3695
2014-07-15,2432346.0,
2014-07-31,4054465.0,
2014-08-15,2374783.0,
2014-08-29,2605328.0,
2014-09-15,2858640.0,
2014-09-30,3436167.0,83.8013
2014-10-15,3971778.0,
2014-10-31,3665992.0,
2014-11-14,3280834.0,
2014-11-28,3066240.0,
2014-12-15,2962441.0,
2014-12-31,3620491.0,84.1456
2015-01-15,3969089.0,
2015-01-30,3913390.0,
2015-02-13,2480450.0,
2015-02-27,2037158.0,
2015-03-13,2421235.0,
2015-03-31,2748009.0,81.9197
2015-04-15,2204803.0,
2015-04-30,1396131.0,
2015-05-15,1651143.0,
2015-05-29,1190951.0,
2015-06-15,1533743.0,
2015-06-30,1466843.0,82.6613
2015-07-15,1367700.0,
2015-07-31,1180695.0,
2015-08-14,1793233.0,
2015-08-31,1829317.0,
2015-09-15,2107569.0,
2015-09-30,2124223.0,82.9775
2015-10-15,2498574.0,
2015-10-30,3677042.0,
2015-11-13,3116340.0,
2015-11-30,3878881.0,
2015-12-15,3930029.0,
2015-12-31,3415734.0,83.065
2016-01-15,3481300.0,
2016-01-29,2348128.0,
2016-02-12,2242958.0,
2016-02-29,1620527.0,
2016-03-15,1912879.0,
2016-03-31,1893472.0,80.4017
2016-04-15,1112977.0,
2016-04-29,975914.0,
2016-05-13,810506.0,
2016-05-31,995036.0,
2016-06-15,766558.0,
2016-06-30,685497.0,79.5418
2016-07-15,826145.0,
2016-07-29,827052.0,
2016-08-15,1099124.0,
2016-08-31,973193.0,
2016-09-15,963457.0,
2016-09-30,1148837.0,79.2318
2016-10-14,1146924.0,
2016-10-31,1470605.0,
2016-11-15,1271791.0,
2016-11-30,1239221.0,
2016-12-15,1107845.0,
2016-12-30,1144363.0,
2016-12-31,,78.4
2017-01-13,1115228.0,
2017-01-31,1035196.0,
2017-02-15,1142890.0,
2017-02-28,1235724.0,
2017-03-15,946485.0,
2017-03-31,908625.0,78.6038
2017-04-13,959954.0,
2017-04-28,1186729.0,
