Date,SHORT_INT,BS_SH_OUT
2010-04-15,4400745.0,
2010-04-30,4824186.0,
2010-05-14,5445363.0,
2010-05-28,6376616.0,
2010-06-15,6882949.0,
2010-06-30,7298305.0,232.1459
2010-07-15,7440234.0,
2010-07-30,6717093.0,
2010-08-13,6866507.0,
2010-08-31,7160275.0,
2010-09-15,6705441.0,
2010-09-30,6503525.0,229.8166
2010-10-15,5227922.0,
2010-10-29,4939327.0,
2010-11-15,5173879.0,
2010-11-30,5564605.0,
2010-12-15,6795520.0,
2010-12-31,6217203.0,221.1148
2011-01-14,6311811.0,
2011-01-31,5760296.0,
2011-02-15,5401680.0,
2011-02-28,4813920.0,
2011-03-15,5381207.0,
2011-03-31,4963633.0,218.7517
2011-04-15,5493425.0,
2011-04-29,6415294.0,
2011-05-13,7001516.0,
2011-05-31,7384816.0,
2011-06-15,7101194.0,
2011-06-30,6923338.0,217.4467
2011-07-15,5936177.0,
2011-07-29,4912264.0,
2011-08-15,5720847.0,
2011-08-31,6277973.0,
2011-09-15,7320063.0,
2011-09-30,5813848.0,214.818
2011-10-14,5851285.0,
2011-10-31,6253486.0,
2011-11-15,6164852.0,
2011-11-30,6532915.0,
2011-12-15,6383983.0,
2011-12-30,6499791.0,
2011-12-31,,210.1034
2012-01-13,7610304.0,
2012-01-31,7767609.0,
2012-02-15,6367469.0,
2012-02-29,6555460.0,
2012-03-15,7065302.0,
2012-03-30,7436691.0,
2012-03-31,,202.7002
2012-04-13,7583721.0,
2012-04-30,7928761.0,
2012-05-15,7670791.0,
2012-05-31,8518371.0,
2012-06-15,8770248.0,
2012-06-29,7761604.0,
2012-06-30,,199.5549
2012-07-13,7940078.0,
2012-07-31,8576621.0,
2012-08-15,8637663.0,
2012-08-31,9072356.0,
2012-09-14,8980967.0,
2012-09-28,8361572.0,
2012-09-30,,196.9111
2012-10-15,8585864.0,
2012-10-31,8425726.0,
2012-11-15,8320984.0,
2012-11-30,8928944.0,
2012-12-14,9049553.0,
2012-12-31,8908613.0,193.9612
2013-01-15,9056280.0,
2013-01-31,8778589.0,
2013-02-15,8658425.0,
2013-02-28,8669594.0,
2013-03-15,8341778.0,
2013-03-28,8922628.0,
2013-03-31,,194.2512
2013-04-15,8994462.0,
2013-04-30,8590877.0,
2013-05-15,7922546.0,
2013-05-31,7941853.0,
2013-06-14,7718696.0,
2013-06-28,8133616.0,
2013-06-30,,194.2123
2013-07-15,8542802.0,
2013-07-31,8274409.0,
2013-08-15,7281326.0,
2013-08-30,7496589.0,
2013-09-13,7676770.0,
2013-09-30,7738246.0,193.999
2013-10-15,7143111.0,
2013-10-31,7079693.0,
2013-11-15,7710204.0,
2013-11-29,7347193.0,
2013-12-13,6786149.0,
2013-12-31,6711736.0,193.0212
2014-01-15,6785875.0,
2014-01-31,7168987.0,
2014-02-14,8181218.0,
2014-02-28,7965271.0,
2014-03-14,7151138.0,
2014-03-31,7034242.0,193.204
2014-04-15,6516062.0,
2014-04-30,6220609.0,
2014-05-15,6831603.0,
2014-05-30,6830134.0,
2014-06-13,6699026.0,
2014-06-30,6540314.0,191.8359
2014-07-15,6561765.0,
2014-07-31,6578037.0,
2014-08-15,6659637.0,
2014-08-29,6526344.0,
2014-09-15,6819185.0,
2014-09-30,7137688.0,191.892
2014-10-15,8073983.0,
2014-10-31,7565164.0,
2014-11-14,7758086.0,
2014-11-28,8294708.0,
2014-12-15,7921786.0,
2014-12-31,7572643.0,192.9388
2015-01-15,7516646.0,
2015-01-30,7675133.0,
2015-02-13,7828486.0,
2015-02-27,7395587.0,
2015-03-13,7509337.0,
2015-03-31,4185477.0,209.3856
2015-04-15,4043078.0,
2015-04-30,4584524.0,
2015-05-15,4349626.0,
2015-05-29,4244006.0,
2015-06-15,4471012.0,
2015-06-30,4148731.0,210.2544
2015-07-15,4747934.0,
2015-07-31,5138727.0,
2015-08-14,5097857.0,
2015-08-31,5208810.0,
2015-09-15,6640376.0,
2015-09-30,6659695.0,210.6956
2015-10-15,6892454.0,
2015-10-30,6224387.0,
2015-11-13,6268998.0,
2015-11-30,5976356.0,
2015-12-15,5212197.0,
2015-12-31,5594852.0,211.8165
2016-01-15,5286161.0,
2016-01-29,4947119.0,
2016-02-12,4635257.0,
2016-02-29,4814494.0,
2016-03-15,4139659.0,
2016-03-31,3524019.0,212.202
2016-04-15,3550812.0,
2016-04-29,3029264.0,
2016-05-13,3288615.0,
2016-05-31,2844654.0,
2016-06-15,2751127.0,
2016-06-30,2837533.0,212.9258
2016-07-15,3048906.0,
2016-07-29,2783642.0,
2016-08-15,2912404.0,
2016-08-31,3210304.0,
2016-09-15,3560811.0,
2016-09-30,4052796.0,213.2912
2016-10-14,4721893.0,
2016-10-31,3897680.0,
2016-11-15,4021413.0,
2016-11-30,3649968.0,
2016-12-15,3829819.0,
2016-12-30,3609443.0,
2016-12-31,,212.8251
2017-01-13,3732388.0,
2017-01-31,3567531.0,
2017-02-15,3446625.0,
2017-02-28,3359661.0,
2017-03-15,3309847.0,
2017-03-31,2815677.0,213.3054
2017-04-13,2857841.0,
2017-04-28,5461064.0,
