Date,SHORT_INT,BS_SH_OUT
2014-10-15,4148038.0,
2014-10-31,4009071.0,
2014-11-14,4339677.0,
2014-11-28,4331054.0,
2014-12-15,4265867.0,
2014-12-31,4213560.0,116.5752
2015-01-15,3765973.0,
2015-01-30,3564110.0,
2015-02-13,3734579.0,
2015-02-27,3273167.0,
2015-03-13,3559102.0,
2015-03-31,3402476.0,116.5558
2015-04-15,3741942.0,
2015-04-30,3539806.0,
2015-05-15,2970628.0,
2015-05-29,3444426.0,
2015-06-15,3731100.0,
2015-06-30,4101873.0,116.2509
2015-07-15,4404354.0,
2015-07-31,3878213.0,
2015-08-14,3507530.0,
2015-08-31,3482217.0,
2015-09-15,3710950.0,
2015-09-30,3838696.0,114.6019
2015-10-15,3277771.0,
2015-10-30,3016152.0,
2015-11-13,2582812.0,
2015-11-30,3071591.0,
2015-12-15,3416915.0,
2015-12-31,3303690.0,113.9478
2016-01-15,3356616.0,
2016-01-29,4663895.0,
2016-02-12,4074374.0,
2016-02-29,3253919.0,
2016-03-15,3182365.0,
2016-03-31,3287171.0,112.6543
2016-04-15,2635538.0,
2016-04-29,2647376.0,
2016-05-13,2723546.0,
2016-05-31,3741102.0,
2016-06-15,3878461.0,
2016-06-30,3279429.0,112.6803
2016-07-15,3405094.0,
2016-07-29,3384603.0,
2016-08-15,4133908.0,
2016-08-31,4154800.0,
2016-09-15,4185888.0,
2016-09-30,3726325.0,112.185
2016-10-14,3105322.0,
2016-10-31,3789871.0,
2016-11-15,3897416.0,
2016-11-30,3976301.0,
2016-12-15,4282187.0,
2016-12-30,3431990.0,
2016-12-31,,111.305
2017-01-13,3506585.0,
2017-01-31,3420227.0,
2017-02-15,4504218.0,
2017-02-28,4535802.0,
2017-03-15,4397279.0,
2017-03-31,3361829.0,109.9832
2017-04-13,3421587.0,
