Date,SHORT_INT,BS_SH_OUT
2012-03-15,6942021.0,
2012-03-30,6834852.0,
2012-03-31,,289.017
2012-04-13,6810610.0,
2012-04-30,7065182.0,
2012-05-15,7625406.0,
2012-05-31,7504315.0,
2012-06-15,6369318.0,
2012-06-29,7872469.0,
2012-06-30,,295.37
2012-07-13,7752221.0,
2012-07-31,8335962.0,
2012-08-15,7085403.0,
2012-08-31,7059284.0,
2012-09-14,6270239.0,
2012-09-28,6109399.0,
2012-09-30,,295.534
2012-10-15,5433475.0,
2012-10-31,6034421.0,
2012-11-15,5647939.0,
2012-11-30,5996176.0,
2012-12-14,5830322.0,
2012-12-31,5164941.0,291.866
2013-01-15,4520356.0,
2013-01-31,5409034.0,
2013-02-15,6369376.0,
2013-02-28,6605012.0,
2013-03-15,7146278.0,
2013-03-28,6365041.0,
2013-03-31,,292.087
2013-04-15,6054156.0,
2013-04-30,6725867.0,
2013-05-15,5291196.0,
2013-05-31,5753539.0,
2013-06-14,4490754.0,
2013-06-28,4863730.0,
2013-06-30,,293.242
2013-07-15,5101223.0,
2013-07-31,4854808.0,
2013-08-15,5110263.0,
2013-08-30,4915813.0,
2013-09-13,4916541.0,
2013-09-30,4764203.0,293.629
2013-10-15,4702977.0,
2013-10-31,4699118.0,
2013-11-15,4704369.0,
2013-11-29,4820790.0,
2013-12-13,4719380.0,
2013-12-31,4824471.0,294.202
2014-01-15,5116920.0,
2014-01-31,5602085.0,
2014-02-14,5167900.0,
2014-02-28,5320231.0,
2014-03-14,5694737.0,
2014-03-31,6423971.0,294.343
2014-04-15,5817031.0,
2014-04-30,5853905.0,
2014-05-15,6164810.0,
2014-05-30,5565737.0,
2014-06-13,9018543.0,
2014-06-30,10596484.0,294.358
2014-07-15,12136028.0,
2014-07-31,13332857.0,
2014-08-15,13341865.0,
2014-08-29,13141383.0,
2014-09-15,13239975.0,
2014-09-30,13693524.0,294.327
2014-10-15,13445822.0,
2014-10-31,15641228.0,
2014-11-14,16687200.0,
2014-11-28,16820655.0,
2014-12-15,18007348.0,
2014-12-31,18557465.0,298.471
2015-01-15,19024504.0,
2015-01-30,11805837.0,
2015-02-13,11464737.0,
2015-02-27,10704701.0,
2015-03-13,9660410.0,
2015-03-31,10465494.0,330.881
2015-04-15,10695395.0,
2015-04-30,9747873.0,
2015-05-15,9632190.0,
2015-05-29,9396519.0,
2015-06-15,8628197.0,
2015-06-30,8223965.0,331.937
2015-07-15,8147184.0,
2015-07-31,8143517.0,
2015-08-14,7431766.0,
2015-08-31,7295342.0,
2015-09-15,8141230.0,
2015-09-30,8381060.0,332.966
2015-10-15,8624590.0,
2015-10-30,9127498.0,
2015-11-13,9019918.0,
2015-11-30,10185444.0,
2015-12-15,10399028.0,
2015-12-31,10649588.0,334.342
2016-01-15,11485831.0,
2016-01-29,11475602.0,
2016-02-12,15689109.0,
2016-02-29,14198115.0,
2016-03-15,17764788.0,
2016-03-31,15700963.0,337.485
2016-04-15,14658035.0,
2016-04-29,15265899.0,
2016-05-13,15237995.0,
2016-05-31,14997882.0,
2016-06-15,13551741.0,
2016-06-30,13474579.0,341.055
2016-07-15,10900480.0,
2016-07-29,10354715.0,
2016-08-15,9486544.0,
2016-08-31,8827380.0,
2016-09-15,8743090.0,
2016-09-30,8795251.0,353.792
2016-10-14,9390758.0,
2016-10-31,9148442.0,
2016-11-15,9600555.0,
2016-11-30,9192745.0,
2016-12-15,8571822.0,
2016-12-30,8999787.0,
2016-12-31,,354.124
2017-01-13,8686068.0,
2017-01-31,8334231.0,
2017-02-15,8057475.0,
2017-02-28,7968079.0,
2017-03-15,7196266.0,
2017-03-31,7890449.0,354.863
2017-04-13,8247796.0,
2017-04-28,9002241.0,
