Date,SHORT_INT,BS_SH_OUT
2011-01-31,4915229.0,
2011-02-15,5325549.0,
2011-02-28,5656914.0,
2011-03-15,5639660.0,
2011-03-31,7693381.0,710.5774
2011-04-15,7563022.0,
2011-04-29,6398617.0,
2011-05-13,7056976.0,
2011-05-31,6613575.0,
2011-06-15,7559406.0,
2011-06-30,6522124.0,709.5357
2011-07-15,7532547.0,
2011-07-29,7789451.0,
2011-08-15,10031137.0,
2011-08-31,10196257.0,
2011-09-15,11689097.0,
2011-09-30,11001357.0,700.8447
2011-10-14,11216720.0,
2011-10-31,9268420.0,
2011-11-15,9410749.0,
2011-11-30,9703487.0,
2011-12-15,8146748.0,
2011-12-30,6453427.0,
2011-12-31,,694.97
2012-01-13,7438843.0,
2012-01-31,6686062.0,
2012-02-15,6902877.0,
2012-02-29,6552632.0,
2012-03-15,6689366.0,
2012-03-30,6374813.0,
2012-03-31,,693.872
2012-04-13,6612102.0,
2012-04-30,6322742.0,
2012-05-15,6831157.0,
2012-05-31,6687484.0,
2012-06-15,7325518.0,
2012-06-29,6776684.0,
2012-06-30,,691.3195
2012-07-13,8057425.0,
2012-07-31,8003504.0,
2012-08-15,8577128.0,
2012-08-31,9183243.0,
2012-09-14,10226596.0,
2012-09-28,7742490.0,
2012-09-30,,691.9313
2012-10-15,8338520.0,
2012-10-31,8879429.0,
2012-11-15,10421974.0,
2012-11-30,9758896.0,
2012-12-14,10805124.0,
2012-12-31,10364060.0,687.0916
2013-01-15,10171052.0,
2013-01-31,9961687.0,
2013-02-15,9528237.0,
2013-02-28,9766919.0,
2013-03-15,11356593.0,
2013-03-28,9930315.0,
2013-03-31,,690.1946
2013-04-15,11459390.0,
2013-04-30,12398299.0,
2013-05-15,12576717.0,
2013-05-31,11450824.0,
2013-06-14,11969103.0,
2013-06-28,12100870.0,
2013-06-30,,683.468
2013-07-15,12528406.0,
2013-07-31,12821473.0,
2013-08-15,12277043.0,
2013-08-30,11275296.0,
2013-09-13,11133551.0,
2013-09-30,11409440.0,673.2697
2013-10-15,10865038.0,
2013-10-31,10861852.0,
2013-11-15,12054973.0,
2013-11-29,10825646.0,
2013-12-13,7887658.0,
2013-12-31,7010222.0,663.2962
2014-01-15,6297078.0,
2014-01-31,5749290.0,
2014-02-14,6138589.0,
2014-02-28,6184498.0,
2014-03-14,7007433.0,
2014-03-31,7655186.0,654.2784
2014-04-15,7604197.0,
2014-04-30,8478228.0,
2014-05-15,8549476.0,
2014-05-30,7482747.0,
2014-06-13,7981965.0,
2014-06-30,7932816.0,647.9691
2014-07-15,7943411.0,
2014-07-31,7889489.0,
2014-08-15,8069255.0,
2014-08-29,8077232.0,
2014-09-15,7618984.0,
2014-09-30,8307437.0,640.8188
2014-10-15,10694536.0,
2014-10-31,10903246.0,
2014-11-14,12662943.0,
2014-11-28,11398051.0,
2014-12-15,9924248.0,
2014-12-31,9463456.0,635.1346
2015-01-15,9112690.0,
2015-01-30,8973582.0,
2015-02-13,8115843.0,
2015-02-27,7690221.0,
2015-03-13,7731139.0,
2015-03-31,7297397.0,634.341
2015-04-15,7121418.0,
2015-04-30,7236818.0,
2015-05-15,7593609.0,
2015-05-29,6705633.0,
2015-06-15,7633416.0,
2015-06-30,7578355.0,624.7454
2015-07-15,8799257.0,
2015-07-31,9869741.0,
2015-08-14,9738207.0,
2015-08-31,11191177.0,
2015-09-15,12356967.0,
2015-09-30,12732989.0,615.7129
2015-10-15,11510154.0,
2015-10-30,9435342.0,
2015-11-13,8419698.0,
2015-11-30,7170217.0,
2015-12-15,6945036.0,
2015-12-31,7250617.0,609.3301
2016-01-15,7193166.0,
2016-01-29,7602991.0,
2016-02-12,7052088.0,
2016-02-29,6618835.0,
2016-03-15,7293893.0,
2016-03-31,6068551.0,606.5145
2016-04-15,6100435.0,
2016-04-29,5899231.0,
2016-05-13,7113882.0,
2016-05-31,6592376.0,
2016-06-15,7247074.0,
2016-06-30,7639854.0,604.4003
2016-07-15,7299314.0,
2016-07-29,6784582.0,
2016-08-15,8094386.0,
2016-08-31,6886865.0,
2016-09-15,6923140.0,
2016-09-30,7326641.0,601.4664
2016-10-14,7847462.0,
2016-10-31,7712129.0,
2016-11-15,8970479.0,
2016-11-30,8441645.0,
2016-12-15,8793354.0,
2016-12-30,7979202.0,
2016-12-31,,596.7263
2017-01-13,7724130.0,
2017-01-31,6989015.0,
2017-02-15,6847654.0,
2017-02-28,7060241.0,
2017-03-15,7812273.0,
2017-03-31,7991822.0,597.2396
2017-04-13,8033700.0,
