Date,SHORT_INT,BS_SH_OUT
2010-07-15,10262632.0,
2010-07-30,9860203.0,
2010-08-13,12707338.0,
2010-08-31,14640298.0,
2010-09-15,14840453.0,
2010-09-30,15572402.0,526.211
2010-10-15,12002965.0,
2010-10-29,11141052.0,
2010-11-15,11650158.0,
2010-11-30,10846502.0,
2010-12-15,10884837.0,
2010-12-31,8219449.0,528.069
2011-01-14,8376022.0,
2011-01-31,7640034.0,
2011-02-15,7997821.0,
2011-02-28,7090526.0,
2011-03-15,7245181.0,
2011-03-31,8836122.0,529.454
2011-04-15,8638199.0,
2011-04-29,9339368.0,
2011-05-13,11009828.0,
2011-05-31,40403017.0,
2011-06-15,39170480.0,
2011-06-30,38456790.0,488.205
2011-07-15,38609665.0,
2011-07-29,54954687.0,
2011-08-15,60529578.0,
2011-08-31,65413205.0,
2011-09-15,68323623.0,
2011-09-30,69157686.0,486.508
2011-10-14,75503835.0,
2011-10-31,77246096.0,
2011-11-15,78337934.0,
2011-11-30,77962654.0,
2011-12-15,79237428.0,
2011-12-30,81315340.0,
2011-12-31,,484.582
2012-01-13,86106752.0,
2012-01-31,90581051.0,
2012-02-15,92667424.0,
2012-02-29,93479969.0,
2012-03-15,97068691.0,
2012-03-30,95825297.0,
2012-03-31,,485.7
2012-04-13,35915456.0,
2012-04-30,36675622.0,
2012-05-15,35681316.0,
2012-05-31,35367486.0,
2012-06-15,12851582.0,
2012-06-29,9208154.0,
2012-06-30,,809.6
2012-07-13,10207041.0,
2012-07-31,10787519.0,
2012-08-15,11454392.0,
2012-08-31,9123424.0,
2012-09-14,8538617.0,
2012-09-28,8716889.0,
2012-09-30,,809.6
2012-10-15,8651809.0,
2012-10-31,9588124.0,
2012-11-15,10645125.0,
2012-11-30,10318620.0,
2012-12-14,11003225.0,
2012-12-31,10875460.0,818.1
2013-01-15,10397340.0,
2013-01-31,9844144.0,
2013-02-15,9325362.0,
2013-02-28,9430950.0,
2013-03-15,11448594.0,
2013-03-28,10353379.0,
2013-03-31,,817.5
2013-04-15,10340202.0,
2013-04-30,12596259.0,
2013-05-15,12445471.0,
2013-05-31,11164811.0,
2013-06-14,11022062.0,
2013-06-28,10940100.0,
2013-06-30,,814.2
2013-07-15,11415524.0,
2013-07-31,11911930.0,
2013-08-15,11278995.0,
2013-08-30,10452215.0,
2013-09-13,10978796.0,
2013-09-30,11516008.0,805.8
2013-10-15,11693021.0,
2013-10-31,11942810.0,
2013-11-15,13606433.0,
2013-11-29,14098065.0,
2013-12-13,14046392.0,
2013-12-31,14192025.0,773.6
2014-01-15,17467660.0,
2014-01-31,15834629.0,
2014-02-14,14356847.0,
2014-02-28,13672403.0,
2014-03-14,15785113.0,
2014-03-31,16932298.0,773.6
2014-04-15,18033098.0,
2014-04-30,16955704.0,
2014-05-15,14489826.0,
2014-05-30,15725181.0,
2014-06-13,17166098.0,
2014-06-30,17967628.0,745.4
2014-07-15,16768589.0,
2014-07-31,15897421.0,
2014-08-15,16469487.0,
2014-08-29,16368647.0,
2014-09-15,15873088.0,
2014-09-30,14376135.0,733.9
2014-10-15,13852756.0,
2014-10-31,18057343.0,
2014-11-14,18690528.0,
2014-11-28,18718853.0,
2014-12-15,19211662.0,
2014-12-31,17785921.0,726.1
2015-01-15,17462342.0,
2015-01-30,15847378.0,
2015-02-13,17652443.0,
2015-02-27,16671044.0,
2015-03-13,18461922.0,
2015-03-31,18984632.0,729.3
2015-04-15,19832376.0,
2015-04-30,74376208.0,
2015-05-15,74374602.0,
2015-05-29,79633531.0,
2015-06-15,77160648.0,
2015-06-30,79867972.0,675.7
2015-07-15,74161382.0,
2015-07-31,68150164.0,
2015-08-14,66972726.0,
2015-08-31,66373918.0,
2015-09-15,61593310.0,
2015-09-30,49574161.0,676.3
2015-10-15,46065694.0,
2015-10-30,44554707.0,
2015-11-13,41325265.0,
2015-11-30,37682212.0,
2015-12-15,31432386.0,
2015-12-31,28967811.0,676.9
2016-01-15,25519284.0,
2016-01-29,23264149.0,
2016-02-12,23765475.0,
2016-02-29,56376300.0,
2016-03-15,55028385.0,
2016-03-31,52600671.0,632.5
2016-04-15,50236785.0,
2016-04-29,45772794.0,
2016-05-13,44015295.0,
2016-05-31,41055165.0,
2016-06-15,39805292.0,
2016-06-30,34813915.0,630.2
2016-07-15,32296041.0,
2016-07-29,27483070.0,
2016-08-15,24585066.0,
2016-08-31,26067130.0,
2016-09-15,26456184.0,
2016-09-30,26527164.0,616.6
2016-10-14,25120213.0,
2016-10-31,23024805.0,
2016-11-15,24170036.0,
2016-11-30,19321670.0,
2016-12-15,19548783.0,
2016-12-30,17901805.0,
2016-12-31,,605.5
2017-01-13,16888968.0,
2017-01-31,20925657.0,
2017-02-15,24396634.0,
2017-02-28,25535971.0,
2017-03-15,28965227.0,
2017-03-31,32371159.0,593.5
2017-04-13,33814264.0,
2017-04-28,33395406.0,
