Date,SHORT_INT,BS_SH_OUT
2015-11-30,20037412.0,
2015-12-15,19627274.0,
2015-12-31,23081352.0,250.4168
2016-01-15,20530687.0,
2016-01-29,24047479.0,
2016-02-12,20428869.0,
2016-02-29,23278276.0,
2016-03-15,22975534.0,
2016-03-31,22397978.0,251.0819
2016-04-15,19036009.0,
2016-04-29,21353951.0,
2016-05-13,19336574.0,
2016-05-31,19198293.0,
2016-06-15,17527109.0,
2016-06-30,19563349.0,257.9549
2016-07-15,18102707.0,
2016-07-29,18954544.0,
2016-08-15,16636325.0,
2016-08-31,16063081.0,
2016-09-15,15684784.0,
2016-09-30,15946267.0,258.5926
2016-10-14,15270958.0,
2016-10-31,15394401.0,
2016-11-15,15726129.0,
2016-11-30,15039043.0,
2016-12-15,15242000.0,
2016-12-30,15456838.0,
2016-12-31,,260.1683
2017-01-13,16489486.0,
2017-01-31,18064395.0,
2017-02-15,20684412.0,
2017-02-28,18659401.0,
2017-03-15,16516822.0,
2017-03-31,17013505.0,273.0515
2017-04-13,17379801.0,
