Date,SHORT_INT,BS_SH_OUT
2016-04-15,5965122.0,
2016-04-29,5122184.0,
2016-05-13,4959095.0,
2016-05-31,5121471.0,
2016-06-15,4816095.0,
2016-06-30,4857362.0,133.4
2016-07-15,4877770.0,
2016-07-29,4926814.0,
2016-08-15,4588123.0,
2016-08-31,4796104.0,
2016-09-15,5973511.0,
2016-09-30,5500488.0,133.7
2016-10-14,6056041.0,
2016-10-31,6691464.0,
2016-11-15,7618386.0,
2016-11-30,6528041.0,
2016-12-15,7023307.0,
2016-12-30,6614456.0,
2016-12-31,,133.5
2017-01-13,6599336.0,
2017-01-31,7368988.0,
2017-02-15,7703501.0,
2017-02-28,8194882.0,
2017-03-15,8842158.0,
2017-03-31,8980452.0,132.3
2017-04-13,9710533.0,
2017-04-28,9403798.0,
