Date,SHORT_INT,BS_SH_OUT
2012-12-31,2772176.0,
2013-01-15,2837805.0,
2013-01-26,,106.2165
2013-01-31,3289457.0,
2013-02-15,3484956.0,
2013-02-28,3706572.0,
2013-03-15,3746585.0,
2013-03-28,3372019.0,
2013-04-15,3521242.0,
2013-04-27,,105.57
2013-04-30,3876077.0,
2013-05-15,3876476.0,
2013-05-31,3835842.0,
2013-06-14,3985024.0,
2013-06-28,3715643.0,
2013-07-15,3688385.0,
2013-07-27,,105.2842
2013-07-31,3394090.0,
2013-08-15,2967262.0,
2013-08-30,3187936.0,
2013-09-13,3065179.0,
2013-09-30,2912571.0,
2013-10-15,2721757.0,
2013-10-26,,105.533
2013-10-31,3772837.0,
2013-11-15,3982462.0,
2013-11-29,4284997.0,
2013-12-13,4496661.0,
2013-12-31,4801341.0,
2014-01-15,4953400.0,
2014-01-25,,103.9222
2014-01-31,5199764.0,
2014-02-14,5624791.0,
2014-02-28,5591707.0,
2014-03-14,5853633.0,
2014-03-31,6341489.0,
2014-04-15,7570110.0,
2014-04-26,,103.965
2014-04-30,7239587.0,
2014-05-15,7592759.0,
2014-05-30,7295526.0,
2014-06-13,6821132.0,
2014-06-30,6830849.0,
2014-07-15,6616164.0,
2014-07-26,,104.2598
2014-07-31,6696950.0,
2014-08-15,6707533.0,
2014-08-29,6536636.0,
2014-09-15,6306534.0,
2014-09-30,6908385.0,
2014-10-15,7405836.0,
2014-10-25,,103.1165
2014-10-31,7012592.0,
2014-11-14,7002694.0,
2014-11-28,5959299.0,
2014-12-15,5156214.0,
2014-12-31,4508004.0,
2015-01-15,4496982.0,
2015-01-24,,103.2325
2015-01-30,4969595.0,
2015-02-13,4579903.0,
2015-02-27,4984360.0,
2015-03-13,6649513.0,
2015-03-31,6404126.0,
2015-04-15,4474388.0,
2015-04-25,,103.278
2015-04-30,4584624.0,
2015-05-15,4187399.0,
2015-05-29,4448609.0,
2015-06-15,4602234.0,
2015-06-30,4556872.0,
2015-07-15,4063059.0,
2015-07-31,4575805.0,
2015-08-01,,103.248
2015-08-14,4396027.0,
2015-08-31,4493340.0,
2015-09-15,5368027.0,
2015-09-30,6029001.0,
2015-10-15,6956356.0,
2015-10-30,6640237.0,
2015-10-31,,99.43
2015-11-13,7591744.0,
2015-11-30,6651402.0,
2015-12-15,6745722.0,
2015-12-31,6623627.0,
2016-01-15,6817838.0,
2016-01-29,7025977.0,
2016-01-30,,99.089
2016-02-12,6718006.0,
2016-02-29,6244987.0,
2016-03-15,6127591.0,
2016-03-31,5801670.0,
2016-04-15,5653389.0,
2016-04-29,6255853.0,
2016-04-30,,99.107
2016-05-13,6757294.0,
2016-05-31,6628296.0,
2016-06-15,5575153.0,
2016-06-30,5535551.0,
2016-07-15,6594842.0,
2016-07-29,7068930.0,
2016-07-30,,99.073
2016-08-15,7798421.0,
2016-08-31,6977956.0,
2016-09-15,7138723.0,
2016-09-30,7871784.0,
2016-10-14,8631992.0,
2016-10-29,,97.909
2016-10-31,8094700.0,
2016-11-15,8590484.0,
2016-11-30,7583017.0,
2016-12-15,9746868.0,
2016-12-30,9494463.0,
2017-01-13,10907498.0,
2017-01-28,,97.134
2017-01-31,10528326.0,
2017-02-15,10837751.0,
2017-02-28,11699502.0,
2017-03-15,10478429.0,
2017-03-31,10467050.0,
2017-04-13,11266663.0,
2017-04-28,10535243.0,
