Date,SHORT_INT,BS_SH_OUT
2012-05-31,2573099.0,
2012-06-15,3218842.0,
2012-06-29,3727033.0,
2012-06-30,,79.013
2012-07-13,3705461.0,
2012-07-31,3797495.0,
2012-08-15,3381488.0,
2012-08-31,3493303.0,
2012-09-14,3187850.0,
2012-09-28,3035158.0,
2012-09-30,,78.715
2012-10-15,3471818.0,
2012-10-31,2991109.0,
2012-11-15,3065928.0,
2012-11-30,4155302.0,
2012-12-14,4548173.0,
2012-12-31,4417632.0,78.574
2013-01-15,3620593.0,
2013-01-31,2950455.0,
2013-02-15,3996998.0,
2013-02-28,4947433.0,
2013-03-15,5215136.0,
2013-03-28,5149265.0,
2013-03-31,,78.38
2013-04-15,4558237.0,
2013-04-30,3103645.0,
2013-05-15,3918706.0,
2013-05-31,4135532.0,
2013-06-14,4176228.0,
2013-06-28,4565919.0,
2013-06-30,,78.305
2013-07-15,4185806.0,
2013-07-31,3691403.0,
2013-08-15,4858155.0,
2013-08-30,4165767.0,
2013-09-13,4401576.0,
2013-09-30,5350391.0,78.09
2013-10-15,5430187.0,
2013-10-31,6458206.0,
2013-11-15,6985985.0,
2013-11-29,7058500.0,
2013-12-13,7212514.0,
2013-12-31,6632900.0,76.04
2014-01-15,6640884.0,
2014-01-31,6720415.0,
2014-02-14,7291084.0,
2014-02-28,7353308.0,
2014-03-14,7972731.0,
2014-03-31,7804393.0,75.2
2014-04-15,7600325.0,
2014-04-30,6725659.0,
2014-05-15,7658444.0,
2014-05-30,7650778.0,
2014-06-13,7160974.0,
2014-06-30,6685320.0,74.415
2014-07-15,6515937.0,
2014-07-31,6239667.0,
2014-08-15,6380641.0,
2014-08-29,5934432.0,
2014-09-15,5083121.0,
2014-09-30,4708082.0,73.39
2014-10-15,4814737.0,
2014-10-31,4250314.0,
2014-11-14,4377540.0,
2014-11-28,4548176.0,
2014-12-15,4228929.0,
2014-12-31,3364935.0,72.673
2015-01-15,3631673.0,
2015-01-30,3195279.0,
2015-02-13,3027912.0,
2015-02-27,3406983.0,
2015-03-13,4215212.0,
2015-03-31,4999320.0,71.655
2015-04-15,5130939.0,
2015-04-30,5646887.0,
2015-05-15,5807990.0,
2015-05-29,6026090.0,
2015-06-15,6115861.0,
2015-06-30,5923294.0,71.003
2015-07-15,5275196.0,
2015-07-31,6064238.0,
2015-08-14,6414033.0,
2015-08-31,6616630.0,
2015-09-15,7516632.0,
2015-09-30,7606174.0,70.138
2015-10-15,7174183.0,
2015-10-30,7693318.0,
2015-11-13,6354407.0,
2015-11-30,5907396.0,
2015-12-15,5733452.0,
2015-12-31,6097505.0,68.751
2016-01-15,5772253.0,
2016-01-29,6355506.0,
2016-02-12,6029556.0,
2016-02-29,5511894.0,
2016-03-15,5777361.0,
2016-03-31,6005116.0,66.981
2016-04-15,6611628.0,
2016-04-29,6834413.0,
2016-05-13,6242889.0,
2016-05-31,6575760.0,
2016-06-15,5805985.0,
2016-06-30,5159146.0,66.204
2016-07-15,4827015.0,
2016-07-29,4357127.0,
2016-08-15,4067251.0,
2016-08-31,3921900.0,
2016-09-15,4232551.0,
2016-09-30,4109618.0,65.315
2016-10-14,3867238.0,
2016-10-31,4114037.0,
2016-11-15,4530432.0,
2016-11-30,4122228.0,
2016-12-15,4300476.0,
2016-12-30,4165373.0,
2016-12-31,,64.788
2017-01-13,4521659.0,
2017-01-31,4410038.0,
2017-02-15,4004612.0,
2017-02-28,3914656.0,
2017-03-15,3732238.0,
2017-03-31,3663234.0,64.111
2017-04-13,3533349.0,
2017-04-28,3623778.0,
