Date,SHORT_INT,BS_SH_OUT
2012-09-14,809639.0,
2012-09-28,899616.0,
2012-09-30,,124.4
2012-10-15,699426.0,
2012-10-31,662041.0,
2012-11-15,845802.0,
2012-11-30,1157026.0,
2012-12-14,945453.0,
2012-12-31,925307.0,125.6
2013-01-15,784978.0,
2013-01-31,734088.0,
2013-02-15,704558.0,
2013-02-28,660865.0,
2013-03-15,736634.0,
2013-03-28,931603.0,
2013-03-31,,126.8
2013-04-15,1022965.0,
2013-04-30,1192164.0,
2013-05-15,1086335.0,
2013-05-31,1244593.0,
2013-06-14,1180468.0,
2013-06-28,1621424.0,
2013-06-30,,127.7
2013-07-15,1565788.0,
2013-07-31,1502861.0,
2013-08-15,1739996.0,
2013-08-30,1765947.0,
2013-09-13,1373715.0,
2013-09-30,786659.0,131.5
2013-10-15,805121.0,
2013-10-31,932211.0,
2013-11-15,990405.0,
2013-11-29,772187.0,
2013-12-13,660148.0,
2013-12-31,540704.0,133.6
2014-01-15,890211.0,
2014-01-31,1077271.0,
2014-02-14,1035908.0,
2014-02-28,826607.0,
2014-03-14,1050836.0,
2014-03-31,1129502.0,135.1
2014-04-15,2053466.0,
2014-04-30,738544.0,
2014-05-15,1512205.0,
2014-05-30,1324102.0,
2014-06-13,980045.0,
2014-06-30,1135246.0,159.0
2014-07-15,1154208.0,
2014-07-31,1190497.0,
2014-08-15,1151582.0,
2014-08-29,1100421.0,
2014-09-15,1043918.0,
2014-09-30,1159351.0,161.4
2014-10-15,1723653.0,
2014-10-31,2092642.0,
2014-11-14,1866707.0,
2014-11-28,1736452.0,
2014-12-15,1761240.0,
2014-12-31,1695978.0,164.6
2015-01-15,1897325.0,
2015-01-30,2236135.0,
2015-02-13,2295949.0,
2015-02-27,2243392.0,
2015-03-13,1877034.0,
2015-03-31,2051943.0,166.7
2015-04-15,1877032.0,
2015-04-30,2310045.0,
2015-05-15,2472045.0,
2015-05-29,2564260.0,
2015-06-15,2697914.0,
2015-06-30,2454925.0,174.5
2015-07-15,2158882.0,
2015-07-31,2374730.0,
2015-08-14,1943370.0,
2015-08-31,2273918.0,
2015-09-15,2084954.0,
2015-09-30,2386287.0,176.7
2015-10-15,2382620.0,
2015-10-30,2265487.0,
2015-11-13,2179458.0,
2015-11-30,2473595.0,
2015-12-15,2414191.0,
2015-12-31,2432268.0,176.9
2016-01-15,2713967.0,
2016-01-29,2817640.0,
2016-02-12,2700653.0,
2016-02-29,2501621.0,
2016-03-15,2896372.0,
2016-03-31,3374342.0,177.1
2016-04-15,3003839.0,
2016-04-29,2838708.0,
2016-05-13,2709766.0,
2016-05-31,3812984.0,
2016-06-15,2856168.0,
2016-06-30,2913161.0,177.0
2016-07-15,3250714.0,
2016-07-29,3413097.0,
2016-08-15,3408094.0,
2016-08-31,2989564.0,
2016-09-15,3552747.0,
2016-09-30,3652350.0,177.9
2016-10-14,3417012.0,
2016-10-31,2975199.0,
2016-11-15,2847688.0,
2016-11-30,2842522.0,
2016-12-15,2842082.0,
2016-12-30,2985082.0,
2016-12-31,,178.3
2017-01-13,3201732.0,
2017-01-31,3358747.0,
2017-02-15,3597812.0,
2017-02-28,3982337.0,
2017-03-15,3959062.0,
2017-03-31,3641945.0,179.5
2017-04-13,3492454.0,
2017-04-28,3463711.0,
