Date,SHORT_INT,BS_SH_OUT
2014-07-15,44957663.0,
2014-07-31,40945183.0,
2014-08-15,37819962.0,
2014-08-29,36541020.0,
2014-08-31,,485.261
2014-09-15,31375461.0,
2014-09-30,28142227.0,
2014-10-15,23939262.0,
2014-10-31,21908247.0,
2014-11-14,18530759.0,
2014-11-28,15051317.0,
2014-11-30,,483.6092
2014-12-15,12591375.0,
2014-12-31,11002254.0,
2015-01-15,11428990.0,
2015-01-30,8889118.0,
2015-02-13,10244732.0,
2015-02-27,11184980.0,
2015-02-28,,483.1485
2015-03-13,11161955.0,
2015-03-31,9400902.0,
2015-04-15,9288895.0,
2015-04-30,7775884.0,
2015-05-15,6722447.0,
2015-05-29,6693549.0,
2015-05-31,,468.5796
2015-06-15,7010628.0,
2015-06-30,6253163.0,
2015-07-15,7991111.0,
2015-07-31,5584550.0,
2015-08-14,5298697.0,
2015-08-31,5540586.0,467.9037
2015-09-15,7007360.0,
2015-09-30,8130581.0,
2015-10-15,35415942.0,
2015-10-30,29632007.0,
2015-11-13,26860234.0,
2015-11-30,23812996.0,440.2694
2015-12-15,20476660.0,
2015-12-31,16939800.0,
2016-01-15,11691017.0,
2016-01-29,12024580.0,
2016-02-12,9855369.0,
2016-02-29,8355884.0,436.7368
2016-03-15,6889269.0,
2016-03-31,7135150.0,
2016-04-15,6170815.0,
2016-04-29,8546917.0,
2016-05-13,7652285.0,
2016-05-31,7937544.0,437.5262
2016-06-15,7486011.0,
2016-06-30,6073166.0,
2016-07-15,5126487.0,
2016-07-29,4390461.0,
2016-08-15,3934874.0,
2016-08-31,4028676.0,437.795
2016-09-15,4943482.0,
2016-09-30,4905845.0,
2016-10-14,4417997.0,
2016-10-31,4329236.0,
2016-11-15,4347991.0,
2016-11-30,3953378.0,438.4955
2016-12-15,3990837.0,
2016-12-30,4395869.0,
2017-01-13,4166841.0,
2017-01-31,3070911.0,
2017-02-15,3221138.0,
2017-02-28,3554981.0,438.7112
2017-03-15,4405103.0,
2017-03-31,2828992.0,
2017-04-13,2938368.0,
2017-04-28,2676601.0,
