Date,SHORT_INT,BS_SH_OUT
2015-12-15,2996402.0,
2015-12-31,2786896.0,418.0
2016-01-15,3431591.0,
2016-01-29,5476156.0,
2016-02-12,5659852.0,
2016-02-29,6026698.0,
2016-03-15,5145953.0,
2016-03-31,3080898.0,411.0
2016-04-15,3259479.0,
2016-04-29,2948232.0,
2016-05-13,3297618.0,
2016-05-31,3469816.0,
2016-06-15,3380612.0,
2016-06-30,2875321.0,401.0
2016-07-15,2854543.0,
2016-07-29,2704567.0,
2016-08-15,2355024.0,
2016-08-31,2112163.0,
2016-09-15,2214313.0,
2016-09-30,2848474.0,393.1
2016-10-14,3499313.0,
2016-10-31,3141206.0,
2016-11-15,3157361.0,
2016-11-30,3418567.0,
2016-12-15,4435861.0,
2016-12-30,3142874.0,
2016-12-31,,543.0
2017-01-13,2732407.0,
2017-01-31,3088843.0,
2017-02-15,2536190.0,
2017-02-28,2607840.0,
2017-03-15,3076129.0,
2017-03-31,3550343.0,545.0
2017-04-13,3757234.0,
2017-04-28,4024962.0,
