Date,SHORT_INT,BS_SH_OUT
2014-06-13,1837672.0,
2014-06-30,1852350.0,
2014-07-13,,72.976
2014-07-15,2104397.0,
2014-07-31,1732543.0,
2014-08-15,1840914.0,
2014-08-29,2192072.0,
2014-09-15,2209910.0,
2014-09-30,1866306.0,
2014-10-04,,72.994
2014-10-15,2509925.0,
2014-10-31,2707368.0,
2014-11-14,2651177.0,
2014-11-28,2298961.0,
2014-12-15,2288576.0,
2014-12-31,2116852.0,
2015-01-03,,73.074
2015-01-15,2893636.0,
2015-01-30,2945318.0,
2015-02-13,3742386.0,
2015-02-27,3882988.0,
2015-03-13,3849774.0,
2015-03-31,3873686.0,
2015-04-15,4258371.0,
2015-04-25,,73.168
2015-04-30,4472947.0,
2015-05-15,5082214.0,
2015-05-29,5063131.0,
2015-06-15,5191617.0,
2015-06-30,4967245.0,
2015-07-14,,73.204
2015-07-15,5180161.0,
2015-07-31,4903255.0,
2015-08-14,4878706.0,
2015-08-31,4052742.0,
2015-09-15,4103436.0,
2015-09-30,3524087.0,
2015-10-10,,73.234
2015-10-15,3708037.0,
2015-10-30,3470884.0,
2015-11-13,3131543.0,
2015-11-30,3525641.0,
2015-12-15,3803341.0,
2015-12-31,3682159.0,
2016-01-02,,73.314
2016-01-15,3798368.0,
2016-01-29,3886055.0,
2016-02-12,4186822.0,
2016-02-29,4119383.0,
2016-03-15,4318401.0,
2016-03-31,4130698.0,
2016-04-15,4153344.0,
2016-04-23,,73.544
2016-04-29,3840910.0,
2016-05-13,3749490.0,
2016-05-31,4570783.0,
2016-06-15,4616728.0,
2016-06-30,4595422.0,
2016-07-15,4668183.0,
2016-07-16,,73.613
2016-07-29,4875759.0,
2016-08-15,5166550.0,
2016-08-31,5536576.0,
2016-09-15,5869891.0,
2016-09-30,6008684.0,
2016-10-08,,73.653
2016-10-14,6214352.0,
2016-10-31,5844024.0,
2016-11-15,5577871.0,
2016-11-30,5906595.0,
2016-12-15,5827346.0,
2016-12-30,4978180.0,
2016-12-31,,73.749
2017-01-13,5143110.0,
2017-01-31,4950075.0,
2017-02-15,5006464.0,
2017-02-28,5039097.0,
2017-03-15,5024708.0,
2017-03-31,5240868.0,
2017-04-13,5453394.0,
2017-04-28,5330699.0,
