Date,SHORT_INT,BS_SH_OUT
2011-03-31,12185836.0,1077.0
2011-04-15,11123334.0,
2011-04-29,10810899.0,
2011-05-13,11826851.0,
2011-05-31,9664228.0,
2011-06-15,10098154.0,
2011-06-30,12700834.0,1069.0
2011-07-15,10277051.0,
2011-07-29,15412323.0,
2011-08-15,12194719.0,
2011-08-31,14194362.0,
2011-09-15,16996044.0,
2011-09-30,17217401.0,1054.0
2011-10-14,14473851.0,
2011-10-31,14562704.0,
2011-11-15,11867231.0,
2011-11-30,11596012.0,
2011-12-15,11288781.0,
2011-12-30,12708207.0,
2011-12-31,,1039.0
2012-01-13,11228924.0,
2012-01-31,11324115.0,
2012-02-15,12304891.0,
2012-02-29,14084530.0,
2012-03-15,13323478.0,
2012-03-30,9980347.0,
2012-03-31,,1033.0
2012-04-13,9876608.0,
2012-04-30,10879411.0,
2012-05-15,10054034.0,
2012-05-31,11345093.0,
2012-06-15,9356774.0,
2012-06-29,8760734.0,
2012-06-30,,1024.0
2012-07-13,10783256.0,
2012-07-31,10706359.0,
2012-08-15,9273203.0,
2012-08-31,10050659.0,
2012-09-14,10411819.0,
2012-09-28,14339055.0,
2012-09-30,,1012.0
2012-10-15,11384246.0,
2012-10-31,9849085.0,
2012-11-15,9069352.0,
2012-11-30,8610667.0,
2012-12-14,8090059.0,
2012-12-31,6500305.0,1019.0
2013-01-15,12344236.0,
2013-01-31,12680933.0,
2013-02-15,12805010.0,
2013-02-28,13488354.0,
2013-03-15,13686232.0,
2013-03-28,17376705.0,
2013-03-31,,1013.0
2013-04-15,21907997.0,
2013-04-30,13007282.0,
2013-05-15,18860196.0,
2013-05-31,16767639.0,
2013-06-14,13506790.0,
2013-06-28,11855526.0,
2013-06-30,,1006.0
2013-07-15,16208012.0,
2013-07-31,18072219.0,
2013-08-15,16214824.0,
2013-08-30,23721818.0,
2013-09-13,17825730.0,
2013-09-30,14607638.0,998.0
2013-10-15,14465892.0,
2013-10-31,15977686.0,
2013-11-15,17690862.0,
2013-11-29,16552524.0,
2013-12-13,16766805.0,
2013-12-31,15306190.0,988.0
2014-01-15,22644312.0,
2014-01-31,19086802.0,
2014-02-14,19472149.0,
2014-02-28,17324077.0,
2014-03-14,18267778.0,
2014-03-31,19963186.0,984.0
2014-04-15,20222349.0,
2014-04-30,19007471.0,
2014-05-15,17942591.0,
2014-05-30,18564493.0,
2014-06-13,20541172.0,
2014-06-30,20737003.0,973.0
2014-07-15,20223313.0,
2014-07-31,20660206.0,
2014-08-15,22149914.0,
2014-08-29,22786790.0,
2014-09-15,18604296.0,
2014-09-30,18167603.0,962.0
2014-10-15,18644062.0,
2014-10-31,18479252.0,
2014-11-14,18235849.0,
2014-11-28,18023754.0,
2014-12-15,13759249.0,
2014-12-31,14139075.0,954.0
2015-01-15,14949409.0,
2015-01-30,13473762.0,
2015-02-13,12682176.0,
2015-02-27,12013616.0,
2015-03-13,10729701.0,
2015-03-31,9278211.0,952.0
2015-04-15,8639716.0,
2015-04-30,8960149.0,
2015-05-15,9331967.0,
2015-05-29,9570876.0,
2015-06-15,10554742.0,
2015-06-30,10921099.0,952.0
2015-07-15,13379387.0,
2015-07-31,12411866.0,
2015-08-14,12684798.0,
2015-08-31,15006787.0,
2015-09-15,15472028.0,
2015-09-30,15974582.0,953.0
2015-10-15,15753426.0,
2015-10-30,12112069.0,
2015-11-13,10218171.0,
2015-11-30,11041722.0,
2015-12-15,10264099.0,
2015-12-31,10044252.0,953.0
2016-01-15,9212254.0,
2016-01-29,13297704.0,
2016-02-12,13458797.0,
2016-02-29,12898369.0,
2016-03-15,11196035.0,
2016-03-31,10799774.0,954.0
2016-04-15,11601426.0,
2016-04-29,10393942.0,
2016-05-13,9298566.0,
2016-05-31,9034654.0,
2016-06-15,9946775.0,
2016-06-30,8432930.0,951.0
2016-07-15,8036241.0,
2016-07-29,7168181.0,
2016-08-15,6603797.0,
2016-08-31,6817312.0,
2016-09-15,7521566.0,
2016-09-30,8968105.0,952.0
2016-10-14,8834659.0,
2016-10-31,9412724.0,
2016-11-15,7977479.0,
2016-11-30,8073855.0,
2016-12-15,8326827.0,
2016-12-30,7429862.0,
2016-12-31,,952.0
2017-01-13,7341745.0,
2017-01-31,7123464.0,
2017-02-15,8003552.0,
2017-02-28,7401307.0,
2017-03-15,8430029.0,
2017-03-31,9655054.0,965.0
2017-04-13,8294325.0,
2017-04-28,8007413.0,
