Date,SHORT_INT,BS_SH_OUT
2011-05-13,6640535.0,
2011-05-31,6877180.0,
2011-06-15,7011021.0,
2011-06-30,6657894.0,132.0744
2011-07-15,6755536.0,
2011-07-29,6445919.0,
2011-08-15,7814434.0,
2011-08-31,6840294.0,
2011-09-15,8385677.0,
2011-09-30,8341178.0,132.1115
2011-10-14,8034678.0,
2011-10-31,8353150.0,
2011-11-15,8479832.0,
2011-11-30,8668656.0,
2011-12-15,8185817.0,
2011-12-30,7627143.0,
2011-12-31,,132.1534
2012-01-13,7731975.0,
2012-01-31,7576170.0,
2012-02-15,6837256.0,
2012-02-29,6646796.0,
2012-03-15,6720705.0,
2012-03-30,6732392.0,
2012-03-31,,132.7264
2012-04-13,7370969.0,
2012-04-30,7206829.0,
2012-05-15,6923585.0,
2012-05-31,6080297.0,
2012-06-15,5103655.0,
2012-06-29,4644343.0,
2012-06-30,,133.2837
2012-07-13,4522802.0,
2012-07-31,4471080.0,
2012-08-15,4327864.0,
2012-08-31,4944530.0,
2012-09-14,5001655.0,
2012-09-28,4269258.0,
2012-09-30,,136.2751
2012-10-15,4277495.0,
2012-10-31,3963850.0,
2012-11-15,4485662.0,
2012-11-30,4827869.0,
2012-12-14,4739058.0,
2012-12-31,5049503.0,137.507
2013-01-15,4532014.0,
2013-01-31,4705589.0,
2013-02-15,4954480.0,
2013-02-28,4817312.0,
2013-03-15,4846356.0,
2013-03-28,4820307.0,
2013-03-31,,137.6284
2013-04-15,4623758.0,
2013-04-30,4922912.0,
2013-05-15,5726167.0,
2013-05-31,5732374.0,
2013-06-14,4632295.0,
2013-06-28,4547159.0,
2013-06-30,,140.7092
2013-07-15,4412453.0,
2013-07-31,3870265.0,
2013-08-15,2929433.0,
2013-08-30,3092949.0,
2013-09-13,3140475.0,
2013-09-30,3380855.0,140.7162
2013-10-15,3021025.0,
2013-10-31,2768665.0,
2013-11-15,3876139.0,
2013-11-29,3624526.0,
2013-12-13,5087983.0,
2013-12-31,5129224.0,140.7337
2014-01-15,4995898.0,
2014-01-31,4403530.0,
2014-02-14,4704321.0,
2014-02-28,4325291.0,
2014-03-14,4003381.0,
2014-03-31,3524983.0,140.8794
2014-04-15,3709058.0,
2014-04-30,3847753.0,
2014-05-15,3573150.0,
2014-05-30,3857085.0,
2014-06-13,3913952.0,
2014-06-30,3803266.0,140.9074
2014-07-15,4088158.0,
2014-07-31,4253306.0,
2014-08-15,4265485.0,
2014-08-29,3959212.0,
2014-09-15,3629962.0,
2014-09-30,3744815.0,140.9205
2014-10-15,3857106.0,
2014-10-31,3631062.0,
2014-11-14,2987820.0,
2014-11-28,3286767.0,
2014-12-15,3136511.0,
2014-12-31,2803503.0,158.202
2015-01-15,3145230.0,
2015-01-30,2653963.0,
2015-02-13,6394093.0,
2015-02-27,1648586.0,
2015-03-13,1928680.0,
2015-03-31,2660092.0,158.493
2015-04-15,2046894.0,
2015-04-30,1773168.0,
2015-05-15,2328957.0,
2015-05-29,4007245.0,
2015-06-15,3940845.0,
2015-06-30,3740096.0,158.5128
2015-07-15,3580447.0,
2015-07-31,3053897.0,
2015-08-14,1833013.0,
2015-08-31,2252110.0,
2015-09-15,2517514.0,
2015-09-30,1974184.0,158.5181
2015-10-15,2035965.0,
2015-10-30,1520202.0,
2015-11-13,5837900.0,
2015-11-30,5200067.0,
2015-12-15,4288918.0,
2015-12-31,3858604.0,154.405
2016-01-15,3200850.0,
2016-01-29,3417976.0,
2016-02-12,3477453.0,
2016-02-29,6480699.0,
2016-03-15,4392177.0,
2016-03-31,3820426.0,149.4559
2016-04-15,1984234.0,
2016-04-29,2032193.0,
2016-05-13,5603905.0,
2016-05-31,5502412.0,
2016-06-15,4398956.0,
2016-06-30,2844822.0,144.6781
2016-07-15,2672047.0,
2016-07-29,2450050.0,
2016-08-15,2781070.0,
2016-08-31,2351574.0,
2016-09-15,2257586.0,
2016-09-30,1718278.0,143.8536
2016-10-14,2037509.0,
2016-10-31,2051336.0,
2016-11-15,2540646.0,
2016-11-30,2912076.0,
2016-12-15,3149216.0,
2016-12-30,2765560.0,
2016-12-31,,143.985
2017-01-13,2999946.0,
2017-01-31,3235776.0,
2017-02-15,3934632.0,
2017-02-28,3880761.0,
2017-03-15,6487157.0,
2017-03-31,7677791.0,141.9125
2017-04-13,8395596.0,
2017-04-28,8625005.0,
