Date,SHORT_INT,BS_SH_OUT
2010-02-26,6186447.0,
2010-03-15,6281052.0,
2010-03-31,5566991.0,257.4055
2010-04-15,5436153.0,
2010-04-30,5626839.0,
2010-05-14,5152226.0,
2010-05-28,3322913.0,
2010-06-15,3980495.0,
2010-06-30,4250386.0,252.0383
2010-07-15,4807843.0,
2010-07-30,4657055.0,
2010-08-13,4980460.0,
2010-08-31,8094419.0,
2010-09-15,10402958.0,
2010-09-30,7990676.0,248.6807
2010-10-15,6834452.0,
2010-10-29,4416521.0,
2010-11-15,4085958.0,
2010-11-30,3826848.0,
2010-12-15,3497886.0,
2010-12-31,3022815.0,246.6979
2011-01-14,3960248.0,
2011-01-31,3533813.0,
2011-02-15,3796890.0,
2011-02-28,4202988.0,
2011-03-15,3430299.0,
2011-03-31,2514158.0,242.9085
2011-04-15,2226497.0,
2011-04-29,2578662.0,
2011-05-13,2987937.0,
2011-05-31,3193682.0,
2011-06-15,2533880.0,
2011-06-30,2044591.0,237.0602
2011-07-15,2004821.0,
2011-07-29,1805915.0,
2011-08-15,2178991.0,
2011-08-31,3005311.0,
2011-09-15,3698076.0,
2011-09-30,2940054.0,227.1848
2011-10-14,3037867.0,
2011-10-31,2523077.0,
2011-11-15,2854324.0,
2011-11-30,2758569.0,
2011-12-15,2494250.0,
2011-12-30,3427050.0,
2011-12-31,,221.943
2012-01-13,2877099.0,
2012-01-31,2334456.0,
2012-02-15,3038575.0,
2012-02-29,3500087.0,
2012-03-15,2634629.0,
2012-03-30,1986334.0,
2012-03-31,,219.607
2012-04-13,1958499.0,
2012-04-30,1714120.0,
2012-05-15,2154846.0,
2012-05-31,2163491.0,
2012-06-15,2349658.0,
2012-06-29,2397342.0,
2012-06-30,,212.6869
2012-07-13,1916528.0,
2012-07-31,2019876.0,
2012-08-15,2211025.0,
2012-08-31,1985311.0,
2012-09-14,2012167.0,
2012-09-28,1751034.0,
2012-09-30,,207.4272
2012-10-15,1822394.0,
2012-10-31,2149707.0,
2012-11-15,2431306.0,
2012-11-30,3006585.0,
2012-12-14,2886967.0,
2012-12-31,2417984.0,203.943
2013-01-15,2382132.0,
2013-01-31,2222076.0,
2013-02-15,2490657.0,
2013-02-28,2721109.0,
2013-03-15,3197707.0,
2013-03-28,4092044.0,
2013-03-31,,202.4661
2013-04-15,2475255.0,
2013-04-30,2151330.0,
2013-05-15,2372858.0,
2013-05-31,2095565.0,
2013-06-14,2880121.0,
2013-06-28,1941653.0,
2013-06-30,,198.4591
2013-07-15,2178306.0,
2013-07-31,1476813.0,
2013-08-15,1937351.0,
2013-08-30,1992702.0,
2013-09-13,2087123.0,
2013-09-30,2208848.0,195.2396
2013-10-15,2139701.0,
2013-10-31,1797032.0,
2013-11-15,1971548.0,
2013-11-29,2173389.0,
2013-12-13,1882080.0,
2013-12-31,2259160.0,192.1183
2014-01-15,2445498.0,
2014-01-31,1820645.0,
2014-02-14,1648118.0,
2014-02-28,2508081.0,
2014-03-14,2160238.0,
2014-03-31,1894599.0,190.5615
2014-04-15,1817062.0,
2014-04-30,1678378.0,
2014-05-15,1713005.0,
2014-05-30,1554696.0,
2014-06-13,1972736.0,
2014-06-30,2101682.0,187.7468
2014-07-15,2238769.0,
2014-07-31,1996640.0,
2014-08-15,1830349.0,
2014-08-29,2143168.0,
2014-09-15,1967517.0,
2014-09-30,1679249.0,185.3931
2014-10-15,1864235.0,
2014-10-31,1667488.0,
2014-11-14,1710403.0,
2014-11-28,1625084.0,
2014-12-15,1936802.0,
2014-12-31,1516465.0,183.1095
2015-01-15,1444849.0,
2015-01-30,1403055.0,
2015-02-13,1602279.0,
2015-02-27,2792763.0,
2015-03-13,2915026.0,
2015-03-31,2829404.0,181.7959
2015-04-15,3980323.0,
2015-04-30,3598164.0,
2015-05-15,3320891.0,
2015-05-29,3182602.0,
2015-06-15,3619999.0,
2015-06-30,3976993.0,178.7496
2015-07-15,3658942.0,
2015-07-31,3134137.0,
2015-08-14,3103563.0,
2015-08-31,2769862.0,
2015-09-15,3066732.0,
2015-09-30,3337660.0,175.0215
2015-10-15,3051426.0,
2015-10-30,2891923.0,
2015-11-13,2456019.0,
2015-11-30,2306488.0,
2015-12-15,2433394.0,
2015-12-31,2282162.0,171.0333
2016-01-15,2232703.0,
2016-01-29,2389528.0,
2016-02-12,1815349.0,
2016-02-29,1972595.0,
2016-03-15,2665526.0,
2016-03-31,2456526.0,166.8045
2016-04-15,1945063.0,
2016-04-29,1633788.0,
2016-05-13,1650421.0,
2016-05-31,1988594.0,
2016-06-15,2186735.0,
2016-06-30,2911821.0,162.2422
2016-07-15,2295869.0,
2016-07-29,1961280.0,
2016-08-15,1730540.0,
2016-08-31,1669318.0,
2016-09-15,1924928.0,
2016-09-30,1899338.0,158.4963
2016-10-14,1894414.0,
2016-10-31,1916774.0,
2016-11-15,2471858.0,
2016-11-30,2213103.0,
2016-12-15,2063530.0,
2016-12-30,1622272.0,
2016-12-31,,154.7599
2017-01-13,1603307.0,
2017-01-31,1773971.0,
2017-02-15,1789635.0,
2017-02-28,2014463.0,
2017-03-15,2269292.0,
2017-03-31,2445667.0,152.9886
2017-04-13,2346744.0,
2017-04-28,1967054.0,
