Date,SHORT_INT,BS_SH_OUT
2011-01-14,15488556.0,
2011-01-31,15857086.0,
2011-02-15,18133152.0,
2011-02-28,18155878.0,
2011-03-15,18769033.0,
2011-03-31,18231377.0,406.8516
2011-04-15,18698961.0,
2011-04-29,19447835.0,
2011-05-13,18915123.0,
2011-05-31,17918657.0,
2011-06-15,17001687.0,
2011-06-30,17126138.0,406.9586
2011-07-15,19404055.0,
2011-07-29,20135718.0,
2011-08-15,18484884.0,
2011-08-31,18420878.0,
2011-09-15,20634743.0,
2011-09-30,21379015.0,406.9398
2011-10-14,21532681.0,
2011-10-31,22706016.0,
2011-11-15,21497634.0,
2011-11-30,18908060.0,
2011-12-15,18253084.0,
2011-12-30,18864059.0,
2011-12-31,,406.9378
2012-01-13,18433417.0,
2012-01-31,21407347.0,
2012-02-15,20658657.0,
2012-02-29,20148310.0,
2012-03-15,18422562.0,
2012-03-30,18127327.0,
2012-03-31,,406.9127
2012-04-13,17117252.0,
2012-04-30,18060019.0,
2012-05-15,17782433.0,
2012-05-31,17841901.0,
2012-06-15,17930381.0,
2012-06-29,17564315.0,
2012-06-30,,406.8914
2012-07-13,17578661.0,
2012-07-31,17345955.0,
2012-08-15,17590192.0,
2012-08-31,20500001.0,
2012-09-14,19368521.0,
2012-09-28,20674109.0,
2012-09-30,,407.6088
2012-10-15,20301695.0,
2012-10-31,19998160.0,
2012-11-15,19711341.0,
2012-11-30,19765744.0,
2012-12-14,21550460.0,
2012-12-31,22413933.0,407.7821
2013-01-15,21649680.0,
2013-01-31,22588895.0,
2013-02-15,24979044.0,
2013-02-28,26144281.0,
2013-03-15,22375721.0,
2013-03-28,23980261.0,
2013-03-31,,408.623
2013-04-15,17518588.0,
2013-04-30,16675393.0,
2013-05-15,18463899.0,
2013-05-31,17897522.0,
2013-06-14,15424015.0,
2013-06-28,17840182.0,
2013-06-30,,409.6169
2013-07-15,16655795.0,
2013-07-31,17388928.0,
2013-08-15,17263189.0,
2013-08-30,17717254.0,
2013-09-13,17716452.0,
2013-09-30,17923716.0,409.6565
2013-10-15,14774578.0,
2013-10-31,13132026.0,
2013-11-15,17061683.0,
2013-11-29,15824130.0,
2013-12-13,13821513.0,
2013-12-31,12449559.0,409.7311
2014-01-15,13805161.0,
2014-01-31,16368387.0,
2014-02-14,18439677.0,
2014-02-28,18904367.0,
2014-03-14,18211436.0,
2014-03-31,19443531.0,410.5062
2014-04-15,18095427.0,
2014-04-30,17335821.0,
2014-05-15,14669585.0,
2014-05-30,13529752.0,
2014-06-13,13538152.0,
2014-06-30,14746941.0,411.0194
2014-07-15,13146235.0,
2014-07-31,14471459.0,
2014-08-15,14435275.0,
2014-08-29,15003507.0,
2014-09-15,14809086.0,
2014-09-30,15818676.0,411.3382
2014-10-15,16184771.0,
2014-10-31,17282004.0,
2014-11-14,14398950.0,
2014-11-28,14605504.0,
2014-12-15,14089114.0,
2014-12-31,13447168.0,411.8198
2015-01-15,11055919.0,
2015-01-30,11643093.0,
2015-02-13,12370128.0,
2015-02-27,9815372.0,
2015-03-13,9967589.0,
2015-03-31,10939663.0,412.7092
2015-04-15,9737613.0,
2015-04-30,9219681.0,
2015-05-15,10703494.0,
2015-05-29,8801932.0,
2015-06-15,8414944.0,
2015-06-30,8559604.0,413.1193
2015-07-15,10427664.0,
2015-07-31,9947956.0,
2015-08-14,9526379.0,
2015-08-31,11056420.0,
2015-09-15,13656506.0,
2015-09-30,12271524.0,413.2226
2015-10-15,12099706.0,
2015-10-30,11826277.0,
2015-11-13,11852911.0,
2015-11-30,10557613.0,
2015-12-15,9280975.0,
2015-12-31,10263848.0,413.4308
2016-01-15,9563800.0,
2016-01-29,12066704.0,
2016-02-12,11928014.0,
2016-02-29,11611929.0,
2016-03-15,10655716.0,
2016-03-31,10174424.0,418.282
2016-04-15,9867983.0,
2016-04-29,10472574.0,
2016-05-13,12221973.0,
2016-05-31,13383223.0,
2016-06-15,14638326.0,
2016-06-30,16809102.0,419.9978
2016-07-15,15551492.0,
2016-07-29,14152325.0,
2016-08-15,14727209.0,
2016-08-31,11906127.0,
2016-09-15,12310608.0,
2016-09-30,12394301.0,425.0132
2016-10-14,17126101.0,
2016-10-31,11118643.0,
2016-11-15,9974905.0,
2016-11-30,10458822.0,
2016-12-15,13576493.0,
2016-12-30,12808943.0,
2016-12-31,,425.0341
2017-01-13,11297963.0,
2017-01-31,11669596.0,
2017-02-15,12840564.0,
2017-02-28,12821202.0,
2017-03-15,14395508.0,
2017-03-31,12463393.0,425.6397
2017-04-13,12552146.0,
2017-04-28,11583327.0,
