Date,SHORT_INT,BS_SH_OUT
2010-08-13,15201612.0,
2010-08-31,15480085.0,
2010-09-15,15836990.0,
2010-09-30,15627867.0,1242.3611
2010-10-15,17226571.0,
2010-10-29,17606377.0,
2010-11-15,18159504.0,
2010-11-30,18035347.0,
2010-12-15,16299214.0,
2010-12-31,13558864.0,1227.9935
2011-01-14,12808790.0,
2011-01-31,14171322.0,
2011-02-15,14227890.0,
2011-02-28,14666435.0,
2011-03-15,14484418.0,
2011-03-31,15371551.0,1211.2002
2011-04-15,16028655.0,
2011-04-29,16797132.0,
2011-05-13,16509348.0,
2011-05-31,16863280.0,
2011-06-15,16297055.0,
2011-06-30,16618842.0,1194.2782
2011-07-15,17995869.0,
2011-07-29,15594793.0,
2011-08-15,17150849.0,
2011-08-31,21837905.0,
2011-09-15,22970742.0,
2011-09-30,23062461.0,1178.6182
2011-10-14,23144212.0,
2011-10-31,18707650.0,
2011-11-15,17993155.0,
2011-11-30,17762721.0,
2011-12-15,16875523.0,
2011-12-30,14664707.0,
2011-12-31,,1163.1826
2012-01-13,14939376.0,
2012-01-31,13448184.0,
2012-02-15,12543324.0,
2012-02-29,12255581.0,
2012-03-15,14209399.0,
2012-03-30,12666933.0,
2012-03-31,,1153.4844
2012-04-13,11681452.0,
2012-04-30,11829323.0,
2012-05-15,12907013.0,
2012-05-31,15320436.0,
2012-06-15,15831941.0,
2012-06-29,13632899.0,
2012-06-30,,1142.7746
2012-07-13,15062366.0,
2012-07-31,14529793.0,
2012-08-15,14373981.0,
2012-08-31,15706236.0,
2012-09-14,18493907.0,
2012-09-28,15353877.0,
2012-09-30,,1129.9325
2012-10-15,15395144.0,
2012-10-31,15495448.0,
2012-11-15,15431445.0,
2012-11-30,15501026.0,
2012-12-14,14655120.0,
2012-12-31,13411046.0,1117.3677
2013-01-15,14805299.0,
2013-01-31,12795084.0,
2013-02-15,13340949.0,
2013-02-28,13417598.0,
2013-03-15,15546153.0,
2013-03-28,15562750.0,
2013-03-31,,1108.7944
2013-04-15,16628367.0,
2013-04-30,16721424.0,
2013-05-15,18237086.0,
2013-05-31,18364963.0,
2013-06-14,17229619.0,
2013-06-28,17820174.0,
2013-06-30,,1095.4258
2013-07-15,18251421.0,
2013-07-31,17247628.0,
2013-08-15,17801417.0,
2013-08-30,17773597.0,
2013-09-13,18566807.0,
2013-09-30,18499150.0,1085.8544
2013-10-15,18922756.0,
2013-10-31,20082404.0,
2013-11-15,23086284.0,
2013-11-29,27458797.0,
2013-12-13,27907258.0,
2013-12-31,25928233.0,1054.3909
2014-01-15,27981975.0,
2014-01-31,26626961.0,
2014-02-14,26873843.0,
2014-02-28,29287377.0,
2014-03-14,31145133.0,
2014-03-31,30182866.0,1012.1834
2014-04-15,28897142.0,
2014-04-30,29603887.0,
2014-05-15,28426715.0,
2014-05-30,27449905.0,
2014-06-13,28505094.0,
2014-06-30,27294767.0,997.5922
2014-07-15,26118606.0,
2014-07-31,27306389.0,
2014-08-15,27368958.0,
2014-08-29,26596373.0,
2014-09-15,27436366.0,
2014-09-30,26994584.0,989.6605
2014-10-15,27398418.0,
2014-10-31,21437944.0,
2014-11-14,21151390.0,
2014-11-28,21595701.0,
2014-12-15,20250032.0,
2014-12-31,20041227.0,990.5238
2015-01-15,21071509.0,
2015-01-30,19562670.0,
2015-02-13,19532078.0,
2015-02-27,21214446.0,
2015-03-13,24315858.0,
2015-03-31,27890833.0,984.7341
2015-04-15,27717847.0,
2015-04-30,25059347.0,
2015-05-15,24183651.0,
2015-05-29,25033002.0,
2015-06-15,26627376.0,
2015-06-30,24954922.0,979.5298
2015-07-15,26112172.0,
2015-07-31,25749269.0,
2015-08-14,25922897.0,
2015-08-31,24563772.0,
2015-09-15,26231560.0,
2015-09-30,26305139.0,970.1101
2015-10-15,25333187.0,
2015-10-30,23012299.0,
2015-11-13,23073843.0,
2015-11-30,21369198.0,
2015-12-15,23351372.0,
2015-12-31,21585326.0,965.7287
2016-01-15,23425558.0,
2016-01-29,25404253.0,
2016-02-12,25357510.0,
2016-02-29,24175631.0,
2016-03-15,25386676.0,
2016-03-31,21224000.0,959.9619
2016-04-15,20204516.0,
2016-04-29,20936359.0,
2016-05-13,20241776.0,
2016-05-31,20177434.0,
2016-06-15,20275203.0,
2016-06-30,20343379.0,955.8442
2016-07-15,21066897.0,
2016-07-29,20928888.0,
2016-08-15,21130201.0,
2016-08-31,21366572.0,
2016-09-15,23243766.0,
2016-09-30,23127094.0,950.8546
2016-10-14,23625984.0,
2016-10-31,23948045.0,
2016-11-15,24060398.0,
2016-11-30,24597948.0,
2016-12-15,25038269.0,
2016-12-30,23071225.0,
2016-12-31,,945.8674
2017-01-13,23115329.0,
2017-01-31,22199851.0,
2017-02-15,20305116.0,
2017-02-28,20745526.0,
2017-03-15,20480127.0,
2017-03-31,17441581.0,939.4969
2017-04-13,16818763.0,
