Date,SHORT_INT,BS_SH_OUT
2010-08-13,1501499.0,
2010-08-31,1528285.0,
2010-09-15,1405023.0,
2010-09-30,1069037.0,62.7595
2010-10-15,1320616.0,
2010-10-29,1669066.0,
2010-11-15,2172511.0,
2010-11-30,1026994.0,
2010-12-15,1213936.0,
2010-12-31,1182821.0,131.2166
2011-01-14,1178264.0,
2011-01-31,865769.0,
2011-02-15,705963.0,
2011-02-28,660098.0,
2011-03-15,569154.0,
2011-03-31,552557.0,132.2684
2011-04-15,1704858.0,
2011-04-29,1485997.0,
2011-05-13,1329869.0,
2011-05-31,1196273.0,
2011-06-15,1170191.0,
2011-06-30,916011.0,135.0308
2011-07-15,871144.0,
2011-07-29,601730.0,
2011-08-15,845629.0,
2011-08-31,1347318.0,
2011-09-15,1237556.0,
2011-09-30,1009920.0,139.0154
2011-10-14,1131821.0,
2011-10-31,1175057.0,
2011-11-15,1314102.0,
2011-11-30,1672728.0,
2011-12-15,1871302.0,
2011-12-30,1932269.0,
2011-12-31,,138.4631
2012-01-13,2000034.0,
2012-01-31,1746086.0,
2012-02-15,1077928.0,
2012-02-29,1260868.0,
2012-03-15,1441608.0,
2012-03-30,1477158.0,
2012-03-31,,139.5605
2012-04-13,1711402.0,
2012-04-30,1749050.0,
2012-05-15,1585085.0,
2012-05-31,2099877.0,
2012-06-15,1450878.0,
2012-06-29,1156710.0,
2012-06-30,,167.3728
2012-07-13,1154385.0,
2012-07-31,1211707.0,
2012-08-15,1385125.0,
2012-08-31,1442251.0,
2012-09-14,1562298.0,
2012-09-28,1627373.0,
2012-09-30,,167.1029
2012-10-15,1737967.0,
2012-10-31,1362179.0,
2012-11-15,1538413.0,
2012-11-30,1940659.0,
2012-12-14,2100292.0,
2012-12-31,2280717.0,168.8753
2013-01-15,2021848.0,
2013-01-31,2229834.0,
2013-02-15,2106935.0,
2013-02-28,1883346.0,
2013-03-15,1970359.0,
2013-03-28,1855652.0,
2013-03-31,,168.9675
2013-04-15,1905214.0,
2013-04-30,2217063.0,
2013-05-15,2144098.0,
2013-05-31,2108035.0,
2013-06-14,2007176.0,
2013-06-28,1733135.0,
2013-06-30,,168.15
2013-07-15,2121950.0,
2013-07-31,2084350.0,
2013-08-15,1972028.0,
2013-08-30,1848412.0,
2013-09-13,1896084.0,
2013-09-30,1718800.0,167.2779
2013-10-15,1409915.0,
2013-10-31,1822364.0,
2013-11-15,1680582.0,
2013-11-29,1506011.0,
2013-12-13,1452795.0,
2013-12-31,1707085.0,166.5897
2014-01-15,1556896.0,
2014-01-31,1772778.0,
2014-02-14,1981031.0,
2014-02-28,1727251.0,
2014-03-14,1917470.0,
2014-03-31,1921040.0,167.003
2014-04-15,1683449.0,
2014-04-30,1771118.0,
2014-05-15,1308816.0,
2014-05-30,1317422.0,
2014-06-13,1561297.0,
2014-06-30,1455169.0,166.2282
2014-07-15,1329834.0,
2014-07-31,1297728.0,
2014-08-15,1455585.0,
2014-08-29,2207951.0,
2014-09-15,1684876.0,
2014-09-30,1508849.0,165.4752
2014-10-15,1573472.0,
2014-10-31,1496728.0,
2014-11-14,1383686.0,
2014-11-28,1372440.0,
2014-12-15,1454723.0,
2014-12-31,1407116.0,164.7868
2015-01-15,1392446.0,
2015-01-30,1450006.0,
2015-02-13,1523398.0,
2015-02-27,1567536.0,
2015-03-13,1440363.0,
2015-03-31,1468308.0,164.9495
2015-04-15,1444740.0,
2015-04-30,1501695.0,
2015-05-15,1855691.0,
2015-05-29,1739245.0,
2015-06-15,1790666.0,
2015-06-30,1671268.0,164.2442
2015-07-15,1540836.0,
2015-07-31,1420288.0,
2015-08-14,1694275.0,
2015-08-31,2017013.0,
2015-09-15,2295806.0,
2015-09-30,2597604.0,163.922
2015-10-15,2491210.0,
2015-10-30,2352775.0,
2015-11-13,2500121.0,
2015-11-30,2370832.0,
2015-12-15,2396802.0,
2015-12-31,2534005.0,163.4611
2016-01-15,2363562.0,
2016-01-29,2242354.0,
2016-02-12,2366579.0,
2016-02-29,2391023.0,
2016-03-15,2580944.0,
2016-03-31,2343509.0,163.5872
2016-04-15,2198333.0,
2016-04-29,1995250.0,
2016-05-13,2202054.0,
2016-05-31,2085721.0,
2016-06-15,2242449.0,
2016-06-30,1825109.0,162.8764
2016-07-15,2027523.0,
2016-07-29,1966032.0,
2016-08-15,1983181.0,
2016-08-31,1895353.0,
2016-09-15,2053173.0,
2016-09-30,1897425.0,162.2712
2016-10-14,1976727.0,
2016-10-31,1997368.0,
2016-11-15,2310947.0,
2016-11-30,2312197.0,
2016-12-15,2092950.0,
2016-12-30,1741098.0,
2016-12-31,,161.5344
2017-01-13,1664081.0,
2017-01-31,1693119.0,
2017-02-15,1641646.0,
2017-02-28,1491589.0,
2017-03-15,1546719.0,
2017-03-31,1621960.0,
2017-04-13,1733648.0,
