Date,SHORT_INT,BS_SH_OUT
2011-04-15,10138494.0,
2011-04-29,10634395.0,
2011-05-13,9611673.0,
2011-05-31,9454499.0,
2011-06-15,9069892.0,
2011-06-30,8227430.0,236.873
2011-07-15,9173992.0,
2011-07-29,6274723.0,
2011-08-15,8377803.0,
2011-08-31,10923915.0,
2011-09-15,12828202.0,
2011-09-30,12957352.0,217.893
2011-10-14,10637633.0,
2011-10-31,11945402.0,
2011-11-15,9157425.0,
2011-11-30,8591441.0,
2011-12-15,8388200.0,
2011-12-30,7961107.0,
2011-12-31,,200.992
2012-01-13,7281168.0,
2012-01-31,7214284.0,
2012-02-15,7674695.0,
2012-02-29,8163735.0,
2012-03-15,9340670.0,
2012-03-30,10790684.0,
2012-03-31,,199.8728
2012-04-13,14599622.0,
2012-04-30,15154656.0,
2012-05-15,13232607.0,
2012-05-31,12622696.0,
2012-06-15,11047124.0,
2012-06-29,9446380.0,
2012-06-30,,200.4016
2012-07-13,8459695.0,
2012-07-31,7590873.0,
2012-08-15,7672180.0,
2012-08-31,8501235.0,
2012-09-14,9136025.0,
2012-09-28,7798103.0,
2012-09-30,,200.9829
2012-10-15,8024588.0,
2012-10-31,7956784.0,
2012-11-15,8661243.0,
2012-11-30,8674521.0,
2012-12-14,7356533.0,
2012-12-31,7183745.0,203.7508
2013-01-15,7246538.0,
2013-01-31,6747149.0,
2013-02-15,7078816.0,
2013-02-28,6576168.0,
2013-03-15,6795682.0,
2013-03-28,5902879.0,
2013-03-31,,204.4007
2013-04-15,6337465.0,
2013-04-30,6585890.0,
2013-05-15,6729617.0,
2013-05-31,5919093.0,
2013-06-14,8843766.0,
2013-06-28,9441585.0,
2013-06-30,,204.9346
2013-07-15,9853672.0,
2013-07-31,9705716.0,
2013-08-15,10887251.0,
2013-08-30,11391230.0,
2013-09-13,11364419.0,
2013-09-30,9934440.0,205.0452
2013-10-15,10599013.0,
2013-10-31,14071033.0,
2013-11-15,15722080.0,
2013-11-29,15553529.0,
2013-12-13,16080940.0,
2013-12-31,14594538.0,205.2747
2014-01-15,13056002.0,
2014-01-31,12597929.0,
2014-02-14,12096246.0,
2014-02-28,11007206.0,
2014-03-14,10897446.0,
2014-03-31,10830731.0,205.8045
2014-04-15,11339924.0,
2014-04-30,9866864.0,
2014-05-15,9902781.0,
2014-05-30,9737861.0,
2014-06-13,10081820.0,
2014-06-30,9327723.0,206.9539
2014-07-15,11854157.0,
2014-07-31,14156385.0,
2014-08-15,13745933.0,
2014-08-29,13839952.0,
2014-09-15,14319301.0,
2014-09-30,9254508.0,193.6786
2014-10-15,10118760.0,
2014-10-31,11185260.0,
2014-11-14,13047193.0,
2014-11-28,10792359.0,
2014-12-15,9888297.0,
2014-12-31,8377732.0,209.8188
2015-01-15,9380108.0,
2015-01-30,8713180.0,
2015-02-13,8641694.0,
2015-02-27,8761957.0,
2015-03-13,9792015.0,
2015-03-31,10011804.0,210.5272
2015-04-15,10573490.0,
2015-04-30,10634205.0,
2015-05-15,12536276.0,
2015-05-29,12562951.0,
2015-06-15,15002947.0,
2015-06-30,12471765.0,210.7985
2015-07-15,12337462.0,
2015-07-31,12074356.0,
2015-08-14,12489945.0,
2015-08-31,13030063.0,
2015-09-15,13844694.0,
2015-09-30,13635770.0,211.0837
2015-10-15,11930668.0,
2015-10-30,16930297.0,
2015-11-13,17168505.0,
2015-11-30,19176676.0,
2015-12-15,19073551.0,
2015-12-31,18812935.0,211.3403
2016-01-15,18711557.0,
2016-01-29,18528140.0,
2016-02-12,20180803.0,
2016-02-29,20061552.0,
2016-03-15,20105171.0,
2016-03-31,19879546.0,211.8928
2016-04-15,20328835.0,
2016-04-29,23290693.0,
2016-05-13,16178294.0,
2016-05-31,11464861.0,
2016-06-15,10838967.0,
2016-06-30,10798597.0,263.023
2016-07-15,9368204.0,
2016-07-29,10130931.0,
2016-08-15,9102469.0,
2016-08-31,10262357.0,
2016-09-15,11250246.0,
2016-09-30,12354193.0,263.425
2016-10-14,12901782.0,
2016-10-31,12412866.0,
2016-11-15,11997782.0,
2016-11-30,12611178.0,
2016-12-15,14566033.0,
2016-12-30,13720022.0,
2016-12-31,,263.6827
2017-01-13,14044772.0,
2017-01-31,15334267.0,
2017-02-15,16919970.0,
2017-02-28,16552951.0,
2017-03-15,16376889.0,
2017-03-31,16163088.0,264.1104
2017-04-13,16167702.0,
2017-04-28,15811132.0,
