Date,SHORT_INT,BS_SH_OUT
2012-02-29,10277074.0,
2012-03-15,13106332.0,
2012-03-30,12234306.0,
2012-03-31,,953.8287
2012-04-13,14921024.0,
2012-04-30,16357136.0,
2012-05-15,14443732.0,
2012-05-31,14000558.0,
2012-06-15,13457260.0,
2012-06-29,11918098.0,
2012-06-30,,947.1388
2012-07-13,10605718.0,
2012-07-31,7850068.0,
2012-08-15,7624426.0,
2012-08-31,6729610.0,
2012-09-14,6246076.0,
2012-09-28,5669598.0,
2012-09-30,,942.2621
2012-10-15,5093494.0,
2012-10-31,5341000.0,
2012-11-15,5972176.0,
2012-11-30,5700308.0,
2012-12-14,5305506.0,
2012-12-31,4441520.0,938.9305
2013-01-15,5070118.0,
2013-01-31,4967596.0,
2013-02-15,5392326.0,
2013-02-28,7220300.0,
2013-03-15,7769786.0,
2013-03-28,7301510.0,
2013-03-31,,934.2758
2013-04-15,7802316.0,
2013-04-30,8890048.0,
2013-05-15,9116666.0,
2013-05-31,8190308.0,
2013-06-14,7825040.0,
2013-06-28,8707868.0,
2013-06-30,,928.7275
2013-07-15,8410672.0,
2013-07-31,7192692.0,
2013-08-15,6422398.0,
2013-08-30,5995526.0,
2013-09-13,6913078.0,
2013-09-30,6512348.0,921.5832
2013-10-15,6489506.0,
2013-10-31,6440592.0,
2013-11-15,7084002.0,
2013-11-29,7961586.0,
2013-12-13,6896122.0,
2013-12-31,5834660.0,912.002
2014-01-15,6255974.0,
2014-01-31,6358982.0,
2014-02-14,7426936.0,
2014-02-28,8183876.0,
2014-03-14,8622146.0,
2014-03-31,8615276.0,906.0138
2014-04-15,7482526.0,
2014-04-30,7538780.0,
2014-05-15,6596636.0,
2014-05-30,6796282.0,
2014-06-13,8139221.0,
2014-06-30,6339383.0,899.0194
2014-07-15,5713720.0,
2014-07-31,6593371.0,
2014-08-15,6199139.0,
2014-08-29,6766266.0,
2014-09-15,6749945.0,
2014-09-30,5137647.0,890.8836
2014-10-15,5862053.0,
2014-10-31,7037152.0,
2014-11-14,7174170.0,
2014-11-28,6714092.0,
2014-12-15,5174694.0,
2014-12-31,5255006.0,883.3665
2015-01-15,6278012.0,
2015-01-30,7138250.0,
2015-02-13,6643998.0,
2015-02-27,6250917.0,
2015-03-13,7468439.0,
2015-03-31,5690063.0,877.3738
2015-04-15,5555679.0,
2015-04-30,5015155.0,
2015-05-15,5490825.0,
2015-05-29,6065900.0,
2015-06-15,7631560.0,
2015-06-30,8156604.0,869.4825
2015-07-15,8547193.0,
2015-07-31,8687374.0,
2015-08-14,8206572.0,
2015-08-31,9664938.0,
2015-09-15,12061306.0,
2015-09-30,13680546.0,855.7174
2015-10-15,14292966.0,
2015-10-30,9688331.0,
2015-11-13,7873334.0,
2015-11-30,9888418.0,
2015-12-15,9001071.0,
2015-12-31,11088332.0,849.2114
2016-01-15,13849112.0,
2016-01-29,13185361.0,
2016-02-12,14873779.0,
2016-02-29,15498769.0,
2016-03-15,13665119.0,
2016-03-31,13465623.0,840.9389
2016-04-15,12572845.0,
2016-04-29,11897068.0,
2016-05-13,10970178.0,
2016-05-31,8788320.0,
2016-06-15,12308436.0,
2016-06-30,9666061.0,834.0705
2016-07-15,10740349.0,
2016-07-29,9680930.0,
2016-08-15,9312948.0,
2016-08-31,9386188.0,
2016-09-15,10550737.0,
2016-09-30,9461336.0,825.1989
2016-10-14,9824546.0,
2016-10-31,8964484.0,
2016-11-15,7877787.0,
2016-11-30,8041802.0,
2016-12-15,8749962.0,
2016-12-30,8565928.0,
2016-12-31,,815.8244
2017-01-13,7363166.0,
2017-01-31,7821832.0,
2017-02-15,8187308.0,
2017-02-28,10013061.0,
2017-03-15,10221772.0,
2017-03-31,11012860.0,809.2449
2017-04-13,9940859.0,
2017-04-28,9440505.0,
