Date,SHORT_INT,BS_SH_OUT
2012-10-31,2326190.0,
2012-11-15,2202573.0,
2012-11-30,2354286.0,
2012-12-14,1544534.0,
2012-12-29,,52.038
2012-12-31,1402575.0,
2013-01-15,1324549.0,
2013-01-31,1200570.0,
2013-02-15,1069249.0,
2013-02-28,937527.0,
2013-03-15,890348.0,
2013-03-28,901291.0,
2013-03-30,,52.3959
2013-04-15,968852.0,
2013-04-30,933167.0,
2013-05-15,967209.0,
2013-05-31,1027592.0,
2013-06-14,924905.0,
2013-06-28,1316323.0,
2013-06-29,,52.5172
2013-07-15,1668357.0,
2013-07-31,1435509.0,
2013-08-15,1477831.0,
2013-08-30,1524382.0,
2013-09-13,1350858.0,
2013-09-30,1240438.0,52.6672
2013-10-15,1491556.0,
2013-10-31,1482851.0,
2013-11-15,1373762.0,
2013-11-29,1243238.0,
2013-12-13,1625477.0,
2013-12-28,,52.7348
2013-12-31,1567398.0,
2014-01-15,1645474.0,
2014-01-31,1591521.0,
2014-02-14,1604980.0,
2014-02-28,1595300.0,
2014-03-14,1606549.0,
2014-03-30,,52.8818
2014-03-31,1780743.0,
2014-04-15,1726495.0,
2014-04-30,1789461.0,
2014-05-15,1595906.0,
2014-05-30,1555060.0,
2014-06-13,1690314.0,
2014-06-28,,52.6354
2014-06-30,1996598.0,
2014-07-15,1748010.0,
2014-07-31,1881333.0,
2014-08-15,2261616.0,
2014-08-29,2492790.0,
2014-09-15,2457936.0,
2014-09-30,2428829.0,52.4171
2014-10-15,2575514.0,
2014-10-31,2500426.0,
2014-11-14,2418026.0,
2014-11-28,2165669.0,
2014-12-15,2220316.0,
2014-12-27,,52.6165
2014-12-31,2364890.0,
2015-01-15,2192296.0,
2015-01-30,2781857.0,
2015-02-13,2711066.0,
2015-02-27,2976793.0,
2015-03-13,2790766.0,
2015-03-28,,53.259
2015-03-31,2639799.0,
2015-04-15,2574843.0,
2015-04-30,2343740.0,
2015-05-15,1478726.0,
2015-05-29,1485070.0,
2015-06-15,1593168.0,
2015-06-27,,53.5058
2015-06-30,1828466.0,
2015-07-15,1850161.0,
2015-07-31,2091412.0,
2015-08-14,1804345.0,
2015-08-31,1556540.0,
2015-09-15,1659314.0,
2015-09-30,1867087.0,53.685
2015-10-15,2034231.0,
2015-10-30,2104479.0,
2015-11-13,2241575.0,
2015-11-30,1746582.0,
2015-12-15,1576920.0,
2015-12-31,1666756.0,
2016-01-02,,53.5848
2016-01-15,2058009.0,
2016-01-29,2467655.0,
2016-02-12,3559799.0,
2016-02-29,4522829.0,
2016-03-15,4602453.0,
2016-03-31,3864538.0,
2016-04-02,,52.9666
2016-04-15,4235814.0,
2016-04-29,4595779.0,
2016-05-13,4551082.0,
2016-05-31,4468480.0,
2016-06-15,5023530.0,
2016-06-30,4580201.0,
2016-07-02,,53.2654
2016-07-15,4798850.0,
2016-07-29,4161398.0,
2016-08-15,3750017.0,
2016-08-31,3777172.0,
2016-09-15,3854715.0,
2016-09-30,3585886.0,53.3347
2016-10-14,3461506.0,
2016-10-31,3937652.0,
2016-11-15,3498213.0,
2016-11-30,3720600.0,
2016-12-15,4043119.0,
2016-12-30,4351616.0,
2016-12-31,,53.4061
2017-01-13,4537090.0,
2017-01-31,6149626.0,
2017-02-15,6224503.0,
2017-02-28,6982523.0,
2017-03-15,8348856.0,
2017-03-31,9089634.0,
2017-04-01,,52.0135
2017-04-13,9127750.0,
2017-04-28,9908553.0,
