Date,SHORT_INT,BS_SH_OUT
2009-12-31,9961876.0,394.3677
2010-01-15,9986704.0,
2010-01-29,11237698.0,
2010-02-12,14080648.0,
2010-02-26,14525394.0,
2010-03-15,13216470.0,
2010-03-31,11966170.0,397.8385
2010-04-15,10146528.0,
2010-04-30,12238334.0,
2010-05-14,10621134.0,
2010-05-28,11217604.0,
2010-06-15,10622006.0,
2010-06-30,10495554.0,395.4473
2010-07-15,11270626.0,
2010-07-30,10407090.0,
2010-08-13,12022542.0,
2010-08-31,13004714.0,
2010-09-15,12975468.0,
2010-09-30,12298470.0,391.501
2010-10-15,12958636.0,
2010-10-29,7884084.0,
2010-11-15,7404848.0,
2010-11-30,10420842.0,
2010-12-15,10710006.0,
2010-12-31,8368590.0,394.6323
2011-01-14,9770050.0,
2011-01-31,8905644.0,
2011-02-15,6601126.0,
2011-02-28,5701458.0,
2011-03-15,5453476.0,
2011-03-31,6109444.0,394.1785
2011-04-15,5654396.0,
2011-04-29,4262022.0,
2011-05-13,4758468.0,
2011-05-31,3831878.0,
2011-06-15,5110068.0,
2011-06-30,6084456.0,394.5629
2011-07-15,5687338.0,
2011-07-29,5358086.0,
2011-08-15,7252316.0,
2011-08-31,9160408.0,
2011-09-15,7666638.0,
2011-09-30,6940458.0,387.0006
2011-10-14,9033312.0,
2011-10-31,8494056.0,
2011-11-15,8423564.0,
2011-11-30,7327692.0,
2011-12-15,6565442.0,
2011-12-30,4644068.0,
2011-12-31,,387.6728
2012-01-13,7557124.0,
2012-01-31,4598483.0,
2012-02-15,5255076.0,
2012-02-29,4733245.0,
2012-03-15,5235291.0,
2012-03-30,5431797.0,
2012-03-31,,388.7107
2012-04-13,5633492.0,
2012-04-30,6013316.0,
2012-05-15,4819179.0,
2012-05-31,4351600.0,
2012-06-15,5047443.0,
2012-06-29,5563047.0,
2012-06-30,,388.8975
2012-07-13,7184027.0,
2012-07-31,7176965.0,
2012-08-15,7400893.0,
2012-08-31,5999708.0,
2012-09-14,6498660.0,
2012-09-28,6519825.0,
2012-09-30,,387.2099
2012-10-15,5939641.0,
2012-10-31,5020651.0,
2012-11-15,5299579.0,
2012-11-30,5694729.0,
2012-12-14,6375222.0,
2012-12-31,6212296.0,386.9158
2013-01-15,6847922.0,
2013-01-31,6015499.0,
2013-02-15,5964348.0,
2013-02-28,6302516.0,
2013-03-15,5555457.0,
2013-03-28,5384357.0,
2013-03-31,,387.6984
2013-04-15,5475124.0,
2013-04-30,6214832.0,
2013-05-15,5174729.0,
2013-05-31,4673707.0,
2013-06-14,5599293.0,
2013-06-28,5700487.0,
2013-06-30,,387.9943
2013-07-15,4962261.0,
2013-07-31,4270930.0,
2013-08-15,4366149.0,
2013-08-30,4341506.0,
2013-09-13,5161088.0,
2013-09-30,5880136.0,387.939
2013-10-15,5600686.0,
2013-10-31,5861157.0,
2013-11-15,5385562.0,
2013-11-29,5552723.0,
2013-12-13,5385446.0,
2013-12-31,4950125.0,387.9514
2014-01-15,4673586.0,
2014-01-31,4597252.0,
2014-02-14,3695505.0,
2014-02-28,3872168.0,
2014-03-14,4418916.0,
2014-03-31,4041291.0,382.9284
2014-04-15,4538565.0,
2014-04-30,5236305.0,
2014-05-15,4162395.0,
2014-05-30,4409317.0,
2014-06-13,5002234.0,
2014-06-30,4960780.0,382.8845
2014-07-15,5088446.0,
2014-07-31,6458973.0,
2014-08-15,6383555.0,
2014-08-29,5885391.0,
2014-09-15,6095078.0,
2014-09-30,6223489.0,381.2281
2014-10-15,6250003.0,
2014-10-31,6575687.0,
2014-11-14,5396253.0,
2014-11-28,4671049.0,
2014-12-15,5204150.0,
2014-12-31,6603336.0,378.84
2015-01-15,6018265.0,
2015-01-30,5524339.0,
2015-02-13,5972831.0,
2015-02-27,5510045.0,
2015-03-13,6185629.0,
2015-03-31,5719283.0,378.3752
2015-04-15,6108363.0,
2015-04-30,5995473.0,
2015-05-15,6354580.0,
2015-05-29,5968093.0,
2015-06-15,6425568.0,
2015-06-30,6735387.0,374.8824
2015-07-15,7114894.0,
2015-07-31,7547486.0,
2015-08-14,7871418.0,
2015-08-31,9401687.0,
2015-09-15,9765432.0,
2015-09-30,9665058.0,370.6899
2015-10-15,10714319.0,
2015-10-30,9237922.0,
2015-11-13,8334207.0,
2015-11-30,9031551.0,
2015-12-15,9181632.0,
2015-12-31,9780564.0,369.3941
2016-01-15,10286582.0,
2016-01-29,10054379.0,
2016-02-12,9411748.0,
2016-02-29,8547634.0,
2016-03-15,7355758.0,
2016-03-31,6586199.0,369.172
2016-04-15,6531881.0,
2016-04-29,6120024.0,
2016-05-13,6113129.0,
2016-05-31,6846329.0,
2016-06-15,6507222.0,
2016-06-30,7084456.0,367.7598
2016-07-15,7290779.0,
2016-07-29,6584167.0,
2016-08-15,5838905.0,
2016-08-31,6004831.0,
2016-09-15,6625161.0,
2016-09-30,7680176.0,366.323
2016-10-14,7491003.0,
2016-10-31,8845182.0,
2016-11-15,6714525.0,
2016-11-30,5800813.0,
2016-12-15,5315515.0,
2016-12-30,5718672.0,
2016-12-31,,366.1352
2017-01-13,5738845.0,
2017-01-31,5842766.0,
2017-02-15,6807641.0,
2017-02-28,6443766.0,
2017-03-15,7066889.0,
2017-03-31,7203853.0,367.705
2017-04-13,7052706.0,
2017-04-28,7543231.0,
