Date,SHORT_INT,BS_SH_OUT
2016-10-14,10641633.0,
2016-10-31,12168869.0,
2016-11-15,11794753.0,
2016-11-30,11048046.0,
2016-12-15,12690215.0,
2016-12-30,9420947.0,
2016-12-31,,480.2185
2017-01-13,8733719.0,
2017-01-31,11814100.0,
2017-02-15,8967795.0,
2017-02-28,8517338.0,
2017-03-15,7550126.0,
2017-03-31,7131125.0,482.7655
2017-04-13,7281199.0,
2017-04-28,6012415.0,
