Date,SHORT_INT,BS_SH_OUT
2011-05-13,35418023.0,
2011-05-31,32376456.0,
2011-06-15,31202414.0,
2011-06-30,30194807.0,1157.7504
2011-07-15,30145133.0,
2011-07-29,30191493.0,
2011-08-15,31028755.0,
2011-08-31,31423804.0,
2011-09-15,31917815.0,
2011-09-30,32095430.0,1157.757
2011-10-14,32068170.0,
2011-10-31,30396086.0,
2011-11-15,29357581.0,
2011-11-30,28998218.0,
2011-12-15,28920819.0,
2011-12-30,15718063.0,
2011-12-31,,1157.7674
2012-01-13,15902007.0,
2012-01-31,15081097.0,
2012-02-15,15194955.0,
2012-02-29,17106282.0,
2012-03-15,17784706.0,
2012-03-30,17061136.0,
2012-03-31,,1158.0697
2012-04-13,16971473.0,
2012-04-30,17321274.0,
2012-05-15,17543524.0,
2012-05-31,15731944.0,
2012-06-15,17345310.0,
2012-06-29,17070473.0,
2012-06-30,,1158.0697
2012-07-13,16825514.0,
2012-07-31,17112939.0,
2012-08-15,16806173.0,
2012-08-31,16894180.0,
2012-09-14,17000334.0,
2012-09-28,17477805.0,
2012-09-30,,1158.078
2012-10-15,18658740.0,
2012-10-31,17482684.0,
2012-11-15,19318354.0,
2012-11-30,18983555.0,
2012-12-14,18984015.0,
2012-12-31,18652595.0,1158.078
2013-01-15,16625888.0,
2013-01-31,16667969.0,
2013-02-15,17625130.0,
2013-02-28,17465275.0,
2013-03-15,15578219.0,
2013-03-28,18686843.0,
2013-03-31,,1158.078
2013-04-15,17011839.0,
2013-04-30,17087379.0,
2013-05-15,19829533.0,
2013-05-31,19616496.0,
2013-06-14,16872971.0,
2013-06-28,16691780.0,
2013-06-30,,1158.078
2013-07-15,14755766.0,
2013-07-31,13232796.0,
2013-08-15,12118705.0,
2013-08-30,11656501.0,
2013-09-13,10120915.0,
2013-09-30,8689141.0,1158.0807
2013-10-15,9544186.0,
2013-10-31,11452866.0,
2013-11-15,10047589.0,
2013-11-29,12424817.0,
2013-12-13,12266022.0,
2013-12-31,8734719.0,1158.0807
2014-01-15,8110975.0,
2014-01-31,8182082.0,
2014-02-14,7930989.0,
2014-02-28,8070897.0,
2014-03-14,9458533.0,
2014-03-31,10631178.0,1158.0807
2014-04-15,12062051.0,
2014-04-30,10330779.0,
2014-05-15,7547284.0,
2014-05-30,7773215.0,
2014-06-13,7238242.0,
2014-06-30,6453103.0,1158.0807
2014-07-15,6543754.0,
2014-07-31,6072027.0,
2014-08-15,5995196.0,
2014-08-29,7960747.0,
2014-09-15,9332099.0,
2014-09-30,7209542.0,1158.0828
2014-10-15,38138003.0,
2014-10-31,49278508.0,
2014-11-14,46706215.0,
2014-11-28,44453248.0,
2014-12-15,43244288.0,
2014-12-31,44542083.0,1158.0828
2015-01-15,44864991.0,
2015-01-30,44922918.0,
2015-02-13,45798545.0,
2015-02-27,44370696.0,
2015-03-13,44560157.0,
2015-03-31,44622861.0,1158.0828
2015-04-15,39501642.0,
2015-04-30,34685292.0,
2015-05-15,33787976.0,
2015-05-29,36265243.0,
2015-06-15,39867809.0,
2015-06-30,39689588.0,1158.0828
2015-07-15,38971506.0,
2015-07-31,38334768.0,
2015-08-14,41680919.0,
2015-08-31,39739873.0,
2015-09-15,38162492.0,
2015-09-30,38054399.0,1158.0828
2015-10-15,36440044.0,
2015-10-30,34509140.0,
2015-11-13,34492399.0,
2015-11-30,34531888.0,
2015-12-15,30660773.0,
2015-12-31,30741299.0,1158.0828
2016-01-15,28157107.0,
2016-01-29,30078317.0,
2016-02-12,28931431.0,
2016-02-29,27456619.0,
2016-03-15,28191528.0,
2016-03-31,28187554.0,1158.0828
2016-04-15,29212421.0,
2016-04-29,30946636.0,
2016-05-13,33014702.0,
2016-05-31,32552527.0,
2016-06-15,31712150.0,
2016-06-30,31373157.0,1158.0828
2016-07-15,32854375.0,
2016-07-29,33356166.0,
2016-08-15,33782476.0,
2016-08-31,32991579.0,
2016-09-15,34733521.0,
2016-09-30,35867977.0,1158.0828
2016-10-14,35594439.0,
2016-10-31,35874794.0,
2016-11-15,36627251.0,
2016-11-30,36277642.0,
2016-12-15,41118802.0,
2016-12-30,42573645.0,
2016-12-31,,1158.0828
2017-01-13,44266777.0,
2017-01-31,44362823.0,
2017-02-15,45109606.0,
2017-02-28,46076890.0,
2017-03-15,44052142.0,
2017-03-31,43507353.0,1158.0876
2017-04-13,44412470.0,
2017-04-28,44410790.0,
