Date,SHORT_INT,BS_SH_OUT
2011-02-28,4718866.0,
2011-03-15,5692119.0,
2011-03-31,5227559.0,368.6685
2011-04-15,4468412.0,
2011-04-29,5329663.0,
2011-05-13,7651176.0,
2011-05-31,6251122.0,
2011-06-15,5581597.0,
2011-06-30,5495350.0,362.2237
2011-07-15,5687017.0,
2011-07-29,6163907.0,
2011-08-15,5904876.0,
2011-08-31,7043096.0,
2011-09-15,8400067.0,
2011-09-30,7917384.0,349.2164
2011-10-14,8250071.0,
2011-10-31,6082651.0,
2011-11-15,5802657.0,
2011-11-30,6965495.0,
2011-12-15,5778191.0,
2011-12-30,5241187.0,
2011-12-31,,339.3727
2012-01-13,6288034.0,
2012-01-31,4832501.0,
2012-02-15,7605472.0,
2012-02-29,7624001.0,
2012-03-15,10026397.0,
2012-03-30,9041883.0,
2012-03-31,,331.8074
2012-04-13,6767300.0,
2012-04-30,6471867.0,
2012-05-15,6855424.0,
2012-05-31,6780120.0,
2012-06-15,7010658.0,
2012-06-29,5822680.0,
2012-06-30,,325.1598
2012-07-13,4922342.0,
2012-07-31,5312631.0,
2012-08-15,5280274.0,
2012-08-31,5985365.0,
2012-09-14,6321085.0,
2012-09-28,7135945.0,
2012-09-30,,314.0125
2012-10-15,11981334.0,
2012-10-31,10356769.0,
2012-11-15,9249884.0,
2012-11-30,8890873.0,
2012-12-14,8114150.0,
2012-12-31,6971797.0,304.7151
2013-01-15,8082076.0,
2013-01-31,8241328.0,
2013-02-15,7267278.0,
2013-02-28,6332790.0,
2013-03-15,6335960.0,
2013-03-28,6150899.0,
2013-03-31,,304.7151
2013-04-15,6093827.0,
2013-04-30,5573038.0,
2013-05-15,5502616.0,
2013-05-31,5258527.0,
2013-06-14,5289065.0,
2013-06-28,5170780.0,
2013-06-30,,299.3464
2013-07-15,6362648.0,
2013-07-31,5358359.0,
2013-08-15,6656588.0,
2013-08-30,7919855.0,
2013-09-13,7184644.0,
2013-09-30,7973400.0,296.1881
2013-10-15,7365501.0,
2013-10-31,6972994.0,
2013-11-15,7937548.0,
2013-11-29,6835840.0,
2013-12-13,5770848.0,
2013-12-31,5742928.0,293.2738
2014-01-15,5814834.0,
2014-01-31,5906705.0,
2014-02-14,11635649.0,
2014-02-28,11436250.0,
2014-03-14,12431745.0,
2014-03-31,10500673.0,281.9123
2014-04-15,13317888.0,
2014-04-30,14010403.0,
2014-05-15,13481105.0,
2014-05-30,12773950.0,
2014-06-13,13845115.0,
2014-06-30,12964916.0,274.4709
2014-07-15,12757371.0,
2014-07-31,12805711.0,
2014-08-15,12680174.0,
2014-08-29,12909589.0,
2014-09-15,11871367.0,
2014-09-30,12583268.0,270.5125
2014-10-15,12656591.0,
2014-10-31,11507260.0,
2014-11-14,12097577.0,
2014-11-28,11478982.0,
2014-12-15,10210600.0,
2014-12-31,9897010.0,268.1099
2015-01-15,11006927.0,
2015-01-30,10788433.0,
2015-02-13,11250856.0,
2015-02-27,9412936.0,
2015-03-13,7635316.0,
2015-03-31,6993065.0,264.9056
2015-04-15,6700891.0,
2015-04-30,6968237.0,
2015-05-15,6194226.0,
2015-05-29,5601760.0,
2015-06-15,5191651.0,
2015-06-30,6075927.0,261.5756
2015-07-15,6391015.0,
2015-07-31,7502272.0,
2015-08-14,9286137.0,
2015-08-31,9811869.0,
2015-09-15,10960167.0,
2015-09-30,10803012.0,261.0293
2015-10-15,11846819.0,
2015-10-30,11906348.0,
2015-11-13,11789730.0,
2015-11-30,12746390.0,
2015-12-15,10891877.0,
2015-12-31,10178603.0,261.2382
2016-01-15,9425785.0,
2016-01-29,9819758.0,
2016-02-12,10500525.0,
2016-02-29,10931613.0,
2016-03-15,11406056.0,
2016-03-31,10223820.0,262.8409
2016-04-15,10140042.0,
2016-04-29,10015437.0,
2016-05-13,10250219.0,
2016-05-31,9014838.0,
2016-06-15,9178620.0,
2016-06-30,9140032.0,263.1538
2016-07-15,9302372.0,
2016-07-29,8323891.0,
2016-08-15,7452137.0,
2016-08-31,7337331.0,
2016-09-15,8126724.0,
2016-09-30,7969280.0,263.3962
2016-10-14,8342070.0,
2016-10-31,8146268.0,
2016-11-15,7272532.0,
2016-11-30,7862087.0,
2016-12-15,7149784.0,
2016-12-30,6570982.0,
2016-12-31,,263.7474
2017-01-13,6591436.0,
2017-01-31,7077961.0,
2017-02-15,8575840.0,
2017-02-28,8413248.0,
2017-03-15,6716449.0,
2017-03-31,6945343.0,265.0749
2017-04-13,7056504.0,
