Date,SHORT_INT,BS_SH_OUT
2011-09-30,1791901.0,70.0921
2011-10-14,1884016.0,
2011-10-31,1776471.0,
2011-11-15,1943858.0,
2011-11-30,1950379.0,
2011-12-15,1993478.0,
2011-12-30,2305590.0,
2011-12-31,,70.1785
2012-01-13,2923557.0,
2012-01-31,2675884.0,
2012-02-15,2160364.0,
2012-02-29,2166723.0,
2012-03-15,1804901.0,
2012-03-30,1735796.0,
2012-03-31,,70.4598
2012-04-13,1838006.0,
2012-04-30,1665378.0,
2012-05-15,2174506.0,
2012-05-31,2613996.0,
2012-06-15,3721542.0,
2012-06-29,4248529.0,
2012-06-30,,67.2863
2012-07-13,4464362.0,
2012-07-31,4237643.0,
2012-08-15,4001201.0,
2012-08-31,3862646.0,
2012-09-14,4111305.0,
2012-09-28,3801607.0,
2012-09-30,,67.8131
2012-10-15,4001947.0,
2012-10-31,4258986.0,
2012-11-15,3933329.0,
2012-11-30,3757386.0,
2012-12-14,3729070.0,
2012-12-31,3023499.0,67.8561
2013-01-15,2778839.0,
2013-01-31,2548393.0,
2013-02-15,2817398.0,
2013-02-28,2730267.0,
2013-03-15,2596435.0,
2013-03-28,2882841.0,
2013-03-31,,67.9573
2013-04-15,3110783.0,
2013-04-30,3318246.0,
2013-05-15,2596467.0,
2013-05-31,2715630.0,
2013-06-14,2811990.0,
2013-06-28,2684600.0,
2013-06-30,,68.0525
2013-07-15,2869567.0,
2013-07-31,3356317.0,
2013-08-15,3374957.0,
2013-08-30,2830059.0,
2013-09-13,2784473.0,
2013-09-30,2962691.0,68.3783
2013-10-15,2660497.0,
2013-10-31,2155202.0,
2013-11-15,2364251.0,
2013-11-29,2103401.0,
2013-12-13,2166063.0,
2013-12-31,2090637.0,67.7445
2014-01-15,2236414.0,
2014-01-31,2086241.0,
2014-02-14,2071482.0,
2014-02-28,2009625.0,
2014-03-14,2166597.0,
2014-03-31,2083366.0,68.0912
2014-04-15,1851354.0,
2014-04-30,2036247.0,
2014-05-15,1919405.0,
2014-05-30,1935670.0,
2014-06-13,1746915.0,
2014-06-30,1700398.0,68.0883
2014-07-15,1887364.0,
2014-07-31,1674351.0,
2014-08-15,1794173.0,
2014-08-29,1808094.0,
2014-09-15,1661701.0,
2014-09-30,1855805.0,68.504
2014-10-15,1920480.0,
2014-10-31,1818511.0,
2014-11-14,1301654.0,
2014-11-28,1052234.0,
2014-12-15,1028635.0,
2014-12-31,893689.0,68.6233
2015-01-15,1230400.0,
2015-01-30,1460914.0,
2015-02-13,1531448.0,
2015-02-27,1558324.0,
2015-03-13,1404760.0,
2015-03-31,1116812.0,69.7223
2015-04-15,1756213.0,
2015-04-30,1780086.0,
2015-05-15,2101813.0,
2015-05-29,2326581.0,
2015-06-15,2371642.0,
2015-06-30,2615302.0,71.2191
2015-07-15,2705513.0,
2015-07-31,2451837.0,
2015-08-14,2880022.0,
2015-08-31,2830384.0,
2015-09-15,2869077.0,
2015-09-30,2866526.0,71.1826
2015-10-15,2944580.0,
2015-10-30,2476343.0,
2015-11-13,3020585.0,
2015-11-30,3002993.0,
2015-12-15,2871390.0,
2015-12-31,2784976.0,71.138
2016-01-15,3279697.0,
2016-01-29,2992220.0,
2016-02-12,2759466.0,
2016-02-29,2226652.0,
2016-03-15,2483891.0,
2016-03-31,3020476.0,70.852
2016-04-15,2300571.0,
2016-04-29,2220946.0,
2016-05-13,3638370.0,
2016-05-31,3155065.0,
2016-06-15,3239701.0,
2016-06-30,2790130.0,70.0451
2016-07-15,3238460.0,
2016-07-29,3010560.0,
2016-08-15,2535031.0,
2016-08-31,2484085.0,
2016-09-15,2838510.0,
2016-09-30,2667917.0,69.9292
2016-10-14,2475034.0,
2016-10-31,2691663.0,
2016-11-15,2978735.0,
2016-11-30,1314821.0,
2016-12-15,977587.0,
2016-12-30,1302653.0,
2016-12-31,,69.8737
2017-01-13,1188413.0,
2017-01-31,1270624.0,
2017-02-15,1552375.0,
2017-02-28,2221621.0,
