Date,SHORT_INT,BS_SH_OUT
2013-10-15,12817745.0,
2013-10-31,13197790.0,
2013-11-15,12572905.0,
2013-11-29,13317618.0,
2013-12-13,12026685.0,
2013-12-31,11505594.0,62.0
2014-01-15,12035733.0,
2014-01-31,12528335.0,
2014-02-14,12068096.0,
2014-02-28,10893295.0,
2014-03-14,10355314.0,
2014-03-31,9832832.0,62.2
2014-04-15,9938731.0,
2014-04-30,8482967.0,
2014-05-15,9271308.0,
2014-05-30,9571147.0,
2014-06-13,9439291.0,
2014-06-30,9575402.0,62.0
2014-07-15,7961340.0,
2014-07-31,8456077.0,
2014-08-15,8434050.0,
2014-08-29,8681640.0,
2014-09-15,9768926.0,
2014-09-30,12006998.0,61.8
2014-10-15,11520201.0,
2014-10-31,12291044.0,
2014-11-14,11776672.0,
2014-11-28,11732645.0,
2014-12-15,10980703.0,
2014-12-31,11243797.0,61.3
2015-01-15,11591504.0,
2015-01-30,10922659.0,
2015-02-13,8843482.0,
2015-02-27,7853105.0,
2015-03-13,8139685.0,
2015-03-31,6863309.0,61.3
2015-04-15,6070295.0,
2015-04-30,5924959.0,
2015-05-15,5595239.0,
2015-05-29,6144363.0,
2015-06-15,6001759.0,
2015-06-30,5949048.0,61.6
2015-07-15,5180272.0,
2015-07-31,4338629.0,
2015-08-14,4160448.0,
2015-08-31,3886809.0,
2015-09-15,3699830.0,
2015-09-30,3630108.0,61.8
2015-10-15,3038197.0,
2015-10-30,3053608.0,
2015-11-13,2427474.0,
2015-11-30,2074852.0,
2015-12-15,2049679.0,
2015-12-31,2015581.0,61.9
2016-01-15,2361092.0,
2016-01-29,2303067.0,
2016-02-12,2235049.0,
2016-02-29,1804849.0,
2016-03-15,1427530.0,
2016-03-31,1259977.0,62.6
2016-04-15,1375514.0,
2016-04-29,726785.0,
2016-05-13,1048888.0,
2016-05-31,1399383.0,
2016-06-15,1022776.0,
2016-06-30,895430.0,62.8
2016-07-15,1012575.0,
2016-07-29,573954.0,
2016-08-15,398913.0,
2016-08-31,457615.0,
2016-09-15,643422.0,
2016-09-30,499798.0,62.8
2016-10-14,1343988.0,
2016-10-31,1288366.0,
2016-11-15,1506503.0,
