Date,SHORT_INT,BS_SH_OUT
2012-01-31,55508565.0,
2012-02-15,49392996.0,
2012-02-29,50773726.0,
2012-03-15,54687966.0,
2012-03-30,55069046.0,
2012-04-01,,7488.1361
2012-04-13,52338735.0,
2012-04-30,63551765.0,
2012-05-15,72287613.0,
2012-05-31,72479606.0,
2012-06-15,66365117.0,
2012-06-29,54790729.0,
2012-07-01,,7469.4836
2012-07-13,54230113.0,
2012-07-31,61299891.0,
2012-08-15,60452220.0,
2012-08-31,60918171.0,
2012-09-14,59301253.0,
2012-09-28,61613175.0,
2012-09-30,,7362.5735
2012-10-15,60387290.0,
2012-10-31,71036631.0,
2012-11-15,57501464.0,
2012-11-30,60011963.0,
2012-12-14,70121153.0,
2012-12-31,58348618.0,7276.0
2013-01-15,62151763.0,
2013-01-31,69485425.0,
2013-02-15,56594204.0,
2013-02-28,60564786.0,
2013-03-15,69862893.0,
2013-03-28,54593448.0,
2013-03-31,,7093.2233
2013-04-15,63424230.0,
2013-04-30,62966668.0,
2013-05-15,55236727.0,
2013-05-31,85357440.0,
2013-06-14,218266083.0,
2013-06-28,335509268.0,
2013-06-30,,6620.2999
2013-07-15,169346563.0,
2013-07-31,74957308.0,
2013-08-15,62050925.0,
2013-08-30,62216985.0,
2013-09-13,56880962.0,
2013-09-29,,6481.0708
2013-09-30,58612539.0,
2013-10-15,57687748.0,
2013-10-31,57380142.0,
2013-11-15,58866998.0,
2013-11-29,58096695.0,
2013-12-13,60645681.0,
2013-12-31,50078654.0,6399.0
2014-01-15,49346605.0,
2014-01-31,49844205.0,
2014-02-14,56629420.0,
2014-02-28,53572386.0,
2014-03-14,54350627.0,
2014-03-30,,6378.7183
2014-03-31,53502892.0,
2014-04-15,55395129.0,
2014-04-30,52494773.0,
2014-05-15,59856772.0,
2014-05-30,56694370.0,
2014-06-13,56730101.0,
2014-06-29,,6340.8631
2014-06-30,65672029.0,
2014-07-15,60916961.0,
2014-07-31,72619112.0,
2014-08-15,69502226.0,
2014-08-29,69499794.0,
2014-09-15,64144682.0,
2014-09-28,,6300.6572
2014-09-30,59973021.0,
2014-10-15,62385673.0,
2014-10-31,63965794.0,
2014-11-14,68812840.0,
2014-11-28,65313869.0,
2014-12-15,65503641.0,
2014-12-31,65446879.0,6291.0
2015-01-15,70193273.0,
2015-01-30,67441243.0,
2015-02-13,207352263.0,
2015-02-27,172454851.0,
2015-03-13,156560623.0,
2015-03-29,,6157.6699
2015-03-31,128131189.0,
2015-04-15,109620827.0,
2015-04-30,88839247.0,
2015-05-15,74367501.0,
2015-05-29,62911442.0,
2015-06-15,73768980.0,
2015-06-28,,6167.3478
2015-06-30,68436873.0,
2015-07-15,50366204.0,
2015-07-31,49082713.0,
2015-08-14,45590499.0,
2015-08-31,55656061.0,
2015-09-15,73588993.0,
2015-09-27,,6173.002
2015-09-30,72701506.0,
2015-10-15,71374765.0,
2015-10-30,50728219.0,
2015-11-13,49413749.0,
2015-11-30,65518847.0,
2015-12-15,85657779.0,
2015-12-31,123454015.0,6175.0
2016-01-15,123230765.0,
2016-01-29,140119006.0,
2016-02-12,151005541.0,
2016-02-29,172428495.0,
2016-03-15,322673739.0,
2016-03-31,323940199.0,
2016-04-03,,6064.8494
2016-04-15,149818171.0,
2016-04-29,108391312.0,
2016-05-13,84203421.0,
2016-05-31,55608765.0,
2016-06-15,55944798.0,
2016-06-30,50668882.0,
2016-07-03,,6065.6524
2016-07-15,47671027.0,
2016-07-29,47846028.0,
2016-08-15,39628388.0,
2016-08-31,39452480.0,
2016-09-15,42434084.0,
2016-09-30,43559705.0,
2016-10-02,,6068.3551
2016-10-14,46549056.0,
2016-10-31,47032966.0,
2016-11-15,45683714.0,
2016-11-30,43738541.0,
2016-12-15,44190808.0,
2016-12-30,44492785.0,
2016-12-31,,6070.0
2017-01-13,37925480.0,
2017-01-31,34301765.0,
2017-02-15,137211082.0,
2017-02-28,110370706.0,
2017-03-15,89045861.0,
2017-03-31,66109134.0,
2017-04-02,,5967.8445
2017-04-13,50043569.0,
2017-04-28,47334456.0,
