Date,SHORT_INT,BS_SH_OUT
2012-03-31,,109.7
2012-04-13,16150028.0,
2012-04-30,16350604.0,
2012-05-15,17317790.0,
2012-05-31,18953738.0,
2012-06-15,16438980.0,
2012-06-29,15509193.0,
2012-06-30,,109.7
2012-07-13,15468602.0,
2012-07-31,16557913.0,
2012-08-15,15429676.0,
2012-08-31,15211677.0,
2012-09-14,15060167.0,
2012-09-28,14031654.0,
2012-09-30,,109.8
2012-10-15,13649562.0,
2012-10-31,13012796.0,
2012-11-15,12993629.0,
2012-11-30,13449503.0,
2012-12-14,13442174.0,
2012-12-31,13657318.0,109.9
2013-01-15,13453757.0,
2013-01-31,12587751.0,
2013-02-15,12754387.0,
2013-02-28,12228773.0,
2013-03-15,11509092.0,
2013-03-28,12801849.0,
2013-03-31,,110.4
2013-04-15,11744630.0,
2013-04-30,10961287.0,
2013-05-15,11302171.0,
2013-05-31,12766612.0,
2013-06-14,13533480.0,
2013-06-28,12668330.0,
2013-06-30,,110.5
2013-07-15,12528902.0,
2013-07-31,11783100.0,
2013-08-15,12450759.0,
2013-08-30,12161552.0,
2013-09-13,12069013.0,
2013-09-30,14361065.0,110.5
2013-10-15,13598664.0,
2013-10-31,12528628.0,
2013-11-15,12561452.0,
2013-11-29,12454010.0,
2013-12-13,11959111.0,
2013-12-31,10639218.0,109.9
2014-01-15,10177134.0,
2014-01-31,10587625.0,
2014-02-14,9859421.0,
2014-02-28,9584192.0,
2014-03-14,10517322.0,
2014-03-31,10270516.0,109.9
2014-04-15,8847107.0,
2014-04-30,8636735.0,
2014-05-15,8970447.0,
2014-05-30,8943114.0,
2014-06-13,8305129.0,
2014-06-30,7438974.0,109.4
2014-07-15,6762638.0,
2014-07-31,6391585.0,
2014-08-15,7454606.0,
2014-08-29,7576674.0,
2014-09-15,7916888.0,
2014-09-30,6996715.0,109.0
2014-10-15,7416651.0,
2014-10-31,7663024.0,
2014-11-14,7898900.0,
2014-11-28,6959903.0,
2014-12-15,6627593.0,
2014-12-31,6324264.0,105.4
2015-01-15,7408963.0,
2015-01-30,8048256.0,
2015-02-13,6465361.0,
2015-02-27,7364129.0,
2015-03-13,9148364.0,
2015-03-31,9262539.0,104.4
2015-04-15,9117626.0,
2015-04-30,6967114.0,
2015-05-15,5885273.0,
2015-05-29,5562288.0,
2015-06-15,6283286.0,
2015-06-30,8106306.0,107.7
2015-07-15,8151219.0,
2015-07-31,8371908.0,
2015-08-14,7186514.0,
2015-08-31,5547092.0,
2015-09-15,4947241.0,
2015-09-30,4577125.0,107.7
2015-10-15,4885820.0,
2015-10-30,5190570.0,
2015-11-13,4479286.0,
2015-11-30,4971524.0,
2015-12-15,4453911.0,
2015-12-31,4648475.0,107.7
2016-01-15,5396580.0,
2016-01-29,2683058.0,
2016-02-12,2224335.0,
2016-02-29,2116622.0,
2016-03-15,1755848.0,
2016-03-31,1606906.0,108.5
2016-04-15,2130724.0,
2016-04-29,1571856.0,
2016-05-13,1531562.0,
2016-05-31,1753635.0,
2016-06-15,2402201.0,
2016-06-30,2347490.0,108.4
2016-07-15,2599579.0,
2016-07-29,2218536.0,
2016-08-15,2596340.0,
2016-08-31,4086931.0,
2016-09-15,4591310.0,
2016-09-30,4132057.0,105.0
2016-10-14,3562062.0,
2016-10-31,3330918.0,
2016-11-15,2085131.0,
2016-11-30,5213150.0,
2016-12-15,5879525.0,
2016-12-30,5349023.0,
2016-12-31,,105.0
2017-01-13,5571414.0,
2017-01-31,2662800.0,
2017-02-15,2964728.0,
2017-02-28,3466995.0,
2017-03-15,3587338.0,
2017-03-31,6277284.0,105.9
2017-04-13,7372229.0,
