Date,SHORT_INT,BS_SH_OUT
2010-08-31,15296315.0,
2010-09-15,16069185.0,
2010-09-30,13005430.0,365.69
2010-10-15,16304520.0,
2010-10-29,16142820.0,
2010-11-15,14126700.0,
2010-11-30,16040945.0,
2010-12-15,14388765.0,
2010-12-31,12566765.0,366.515
2011-01-14,10587420.0,
2011-01-31,7761730.0,
2011-02-15,8936110.0,
2011-02-28,5698545.0,
2011-03-15,6548560.0,
2011-03-31,4771635.0,367.575
2011-04-15,6681920.0,
2011-04-29,7616690.0,
2011-05-13,8511590.0,
2011-05-31,7079840.0,
2011-06-15,6766250.0,
2011-06-30,5837710.0,367.11
2011-07-15,6280470.0,
2011-07-29,6285790.0,
2011-08-15,8766735.0,
2011-08-31,9751635.0,
2011-09-15,10720200.0,
2011-09-30,9695775.0,363.55
2011-10-14,9462360.0,
2011-10-31,8393965.0,
2011-11-15,7670440.0,
2011-11-30,7647055.0,
2011-12-15,7032510.0,
2011-12-30,6703005.0,
2011-12-31,,362.125
2012-01-13,6998260.0,
2012-01-31,8093960.0,
2012-02-15,7265860.0,
2012-02-29,8573450.0,
2012-03-15,7882530.0,
2012-03-30,6578140.0,
2012-03-31,,363.735
2012-04-13,6631340.0,
2012-04-30,6501965.0,
2012-05-15,7020310.0,
2012-05-31,6682720.0,
2012-06-15,7032175.0,
2012-06-29,6097810.0,
2012-06-30,,363.785
2012-07-13,5553800.0,
2012-07-31,4770330.0,
2012-08-15,4985000.0,
2012-08-31,5926815.0,
2012-09-14,3934255.0,
2012-09-28,2927905.0,
2012-09-30,,364.09
2012-10-15,2939665.0,
2012-10-31,3283990.0,
2012-11-15,3492575.0,
2012-11-30,3884805.0,
2012-12-14,3625735.0,
2012-12-31,22671010.0,362.37
2013-01-15,32314325.0,
2013-01-31,44968730.0,
2013-02-15,52374685.0,
2013-02-28,57219510.0,
2013-03-15,58998725.0,
2013-03-28,57686205.0,
2013-03-31,,363.805
2013-04-15,59294240.0,
2013-04-30,58759315.0,
2013-05-15,54792875.0,
2013-05-31,51188070.0,
2013-06-14,51838785.0,
2013-06-28,54977825.0,
2013-06-30,,364.21
2013-07-15,56503020.0,
2013-07-31,59355980.0,
2013-08-15,60945580.0,
2013-08-30,59558560.0,
2013-09-13,59438770.0,
2013-09-30,59955385.0,364.425
2013-10-15,64835680.0,
2013-10-31,65389680.0,
2013-11-15,38026375.0,
2013-11-29,8301380.0,
2013-12-13,8529745.0,
2013-12-31,5842250.0,575.0
2014-01-15,5596810.0,
2014-01-31,4760740.0,
2014-02-14,5250130.0,
2014-02-28,6928460.0,
2014-03-14,7662755.0,
2014-03-31,6613110.0,575.0
2014-04-15,6953860.0,
2014-04-30,8456245.0,
2014-05-15,10451685.0,
2014-05-30,11875750.0,
2014-06-13,13423110.0,
2014-06-30,14195430.0,580.0
2014-07-15,14005210.0,
2014-07-31,19679370.0,
2014-08-15,20203300.0,
2014-08-29,18374650.0,
2014-09-15,16145760.0,
2014-09-30,13476705.0,565.0
2014-10-15,12971780.0,
2014-10-31,10566020.0,
2014-11-14,8588370.0,
2014-11-28,9684030.0,
2014-12-15,9747605.0,
2014-12-31,7321975.0,565.0
2015-01-15,7774905.0,
2015-01-30,6185375.0,
2015-02-13,7135000.0,
2015-02-27,7532670.0,
2015-03-13,7097950.0,
2015-03-31,6057715.0,560.0
2015-04-15,6020060.0,
2015-04-30,6038535.0,
2015-05-15,7143495.0,
2015-05-29,5413650.0,
2015-06-15,6643435.0,
2015-06-30,5679585.0,555.0
2015-07-15,5330225.0,
2015-07-31,5143695.0,
2015-08-14,5396885.0,
2015-08-31,7642380.0,
2015-09-15,8969455.0,
2015-09-30,8390795.0,550.0
2015-10-15,8329875.0,
2015-10-30,7461450.0,
2015-11-13,7054055.0,
2015-11-30,6464545.0,
2015-12-15,6208110.0,
2015-12-31,6757955.0,595.0
2016-01-15,7676050.0,
2016-01-29,6456200.0,
2016-02-12,8691455.0,
2016-02-29,8420000.0,
2016-03-15,6731475.0,
2016-03-31,5557400.0,595.0
2016-04-15,6062745.0,
2016-04-29,5322390.0,
2016-05-13,6470050.0,
2016-05-31,6373645.0,
2016-06-15,6539705.0,
2016-06-30,5183075.0,595.0
2016-07-15,4771255.0,
2016-07-29,4443515.0,
2016-08-15,4524200.0,
2016-08-31,3872940.0,
2016-09-15,4543935.0,
2016-09-30,5044160.0,595.0
2016-10-14,4513205.0,
2016-10-31,4900760.0,
2016-11-15,6016395.0,
2016-11-30,4353914.0,
2016-12-15,4977092.0,
2016-12-30,4659388.0,
2016-12-31,,595.0
2017-01-13,4769981.0,
2017-01-31,4375833.0,
2017-02-15,4074062.0,
2017-02-28,4134903.0,
2017-03-15,4783831.0,
2017-03-31,5090783.0,
2017-04-13,5428531.0,
