Date,SHORT_INT,BS_SH_OUT
2014-02-14,13489780.0,
2014-02-28,9769642.0,
2014-03-14,7779372.0,
2014-03-31,7940128.0,725.3086
2014-04-15,7606297.0,
2014-04-30,8016737.0,
2014-05-15,11016537.0,
2014-05-30,11463572.0,
2014-06-13,11330372.0,
2014-06-30,12901295.0,723.2215
2014-07-15,12202495.0,
2014-07-31,9437241.0,
2014-08-15,8445148.0,
2014-08-29,8314667.0,
2014-09-15,8203898.0,
2014-09-30,9519490.0,715.9604
2014-10-15,10258718.0,
2014-10-31,9227322.0,
2014-11-14,8508387.0,
2014-11-28,11083471.0,
2014-12-15,10603648.0,
2014-12-31,10819868.0,703.8513
2015-01-15,9755848.0,
2015-01-30,9720877.0,
2015-02-13,10884838.0,
2015-02-27,10009798.0,
2015-03-13,13326303.0,
2015-03-31,13983934.0,702.8992
2015-04-15,14530702.0,
2015-04-30,15937816.0,
2015-05-15,14462083.0,
2015-05-29,9075231.0,
2015-06-15,13420731.0,
2015-06-30,13484677.0,682.6071
2015-07-15,11817687.0,
2015-07-31,13684048.0,
2015-08-14,10996231.0,
2015-08-31,14024298.0,
2015-09-15,14768710.0,
2015-09-30,14114444.0,674.4611
2015-10-15,13908934.0,
2015-10-30,16764216.0,
2015-11-13,13594873.0,
2015-11-30,13482493.0,
2015-12-15,12553081.0,
2015-12-31,11739886.0,666.8088
2016-01-15,11344093.0,
2016-01-29,15009138.0,
2016-02-12,15093771.0,
2016-02-29,13701076.0,
2016-03-15,13540086.0,
2016-03-31,13241017.0,658.9977
2016-04-15,10530655.0,
2016-04-29,10664775.0,
2016-05-13,9563252.0,
2016-05-31,11109770.0,
2016-06-15,11463705.0,
2016-06-30,12835771.0,659.0011
2016-07-15,12690777.0,
2016-07-29,12028324.0,
2016-08-15,12078195.0,
2016-08-31,11461063.0,
2016-09-15,12222510.0,
2016-09-30,13005585.0,659.1759
2016-10-14,10958134.0,
2016-10-31,13763259.0,
2016-11-15,11427200.0,
2016-11-30,10632164.0,
2016-12-15,11969617.0,
2016-12-30,9050095.0,
2016-12-31,,659.1822
2017-01-13,7163939.0,
2017-01-31,7455987.0,
2017-02-15,7317826.0,
2017-02-28,7582227.0,
2017-03-15,8050948.0,
2017-03-31,8177930.0,660.1088
2017-04-13,6825113.0,
2017-04-28,7469669.0,
