Date,SHORT_INT,BS_SH_OUT
2012-07-13,2419331.0,
2012-07-31,2953271.0,
2012-08-15,3315177.0,
2012-08-31,3166125.0,
2012-09-14,3258989.0,
2012-09-28,3292555.0,
2012-09-30,,31.56
2012-10-15,3590603.0,
2012-10-31,4160380.0,
2012-11-15,4259297.0,
2012-11-30,4089577.0,
2012-12-14,3760632.0,
2012-12-31,3630680.0,31.093
2013-01-15,3601627.0,
2013-01-31,3990857.0,
2013-02-15,4041796.0,
2013-02-28,4058999.0,
2013-03-15,3988267.0,
2013-03-28,3712941.0,
2013-03-31,,30.933
2013-04-15,3863231.0,
2013-04-30,3138958.0,
2013-05-15,2977639.0,
2013-05-31,2801919.0,
2013-06-14,2809995.0,
2013-06-28,2759212.0,
2013-06-30,,30.876
2013-07-15,2829140.0,
2013-07-31,2752138.0,
2013-08-15,2646106.0,
2013-08-30,2595445.0,
2013-09-13,2723802.0,
2013-09-30,2474652.0,30.935
2013-10-15,2564408.0,
2013-10-31,2646515.0,
2013-11-15,2258896.0,
2013-11-29,2064574.0,
2013-12-13,1773500.0,
2013-12-31,1786021.0,31.033
2014-01-15,1753313.0,
2014-01-31,1404090.0,
2014-02-14,1346321.0,
2014-02-28,1307126.0,
2014-03-14,1385582.0,
2014-03-31,1284697.0,31.088
2014-04-15,1059147.0,
2014-04-30,1039337.0,
2014-05-15,1195834.0,
2014-05-30,1167448.0,
2014-06-13,1321016.0,
2014-06-30,1379625.0,31.019
2014-07-15,1231255.0,
2014-07-31,1416656.0,
2014-08-15,1364248.0,
2014-08-29,1232398.0,
2014-09-15,1138576.0,
2014-09-30,1017019.0,31.017
2014-10-15,1075254.0,
2014-10-31,1271209.0,
2014-11-14,1257872.0,
2014-11-28,1260678.0,
2014-12-15,1223777.0,
2014-12-31,1306899.0,31.027
2015-01-15,1182911.0,
2015-01-30,1039029.0,
2015-02-13,756495.0,
2015-02-27,709842.0,
2015-03-13,849165.0,
2015-03-31,857719.0,31.052
2015-04-15,1084174.0,
2015-04-30,1272266.0,
2015-05-15,1198501.0,
2015-05-29,1163848.0,
2015-06-15,1339644.0,
2015-06-30,1329604.0,31.154
2015-07-15,1386693.0,
2015-07-31,2086325.0,
2015-08-14,2044797.0,
2015-08-31,1577058.0,
2015-09-15,1483727.0,
2015-09-30,1302163.0,31.193
2015-10-15,1489719.0,
2015-10-30,1316939.0,
2015-11-13,1285986.0,
2015-11-30,1744075.0,
2015-12-15,2279294.0,
2015-12-31,2545647.0,30.584
2016-01-15,2465687.0,
2016-01-29,2891608.0,
2016-02-12,2885857.0,
2016-02-29,3194817.0,
2016-03-15,2911658.0,
2016-03-31,3107307.0,29.348
2016-04-15,3116916.0,
2016-04-29,3017298.0,
2016-05-13,3632026.0,
2016-05-31,3628636.0,
2016-06-15,3918129.0,
2016-06-30,4474721.0,29.15
2016-07-15,4801088.0,
2016-07-29,4621339.0,
2016-08-15,4944920.0,
2016-08-31,5182375.0,
2016-09-15,5432630.0,
2016-09-30,5164069.0,28.982
2016-10-14,5137879.0,
2016-10-31,6031148.0,
2016-11-15,5805063.0,
2016-11-30,5008615.0,
2016-12-15,4976778.0,
2016-12-30,4948860.0,
2016-12-31,,28.814
2017-01-13,5135267.0,
2017-01-31,4757894.0,
2017-02-15,4764796.0,
2017-02-28,4617477.0,
2017-03-15,4680459.0,
2017-03-31,4525540.0,28.678
2017-04-13,4504624.0,
2017-04-28,4482017.0,
