Date,SHORT_INT,BS_SH_OUT
2016-09-15,3448393.0,
2016-09-30,3768119.0,
2016-10-14,4220760.0,
2016-10-31,3622785.0,
2016-11-15,4425673.0,
2016-11-30,3907487.0,266.403
2016-12-15,3639245.0,
2016-12-30,3738208.0,
2017-01-13,3228347.0,
2017-01-31,3484260.0,
2017-02-15,3736585.0,
2017-02-28,4111471.0,267.2971
2017-03-15,3833486.0,
2017-03-31,4967476.0,
2017-04-13,5797500.0,
2017-04-28,4574689.0,
