Date,SHORT_INT,BS_SH_OUT
2012-05-31,22057652.0,
2012-06-15,23547105.0,
2012-06-29,21417902.0,
2012-06-30,,1891.5184
2012-07-13,22107132.0,
2012-07-31,25799978.0,
2012-08-15,21269521.0,
2012-08-31,21572460.0,
2012-09-14,21959680.0,
2012-09-28,18345638.0,
2012-09-30,,1880.0755
2012-10-15,18531972.0,
2012-10-31,16961834.0,
2012-11-15,17669416.0,
2012-11-30,16866281.0,
2012-12-14,17769889.0,
2012-12-31,11955042.0,1869.4315
2013-01-15,14120157.0,
2013-01-31,13310364.0,
2013-02-15,17591440.0,
2013-02-28,17652397.0,
2013-03-15,19713368.0,
2013-03-28,16305652.0,
2013-03-31,,1858.4858
2013-04-15,17734350.0,
2013-04-30,14371940.0,
2013-05-15,14192840.0,
2013-05-31,18762980.0,
2013-06-14,20263772.0,
2013-06-28,17904032.0,
2013-06-30,,1844.0603
2013-07-15,19165118.0,
2013-07-31,19231643.0,
2013-08-15,19472960.0,
2013-08-30,17899095.0,
2013-09-13,18715175.0,
2013-09-30,22650984.0,1831.6565
2013-10-15,21175302.0,
2013-10-31,21949939.0,
2013-11-15,22847153.0,
2013-11-29,26422607.0,
2013-12-13,27092917.0,
2013-12-31,25102941.0,1824.7485
2014-01-15,26449258.0,
2014-01-31,27092140.0,
2014-02-14,24382082.0,
2014-02-28,24842545.0,
2014-03-14,25553041.0,
2014-03-31,24041106.0,1821.2782
2014-04-15,19727483.0,
2014-04-30,14960154.0,
2014-05-15,15328209.0,
2014-05-30,19432968.0,
2014-06-13,22254377.0,
2014-06-30,26282627.0,1808.8152
2014-07-15,20810293.0,
2014-07-31,19724962.0,
2014-08-15,17269733.0,
2014-08-29,17901839.0,
2014-09-15,16215142.0,
2014-09-30,16333716.0,1794.843
2014-10-15,16049076.0,
2014-10-31,15992044.0,
2014-11-14,20455750.0,
2014-11-28,20362277.0,
2014-12-15,22231987.0,
2014-12-31,22379764.0,1785.8667
2015-01-15,21137300.0,
2015-01-30,19119793.0,
2015-02-13,20375972.0,
2015-02-27,19957019.0,
2015-03-13,19944826.0,
2015-03-31,16039394.0,1780.0046
2015-04-15,15645739.0,
2015-04-30,12927067.0,
2015-05-15,14137226.0,
2015-05-29,12646625.0,
2015-06-15,17157461.0,
2015-06-30,18184686.0,1766.9262
2015-07-15,15714608.0,
2015-07-31,12906206.0,
2015-08-14,15577852.0,
2015-08-31,17912968.0,
2015-09-15,23808320.0,
2015-09-30,21175154.0,1753.5946
2015-10-15,19150652.0,
2015-10-30,13943176.0,
2015-11-13,13619931.0,
2015-11-30,13274075.0,
2015-12-15,12532942.0,
2015-12-31,11836242.0,1745.1909
2016-01-15,13823337.0,
2016-01-29,19510964.0,
2016-02-12,18800985.0,
2016-02-29,12790013.0,
2016-03-15,14014357.0,
2016-03-31,12335961.0,1732.0064
2016-04-15,13486704.0,
2016-04-29,14553333.0,
2016-05-13,15224896.0,
2016-05-31,18796995.0,
2016-06-15,17804581.0,
2016-06-30,16923563.0,1718.7496
2016-07-15,15110106.0,
2016-07-29,13938025.0,
2016-08-15,16083149.0,
2016-08-31,17119070.0,
2016-09-15,17057398.0,
2016-09-30,18296631.0,1705.0
2016-10-14,17432426.0,
2016-10-31,19104820.0,
2016-11-15,21298344.0,
2016-11-30,22836027.0,
2016-12-15,22885847.0,
2016-12-30,22157301.0,
2016-12-31,,1696.9122
2017-01-13,18275109.0,
2017-01-31,18724357.0,
2017-02-15,20623636.0,
2017-02-28,19771623.0,
2017-03-15,19010934.0,
2017-03-31,18348305.0,1691.7745
2017-04-13,16453153.0,
2017-04-28,18912099.0,
