Date,SHORT_INT,BS_SH_OUT
2010-11-15,1851828.0,
2010-11-30,3016109.0,
2010-12-15,1596845.0,
2010-12-31,1452640.0,154.7
2011-01-14,1513984.0,
2011-01-31,2262907.0,
2011-02-15,3336424.0,
2011-02-28,3180315.0,
2011-03-15,2869327.0,
2011-03-31,2687705.0,154.2
2011-04-15,2787040.0,
2011-04-29,2399321.0,
2011-05-13,2502477.0,
2011-05-31,2614312.0,
2011-06-15,3064030.0,
2011-06-30,2964408.0,153.8
2011-07-15,3112309.0,
2011-07-29,3705910.0,
2011-08-15,4473952.0,
2011-08-31,4989224.0,
2011-09-15,6876806.0,
2011-09-30,6959480.0,153.3
2011-10-14,8354534.0,
2011-10-31,7752666.0,
2011-11-15,7253084.0,
2011-11-30,7458076.0,
2011-12-15,8059685.0,
2011-12-30,7936264.0,
2011-12-31,,146.7
2012-01-13,7769554.0,
2012-01-31,8130649.0,
2012-02-15,7952276.0,
2012-02-29,7771086.0,
2012-03-15,7566504.0,
2012-03-30,7190312.0,
2012-03-31,,145.5
2012-04-13,7343289.0,
2012-04-30,7324360.0,
2012-05-15,7074297.0,
2012-05-31,7107538.0,
2012-06-15,6895539.0,
2012-06-29,6577543.0,
2012-06-30,,142.1
2012-07-13,6334390.0,
2012-07-31,7747989.0,
2012-08-15,7452901.0,
2012-08-31,7390832.0,
2012-09-14,7807287.0,
2012-09-28,7471879.0,
2012-09-30,,142.2
2012-10-15,7671996.0,
2012-10-31,8160630.0,
2012-11-15,7868915.0,
2012-11-30,7622081.0,
2012-12-14,8399075.0,
2012-12-31,8186065.0,136.8
2013-01-15,7904775.0,
2013-01-31,7963290.0,
2013-02-15,8576526.0,
2013-02-28,8350849.0,
2013-03-15,8146030.0,
2013-03-28,7264238.0,
2013-03-31,,135.9
2013-04-15,7320343.0,
2013-04-30,6189048.0,
2013-05-15,6377724.0,
2013-05-31,6765908.0,
2013-06-14,6967934.0,
2013-06-28,7446392.0,
2013-06-30,,135.3
2013-07-15,6555259.0,
2013-07-31,6485271.0,
2013-08-15,5864479.0,
2013-08-30,5517931.0,
2013-09-13,5545858.0,
2013-09-30,6427855.0,135.1
2013-10-15,5798212.0,
2013-10-31,5905210.0,
2013-11-15,6405383.0,
2013-11-29,6196771.0,
2013-12-13,6566539.0,
2013-12-31,7185314.0,135.3
2014-01-15,7395646.0,
2014-01-31,6058520.0,
2014-02-14,6030518.0,
2014-02-28,5574294.0,
2014-03-14,5777236.0,
2014-03-31,5082462.0,135.5
2014-04-15,4909484.0,
2014-04-30,4965218.0,
2014-05-15,5398436.0,
2014-05-30,6024465.0,
2014-06-13,5966351.0,
2014-06-30,6063806.0,135.1
2014-07-15,5388697.0,
2014-07-31,6461461.0,
2014-08-15,5748993.0,
2014-08-29,5820322.0,
2014-09-15,5762071.0,
2014-09-30,5419396.0,136.7
2014-10-15,5382472.0,
2014-10-31,5444419.0,
2014-11-14,4664867.0,
2014-11-28,4572238.0,
2014-12-15,4046044.0,
2014-12-31,3758460.0,134.0
2015-01-15,3642145.0,
2015-01-30,3393676.0,
2015-02-13,3591508.0,
2015-02-27,3537731.0,
2015-03-13,3615546.0,
2015-03-31,4263094.0,132.2
2015-04-15,4210338.0,
2015-04-30,3942683.0,
2015-05-15,4311607.0,
2015-05-29,4215919.0,
2015-06-15,4594761.0,
2015-06-30,4892498.0,131.8
2015-07-15,5118851.0,
2015-07-31,4385789.0,
2015-08-14,4823637.0,
2015-08-31,4748854.0,
2015-09-15,5072543.0,
2015-09-30,4983563.0,131.9
2015-10-15,4774307.0,
2015-10-30,4143636.0,
2015-11-13,4511166.0,
2015-11-30,4896190.0,
2015-12-15,5370966.0,
2015-12-31,5442118.0,131.2
2016-01-15,5328908.0,
2016-01-29,5475146.0,
2016-02-12,5751617.0,
2016-02-29,5806203.0,
2016-03-15,5470973.0,
2016-03-31,5274324.0,130.4
2016-04-15,5653470.0,
2016-04-29,5283271.0,
2016-05-13,5910514.0,
2016-05-31,5303637.0,
2016-06-15,5396238.0,
2016-06-30,5422003.0,129.9
2016-07-15,5097753.0,
2016-07-29,4982684.0,
2016-08-15,5552862.0,
2016-08-31,5777337.0,
2016-09-15,6062087.0,
2016-09-30,6318859.0,130.2
2016-10-14,6296574.0,
2016-10-31,6255912.0,
2016-11-15,7717290.0,
2016-11-30,8452937.0,
2016-12-15,7200353.0,
2016-12-30,6418930.0,
2016-12-31,,130.8
2017-01-13,6367867.0,
2017-01-31,7147130.0,
2017-02-15,7715361.0,
2017-02-28,9195728.0,
2017-03-15,10263666.0,
2017-03-31,8997385.0,131.2
2017-04-13,9478238.0,
2017-04-28,3052583.0,
