Date,SHORT_INT,BS_SH_OUT
2009-10-30,29469719.0,
2009-10-31,,2364.809
2009-11-13,30236351.0,
2009-11-30,22667903.0,
2009-12-15,21768049.0,
2009-12-31,25167230.0,
2010-01-15,20048115.0,
2010-01-29,13683057.0,
2010-01-31,,2349.0
2010-02-12,12160422.0,
2010-02-26,15780374.0,
2010-03-15,15554359.0,
2010-03-31,17486556.0,
2010-04-15,16672680.0,
2010-04-30,15275742.0,2345.0
2010-05-14,16369260.0,
2010-05-28,17666026.0,
2010-06-15,22322379.0,
2010-06-30,21808721.0,
2010-07-15,22224808.0,
2010-07-30,20104856.0,
2010-07-31,,2296.0
2010-08-13,21132503.0,
2010-08-31,22383349.0,
2010-09-15,24594874.0,
2010-09-30,21596845.0,
2010-10-15,22482696.0,
2010-10-29,19928187.0,
2010-10-31,,2204.0
2010-11-15,18245349.0,
2010-11-30,19488670.0,
2010-12-15,16541297.0,
2010-12-31,19606962.0,
2011-01-14,22127135.0,
2011-01-31,21885124.0,2174.0
2011-02-15,23872367.0,
2011-02-28,23880473.0,
2011-03-15,21155536.0,
2011-03-31,19206613.0,
2011-04-15,16953291.0,
2011-04-29,16962960.0,
2011-04-30,,2126.0
2011-05-13,17816732.0,
2011-05-31,15978068.0,
2011-06-15,23145030.0,
2011-06-30,19128538.0,
2011-07-15,17916060.0,
2011-07-29,20645381.0,
2011-07-31,,2002.0
2011-08-15,25450004.0,
2011-08-31,23822886.0,
2011-09-15,29385090.0,
2011-09-30,28419853.0,
2011-10-14,23502577.0,
2011-10-31,19649333.0,1991.0
2011-11-15,22427062.0,
2011-11-30,26322099.0,
2011-12-15,24330579.0,
2011-12-30,16956415.0,
2012-01-13,19698918.0,
2012-01-31,15478329.0,1978.0
2012-02-15,14981683.0,
2012-02-29,15841672.0,
2012-03-15,21926770.0,
2012-03-30,27633268.0,
2012-04-13,29748567.0,
2012-04-30,38815213.0,1978.0
2012-05-15,35499693.0,
2012-05-31,46930099.0,
2012-06-15,48650416.0,
2012-06-29,48885983.0,
2012-07-13,53508184.0,
2012-07-31,55058815.0,1967.0
2012-08-15,67834602.0,
2012-08-31,79471364.0,
2012-09-14,73249023.0,
2012-09-28,82158621.0,
2012-10-15,99229614.0,
2012-10-31,98858526.0,1963.0
2012-11-15,98511783.0,
2012-11-30,106649726.0,
2012-12-14,96721545.0,
2012-12-31,93903810.0,
2013-01-15,98156455.0,
2013-01-31,80623230.0,1953.0
2013-02-15,74715724.0,
2013-02-28,64691684.0,
2013-03-15,58834659.0,
2013-03-28,55900824.0,
2013-04-15,55384217.0,
2013-04-30,62251002.0,1925.0
2013-05-15,58030918.0,
2013-05-31,50037034.0,
2013-06-14,45383034.0,
2013-06-28,45514153.0,
2013-07-15,44229660.0,
2013-07-31,43720140.0,1929.0
2013-08-15,49751950.0,
2013-08-30,45341471.0,
2013-09-13,46216858.0,
2013-09-30,50490744.0,
2013-10-15,48404283.0,
2013-10-31,43135414.0,1908.0
2013-11-15,33195075.0,
2013-11-29,31701541.0,
2013-12-13,30103653.0,
2013-12-31,27117087.0,
2014-01-15,28344323.0,
2014-01-31,26661629.0,1899.0
2014-02-14,28908409.0,
2014-02-28,28343981.0,
2014-03-14,28194915.0,
2014-03-31,27868942.0,
2014-04-15,27244242.0,
2014-04-30,25437742.0,1875.0
2014-05-15,27053365.0,
2014-05-30,30007034.0,
2014-06-13,29864946.0,
2014-06-30,28707452.0,
2014-07-15,28765359.0,
2014-07-31,29307052.0,1865.0
2014-08-15,30289490.0,
2014-08-29,33029106.0,
2014-09-15,27627342.0,
2014-09-30,28355057.0,
2014-10-15,24179071.0,
2014-10-31,26813768.0,1839.0
2014-11-14,25842887.0,
2014-11-28,24674588.0,
2014-12-15,19645614.0,
2014-12-31,23762499.0,
2015-01-15,24328884.0,
2015-01-30,21823643.0,
2015-01-31,,1822.0
2015-02-13,23766595.0,
2015-02-27,22033470.0,
2015-03-13,22631759.0,
2015-03-31,22587367.0,
2015-04-15,19891655.0,
2015-04-30,18805158.0,1807.0
2015-05-15,16215931.0,
2015-05-29,15494796.0,
2015-06-15,16878021.0,
2015-06-30,16729295.0,
2015-07-15,17883959.0,
2015-07-31,20320677.0,1801.0
2015-08-14,22204177.0,
2015-08-31,26473070.0,
2015-09-15,28761462.0,
2015-09-30,28510419.0,
2015-10-15,26875579.0,
2015-10-30,26563254.0,
2015-10-31,,1804.0
2015-11-13,23737792.0,
2015-11-30,24763153.0,
2015-12-15,34429387.0,
2015-12-31,33458123.0,
2016-01-15,39403366.0,
2016-01-29,34513975.0,
2016-01-31,,1737.0
2016-02-12,30227034.0,
2016-02-29,28630948.0,
2016-03-15,34520112.0,
2016-03-31,35714516.0,
2016-04-15,32854415.0,
2016-04-29,33659773.0,
2016-04-30,,1711.0
2016-05-13,34575265.0,
2016-05-31,31388330.0,
2016-06-15,34088547.0,
2016-06-30,33668634.0,
2016-07-15,33614478.0,
2016-07-29,28173883.0,
2016-07-31,,1711.0
2016-08-15,24756824.0,
2016-08-31,21493698.0,
2016-09-15,26154845.0,
2016-09-30,28938392.0,
2016-10-14,30272388.0,
2016-10-31,23667768.0,1712.0
2016-11-15,29526370.0,
2016-11-30,26224642.0,
2016-12-15,29593948.0,
2016-12-30,27985802.0,
2017-01-13,30763093.0,
2017-01-31,36834203.0,1693.0
2017-02-15,35217594.0,
2017-02-28,28404588.0,
2017-03-15,25201311.0,
2017-03-31,27619426.0,
2017-04-13,27286000.0,
2017-04-28,25507056.0,
