Date,SHORT_INT,BS_SH_OUT
2009-11-30,3704692.0,
2009-12-15,3629324.0,
2009-12-31,3712664.0,159.6
2010-01-15,5119094.0,
2010-01-29,6656651.0,
2010-02-12,5430327.0,
2010-02-26,5143936.0,
2010-03-15,4619891.0,
2010-03-31,5454369.0,160.3
2010-04-15,7532786.0,
2010-04-30,6194193.0,
2010-05-14,4744326.0,
2010-05-28,6358068.0,
2010-06-15,5082476.0,
2010-06-30,5096922.0,160.4
2010-07-15,4760723.0,
2010-07-30,3834801.0,
2010-08-13,3503309.0,
2010-08-31,4404107.0,
2010-09-15,4005555.0,
2010-09-30,3857936.0,159.2
2010-10-15,3248634.0,
2010-10-29,3191960.0,
2010-11-15,3328766.0,
2010-11-30,3650499.0,
2010-12-15,3638778.0,
2010-12-31,3802270.0,159.7
2011-01-14,4323764.0,
2011-01-31,4411059.0,
2011-02-15,4189859.0,
2011-02-28,4324617.0,
2011-03-15,3577783.0,
2011-03-31,3672700.0,158.5
2011-04-15,3469158.0,
2011-04-29,2447465.0,
2011-05-13,2341994.0,
2011-05-31,2326665.0,
2011-06-15,1870174.0,
2011-06-30,1807914.0,157.2
2011-07-15,1700946.0,
2011-07-29,2635478.0,
2011-08-15,3661436.0,
2011-08-31,2428253.0,
2011-09-15,3041254.0,
2011-09-30,3412330.0,157.4
2011-10-14,3377505.0,
2011-10-31,2642599.0,
2011-11-15,2646142.0,
2011-11-30,2693346.0,
2011-12-15,1759825.0,
2011-12-30,1620300.0,
2011-12-31,,157.6
2012-01-13,1535770.0,
2012-01-31,1850520.0,
2012-02-15,1340679.0,
2012-02-29,993886.0,
2012-03-15,985820.0,
2012-03-30,1075558.0,
2012-03-31,,158.7
2012-04-13,1589229.0,
2012-04-30,1948161.0,
2012-05-15,1531543.0,
2012-05-31,1248207.0,
2012-06-15,945278.0,
2012-06-29,1196916.0,
2012-06-30,,159.1
2012-07-13,1335275.0,
2012-07-31,1547661.0,
2012-08-15,2354152.0,
2012-08-31,1656219.0,
2012-09-14,1834936.0,
2012-09-28,1677844.0,
2012-09-30,,159.8
2012-10-15,1601310.0,
2012-10-31,1991408.0,
2012-11-15,2939999.0,
2012-11-30,3326778.0,
2012-12-14,3379363.0,
2012-12-31,3480505.0,162.8
2013-01-15,3228642.0,
2013-01-31,2748780.0,
2013-02-15,2261292.0,
2013-02-28,2192834.0,
2013-03-15,2294706.0,
2013-03-28,2208048.0,
2013-03-31,,164.3
2013-04-15,2141591.0,
2013-04-30,2001126.0,
2013-05-15,1721538.0,
2013-05-31,1850380.0,
2013-06-14,2682734.0,
2013-06-28,2580805.0,
2013-06-30,,165.9
2013-07-15,3495103.0,
2013-07-31,3530278.0,
2013-08-15,4014096.0,
2013-08-30,4093191.0,
2013-09-13,4320939.0,
2013-09-30,4508501.0,166.3
2013-10-15,5206796.0,
2013-10-31,6695218.0,
2013-11-15,7220752.0,
2013-11-29,6834485.0,
2013-12-13,7045413.0,
2013-12-31,8434511.0,166.6
2014-01-15,9930640.0,
2014-01-31,11158173.0,
2014-02-14,11951376.0,
2014-02-28,11817852.0,
2014-03-14,12296466.0,
2014-03-31,12800709.0,167.8
2014-04-15,11050862.0,
2014-04-30,9706166.0,
2014-05-15,9166606.0,
2014-05-30,11059756.0,
2014-06-13,11091299.0,
2014-06-30,10489265.0,168.0
2014-07-15,11043859.0,
2014-07-31,10590925.0,
2014-08-15,10399289.0,
2014-08-29,10777975.0,
2014-09-15,10340560.0,
2014-09-30,10996220.0,168.4
2014-10-15,11299018.0,
2014-10-31,9355260.0,
2014-11-14,9690920.0,
2014-11-28,9021191.0,
2014-12-15,8044188.0,
2014-12-31,8669387.0,168.6
2015-01-15,7927364.0,
2015-01-30,6972816.0,
2015-02-13,6266002.0,
2015-02-27,6030079.0,
2015-03-13,6224847.0,
2015-03-31,6561385.0,169.5
2015-04-15,6109205.0,
2015-04-30,6282624.0,
2015-05-15,6567077.0,
2015-05-29,6414517.0,
2015-06-15,6206251.0,
2015-06-30,3699884.0,169.7
2015-07-15,4077862.0,
2015-07-31,4306040.0,
2015-08-14,3994083.0,
2015-08-31,3364818.0,
2015-09-15,3404175.0,
2015-09-30,3749605.0,169.9
2015-10-15,3591138.0,
2015-10-30,2566771.0,
2015-11-13,2353216.0,
2015-11-30,9861164.0,
2015-12-15,20991581.0,
2015-12-31,8301378.0,133.0
2016-01-15,4792310.0,
2016-01-29,4700544.0,
2016-02-12,3835245.0,
2016-02-29,3350517.0,
2016-03-15,3245545.0,
2016-03-31,3233602.0,124.9
2016-04-15,4166154.0,
2016-04-29,2990719.0,
2016-05-13,3372523.0,
2016-05-31,3374631.0,
2016-06-15,3013726.0,
2016-06-30,2551596.0,123.8
2016-07-15,3033470.0,
2016-07-29,2607918.0,
2016-08-15,2276533.0,
2016-08-31,2063089.0,
2016-09-15,1914087.0,
2016-09-30,1552782.0,124.0
2016-10-14,1620014.0,
2016-10-31,1422282.0,
2016-11-15,1635933.0,
2016-11-30,1503461.0,
2016-12-15,1604606.0,
2016-12-30,1298856.0,
2016-12-31,,124.6
2017-01-13,1364855.0,
2017-01-31,1969349.0,
2017-02-15,1536048.0,
2017-02-28,2453928.0,
2017-03-15,3978255.0,
2017-03-31,8132903.0,121.2
2017-04-13,8228918.0,
2017-04-28,8084688.0,
