Date,SHORT_INT,BS_SH_OUT
2012-11-15,2352168.0,
2012-11-30,2649489.0,
2012-12-14,2518016.0,
2012-12-31,2389910.0,236.582
2013-01-15,3042536.0,
2013-01-31,2936368.0,
2013-02-15,2815384.0,
2013-02-28,2685011.0,
2013-03-15,2654171.0,
2013-03-28,2418947.0,
2013-03-31,,237.3748
2013-04-15,2669706.0,
2013-04-30,2371317.0,
2013-05-15,1996217.0,
2013-05-31,2771749.0,
2013-06-14,2504449.0,
2013-06-28,2329660.0,
2013-06-30,,237.6716
2013-07-15,2546855.0,
2013-07-31,2582219.0,
2013-08-15,2661623.0,
2013-08-30,2722801.0,
2013-09-13,2776952.0,
2013-09-30,3101343.0,236.2129
2013-10-15,2192939.0,
2013-10-31,2424515.0,
2013-11-15,2557209.0,
2013-11-29,3229631.0,
2013-12-13,2621576.0,
2013-12-31,2587060.0,236.332
2014-01-15,2908040.0,
2014-01-31,2618339.0,
2014-02-14,2857871.0,
2014-02-28,2981895.0,
2014-03-14,2659142.0,
2014-03-31,3010515.0,237.1998
2014-04-15,3030070.0,
2014-04-30,3015792.0,
2014-05-15,3167801.0,
2014-05-30,3230692.0,
2014-06-13,3092069.0,
2014-06-30,3157497.0,236.1447
2014-07-15,3191088.0,
2014-07-31,2963165.0,
2014-08-15,3312332.0,
2014-08-29,3181905.0,
2014-09-15,2979186.0,
2014-09-30,3102181.0,236.1554
2014-10-15,3055342.0,
2014-10-31,2678774.0,
2014-11-14,2478656.0,
2014-11-28,2482567.0,
2014-12-15,2848915.0,
2014-12-31,2898869.0,234.6
2015-01-15,3257576.0,
2015-01-30,3126170.0,
2015-02-13,3290412.0,
2015-02-27,3408992.0,
2015-03-13,3589935.0,
2015-03-31,2789646.0,235.2295
2015-04-15,2603770.0,
2015-04-30,2982009.0,
2015-05-15,3043916.0,
2015-05-29,2536356.0,
2015-06-15,2584855.0,
2015-06-30,2593204.0,235.1692
2015-07-15,2604827.0,
2015-07-31,2363302.0,
2015-08-14,2676822.0,
2015-08-31,3860160.0,
2015-09-15,4587891.0,
2015-09-30,5147347.0,222.9031
2015-10-15,4247478.0,
2015-10-30,3376666.0,
2015-11-13,3037522.0,
2015-11-30,2688093.0,
2015-12-15,2567704.0,
2015-12-31,2570589.0,218.6
2016-01-15,2847144.0,
2016-01-29,2757151.0,
2016-02-12,3366956.0,
2016-02-29,2715844.0,
2016-03-15,2880214.0,
2016-03-31,2518902.0,219.0515
2016-04-15,2121498.0,
2016-04-29,1948462.0,
2016-05-13,2242643.0,
2016-05-31,2437123.0,
2016-06-15,2201078.0,
2016-06-30,2489695.0,219.1208
2016-07-15,2584307.0,
2016-07-29,2561611.0,
2016-08-15,2525023.0,
2016-08-31,2155183.0,
2016-09-15,2305603.0,
2016-09-30,2453712.0,217.5745
2016-10-14,2548689.0,
2016-10-31,2364795.0,
2016-11-15,2626181.0,
2016-11-30,2301466.0,
2016-12-15,1987564.0,
2016-12-30,2072887.0,
2016-12-31,,215.9
2017-01-13,2253595.0,
2017-01-31,1897839.0,
2017-02-15,2421345.0,
2017-02-28,2792998.0,
2017-03-15,2719941.0,
2017-03-31,2584911.0,212.1152
2017-04-13,2601968.0,
