Date,SHORT_INT,BS_SH_OUT
2011-08-15,15355496.0,
2011-08-31,13242078.0,
2011-09-15,11814398.0,
2011-09-30,8590650.0,
2011-10-02,,325.0058
2011-10-14,9287860.0,
2011-10-31,8055278.0,
2011-11-15,10177108.0,
2011-11-30,7918992.0,
2011-12-15,7330092.0,
2011-12-30,6320202.0,
2011-12-31,,295.4373
2012-01-13,7343316.0,
2012-01-31,7284578.0,
2012-02-15,12948546.0,
2012-02-29,10934606.0,
2012-03-15,9750444.0,
2012-03-30,9980440.0,
2012-04-01,,312.9949
2012-04-13,10464012.0,
2012-04-30,8408292.0,
2012-05-15,8182354.0,
2012-05-31,8888726.0,
2012-06-15,9445036.0,
2012-06-29,9998446.0,
2012-07-01,,309.4614
2012-07-13,9344672.0,
2012-07-31,8551060.0,
2012-08-15,8403070.0,
2012-08-31,8249376.0,
2012-09-14,8242152.0,
2012-09-28,8462242.0,
2012-09-30,,307.3778
2012-10-15,7862130.0,
2012-10-31,7904906.0,
2012-11-15,8124920.0,
2012-11-30,11281224.0,
2012-12-14,11020722.0,
2012-12-31,10559114.0,281.785
2013-01-15,10810616.0,
2013-01-31,10921806.0,
2013-02-15,8477440.0,
2013-02-28,8396806.0,
2013-03-15,8447746.0,
2013-03-28,7991838.0,
2013-03-31,,297.6644
2013-04-15,9366676.0,
2013-04-30,7276684.0,
2013-05-15,6907388.0,
2013-05-31,5717994.0,
2013-06-14,4823830.0,
2013-06-28,4863746.0,
2013-06-30,,291.7895
2013-07-15,5041510.0,
2013-07-31,5023300.0,
2013-08-15,4471748.0,
2013-08-30,5595478.0,
2013-09-13,5339002.0,
2013-09-30,5936466.0,289.267
2013-10-15,5792810.0,
2013-10-31,5919304.0,
2013-11-15,7167850.0,
2013-11-29,6894718.0,
2013-12-13,7710004.0,
2013-12-31,8814408.0,284.2363
2014-01-15,8897522.0,
2014-01-31,8625146.0,
2014-02-14,9305664.0,
2014-02-28,7999204.0,
2014-03-14,10817440.0,
2014-03-31,8449406.0,278.6077
2014-04-15,8382760.0,
2014-04-30,8031170.0,
2014-05-15,8295466.0,
2014-05-30,8667890.0,
2014-06-13,7958760.0,
2014-06-30,8567324.0,276.7855
2014-07-15,8820546.0,
2014-07-31,8139226.0,
2014-08-15,9121042.0,
2014-08-29,10130708.0,
2014-09-15,10937854.0,
2014-09-30,10217612.0,275.2839
2014-10-15,12228448.0,
2014-10-31,12693010.0,
2014-11-14,11650450.0,
2014-11-28,10336880.0,
2014-12-15,9897756.0,
2014-12-31,9021306.0,273.9326
2015-01-15,9304580.0,
2015-01-30,9227982.0,
2015-02-13,8578432.0,
2015-02-27,9366812.0,
2015-03-13,10810736.0,
2015-03-31,11409384.0,275.586
2015-04-15,12875706.0,
2015-04-30,14194530.0,
2015-05-15,15347030.0,
2015-05-29,14636346.0,
2015-06-15,14004284.0,
2015-06-30,14714292.0,276.1839
2015-07-15,13044864.0,
2015-07-31,14001656.0,
2015-08-14,15079348.0,
2015-08-31,14379952.0,
2015-09-15,14697842.0,
2015-09-30,14233866.0,272.5144
2015-10-15,16449670.0,
2015-10-30,17056806.0,
2015-11-13,17173286.0,
2015-11-30,16720776.0,
2015-12-15,15939024.0,
2015-12-31,17268220.0,284.5785
2016-01-15,20395058.0,
2016-01-29,20886666.0,
2016-02-12,20240306.0,
2016-02-29,20654290.0,
2016-03-15,20154346.0,
2016-03-31,24881780.0,283.1613
2016-04-15,24786650.0,
2016-04-29,27428828.0,
2016-05-13,29025542.0,
2016-05-31,29989230.0,
2016-06-15,32805296.0,
2016-06-30,36849860.0,283.9116
2016-07-15,36808520.0,
2016-07-29,26414714.0,
2016-08-15,27898040.0,
2016-08-31,26514556.0,
2016-09-15,26309672.0,
2016-09-30,27916524.0,349.498
2016-10-14,26922770.0,
2016-10-31,27121054.0,
2016-11-15,19874690.0,
2016-11-30,20891910.0,
2016-12-15,19324202.0,
2016-12-30,19253624.0,
2016-12-31,,349.7303
2017-01-13,18958084.0,
2017-01-31,18122604.0,
2017-02-15,18589522.0,
2017-02-28,18887916.0,
2017-03-15,17967230.0,
2017-03-31,19729710.0,350.8407
2017-04-13,20889478.0,
2017-04-28,21758604.0,
